"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven08.csv",,,,"Date:","10 Aug 2016 12:13:51 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.258,0.230,98.292,0.197,0.002,0.021,774129.883,813039.888,0.0,0.0,953012224.0,3264512.0,41512960.0,20033294336.0,2487.970,4399.429,
0.125,0.625,87.250,11.875,0.0,0.125,1712128.0,491520.0,623.0,654.0,952274944.0,4124672.0,40509440.0,20034174976.0,0.0,0.0,
0.0,0.375,87.375,12.0,0.0,0.250,5791744.0,0.0,609.0,932.0,952090624.0,4919296.0,41615360.0,20032458752.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,1662976.0,0.0,1905.0,398.0,952061952.0,5738496.0,40570880.0,20032712704.0,0.0,0.0,
0.0,0.499,87.391,11.860,0.0,0.250,5808128.0,0.0,1969.0,398.0,951681024.0,6537216.0,41762816.0,20031102976.0,0.0,0.0,
0.0,0.500,87.625,11.750,0.0,0.125,1531904.0,385024.0,737.0,932.0,951287808.0,7303168.0,40583168.0,20031909888.0,0.0,0.0,
0.125,0.499,87.391,11.860,0.0,0.125,5693440.0,622592.0,2225.0,398.0,951414784.0,8065024.0,41521152.0,20030083072.0,0.0,0.0,
0.250,0.624,95.506,3.496,0.0,0.125,417792.0,0.0,305.0,398.0,951476224.0,8265728.0,47853568.0,20023488512.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,7832093.0,7831147.0,950800384.0,8269824.0,49295360.0,20022718464.0,0.0,0.0,
0.125,0.125,99.377,0.249,0.0,0.125,24576.0,0.0,31127.0,7781119.0,950300672.0,8273920.0,48148480.0,20024360960.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,901.0,708.0,950218752.0,8278016.0,49233920.0,20023353344.0,0.0,0.0,
0.0,0.125,98.750,1.125,0.0,0.0,16384.0,15294464.0,5343.0,932.0,950239232.0,8290304.0,48185344.0,20024369152.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,81920.0,803.0,794.0,949948416.0,8302592.0,49364992.0,20023468032.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,253952.0,0.0,2103.0,468.0,949321728.0,8302592.0,48320512.0,20025139200.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,1031.0,1002.0,948965376.0,8302592.0,49623040.0,20024193024.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,3441.0,462.0,949170176.0,8302592.0,48336896.0,20025274368.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,1969.0,398.0,948760576.0,8306688.0,49524736.0,20024492032.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,24576.0,40960.0,3105.0,932.0,948228096.0,8314880.0,48390144.0,20026150912.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,2289.0,462.0,948301824.0,8314880.0,49479680.0,20024987648.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,241.0,398.0,948432896.0,8314880.0,48697344.0,20025638912.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,545.0,1010.0,948592640.0,8318976.0,49487872.0,20024684544.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,24576.0,40960.0,433.0,398.0,947957760.0,8327168.0,48709632.0,20026089472.0,0.0,0.0,
0.0,0.125,99.126,0.624,0.0,0.125,4292608.0,0.0,305.0,398.0,948183040.0,8368128.0,49573888.0,20024958976.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,5869.0,5788.0,947838976.0,8368128.0,48766976.0,20026109952.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,1905.0,462.0,947965952.0,8372224.0,49557504.0,20025188352.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,196608.0,1713.0,462.0,947662848.0,8384512.0,48697344.0,20026339328.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,40960.0,609.0,932.0,947818496.0,8392704.0,49479680.0,20025393152.0,0.0,0.0,
8.761,4.631,78.598,7.760,0.0,0.250,1466368.0,0.0,1265.0,462.0,977195008.0,8699904.0,52125696.0,19993063424.0,0.0,0.0,
9.726,19.451,50.125,20.574,0.0,0.125,4227072.0,0.0,3879014.0,350887.0,1021546496.0,8708096.0,54890496.0,19945938944.0,0.0,0.0,
40.796,17.910,32.836,7.711,0.124,0.622,286720.0,655360.0,984431.0,152364.0,1178210304.0,8732672.0,58048512.0,19786092544.0,0.0,0.0,
86.211,4.348,1.988,7.329,0.0,0.124,4194304.0,0.0,5058495.0,550266.0,1410637824.0,8732672.0,61251584.0,19550461952.0,0.0,0.0,
97.018,2.408,0.344,0.115,0.0,0.115,0.0,40960.0,1710167.0,75736.0,1609437184.0,8740864.0,61255680.0,19351650304.0,0.0,0.0,
89.454,4.963,2.109,3.102,0.0,0.372,4227072.0,3047424.0,940335.0,43382.0,1880764416.0,8765440.0,67219456.0,19074334720.0,0.0,0.0,
66.417,2.747,14.107,16.355,0.0,0.375,57344.0,696320.0,5668227.0,253602.0,2086035456.0,8769536.0,68714496.0,18867564544.0,0.0,0.0,
97.856,1.715,0.322,0.0,0.0,0.107,4194304.0,0.0,2964566.0,149184.0,2168111104.0,8773632.0,70201344.0,18783997952.0,0.0,0.0,
91.908,3.744,1.570,2.415,0.121,0.242,0.0,0.0,5127953.0,220104.0,2252062720.0,8806400.0,75239424.0,18694975488.0,0.0,0.0,
75.810,11.596,6.359,5.860,0.0,0.374,4292608.0,49152.0,1631057.0,998195.0,2988662784.0,8835072.0,77541376.0,17956044800.0,0.0,0.0,
83.682,1.046,8.996,6.067,0.0,0.209,67911680.0,2367488.0,2161904.0,541641.0,3063521280.0,8953856.0,110821376.0,17847787520.0,0.0,0.0,
88.747,2.813,7.801,0.512,0.0,0.128,12697600.0,0.0,880103.0,773374.0,3131219968.0,9084928.0,142438400.0,17748340736.0,0.0,0.0,
26.717,11.985,58.552,2.497,0.0,0.250,50618368.0,0.0,180941.0,1070503.0,1022967808.0,9236480.0,173424640.0,19825455104.0,0.0,0.0,
72.035,9.488,18.227,0.0,0.125,0.125,4202496.0,0.0,209959.0,206946.0,1281937408.0,9236480.0,174239744.0,19565670400.0,0.0,0.0,
95.191,3.206,1.480,0.0,0.0,0.123,3145728.0,51355648.0,28077.0,34844.0,1452433408.0,9269248.0,175173632.0,19394207744.0,0.0,0.0,
93.300,5.335,1.117,0.0,0.0,0.248,1048576.0,21086208.0,79741.0,73266.0,1750450176.0,9281536.0,174460928.0,19096891392.0,0.0,0.0,
