"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven06.csv",,,,"Date:","06 Aug 2016 17:50:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.900,0.236,98.712,0.136,0.002,0.014,491579.810,267222.458,0.0,0.0,1021591552.0,1695744.0,53522432.0,19954274304.0,0.0,0.085,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2588.0,1185.0,1020547072.0,1695744.0,52723712.0,19956117504.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,90112.0,367.0,396.0,1020346368.0,1703936.0,51646464.0,19957387264.0,0.0,0.0,
0.0,0.0,99.251,0.749,0.0,0.0,8437760.0,0.0,3629.0,396.0,1020030976.0,1712128.0,54628352.0,19954712576.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,73728.0,0.0,4266.0,1173.0,1019609088.0,1728512.0,53764096.0,19955982336.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,360448.0,2735.0,396.0,1018478592.0,1736704.0,52568064.0,19958300672.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,629.0,474.0,1018183680.0,1736704.0,51695616.0,19959468032.0,0.0,0.0,
0.125,0.125,99.375,0.375,0.0,0.0,8445952.0,139264.0,298023.0,296343.0,1017573376.0,1761280.0,55062528.0,19956686848.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,495.0,396.0,1017520128.0,1761280.0,54226944.0,19957575680.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,303.0,396.0,1016791040.0,1761280.0,52916224.0,19959615488.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,478.0,929.0,1016414208.0,1769472.0,52006912.0,19960893440.0,0.0,0.0,
0.125,0.125,98.878,0.873,0.0,0.0,8429568.0,0.0,1836.0,396.0,1016307712.0,1773568.0,54886400.0,19958116352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,663552.0,3375.0,396.0,1015947264.0,1781760.0,54157312.0,19959197696.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1374.0,929.0,1015357440.0,1781760.0,52961280.0,19960983552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2150.0,396.0,1014730752.0,1781760.0,52191232.0,19962380288.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,8437760.0,0.0,313.0,498.0,1014681600.0,1789952.0,55074816.0,19959537664.0,0.0,0.0,
7.846,2.242,83.935,5.604,0.125,0.249,1302528.0,0.0,262591.0,348036.0,1022226432.0,2043904.0,55164928.0,19951648768.0,0.0,0.0,
9.011,7.635,53.942,29.036,0.0,0.375,155648.0,65536.0,3438883.0,843151.0,1083256832.0,2076672.0,58302464.0,19887448064.0,0.0,0.0,
20.599,30.087,48.065,0.999,0.0,0.250,0.0,0.0,1114129.0,79980.0,1157050368.0,2076672.0,58396672.0,19813560320.0,0.0,0.0,
47.316,3.870,27.216,21.099,0.0,0.499,8675328.0,0.0,3772572.0,473229.0,1310879744.0,2203648.0,65052672.0,19652947968.0,0.0,0.0,
94.223,3.046,1.261,1.471,0.0,0.0,40960.0,3022848.0,2542533.0,111522.0,1557364736.0,2215936.0,65527808.0,19405975552.0,0.0,0.0,
95.006,3.898,0.487,0.365,0.0,0.244,16384.0,57344.0,1385589.0,60320.0,1769701376.0,2228224.0,67014656.0,19192139776.0,0.0,0.0,
