"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven13.csv",,,,"Date:","10 Aug 2016 12:13:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.644,0.112,99.078,0.151,0.002,0.013,411855.729,651080.746,0.0,0.0,1034838016.0,4399104.0,57425920.0,19934420992.0,0.0,0.074,
0.0,0.375,87.484,11.890,0.0,0.250,1597440.0,0.0,15111.0,8191.0,1034706944.0,5189632.0,56131584.0,19935055872.0,0.0,0.0,
0.125,0.374,87.157,12.095,0.0,0.249,5578752.0,0.0,837.0,398.0,1033908224.0,5873664.0,57442304.0,19933859840.0,0.0,0.0,
0.125,0.623,87.406,11.721,0.0,0.125,1581056.0,0.0,1969.0,476.0,1034027008.0,6656000.0,56160256.0,19934240768.0,0.0,0.0,
0.0,0.375,87.375,12.0,0.0,0.250,5840896.0,0.0,667.0,1177.0,1033441280.0,7475200.0,57446400.0,19932721152.0,0.0,0.0,
0.125,0.250,87.500,12.0,0.0,0.125,1499136.0,1163264.0,2289.0,398.0,1033416704.0,8232960.0,56205312.0,19933229056.0,0.0,0.0,
0.0,0.375,87.516,11.860,0.0,0.250,5595136.0,0.0,2225.0,398.0,1032544256.0,8925184.0,57499648.0,19932114944.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1409024.0,0.0,545.0,933.0,1032843264.0,9621504.0,56250368.0,19932368896.0,0.0,0.0,
0.0,0.375,87.625,11.875,0.0,0.125,5685248.0,0.0,7526.0,398.0,1032183808.0,10358784.0,57499648.0,19931041792.0,0.0,0.0,
0.125,0.250,89.388,10.112,0.0,0.125,1236992.0,0.0,689.0,398.0,1032212480.0,10964992.0,56356864.0,19931549696.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,770048.0,1261.0,933.0,1031864320.0,10985472.0,55541760.0,19932692480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,3121.0,398.0,1032024064.0,10985472.0,54366208.0,19933708288.0,0.0,0.0,
0.125,0.125,98.506,1.121,0.0,0.125,8511488.0,0.0,3040.0,398.0,1031483392.0,10993664.0,57565184.0,19931041792.0,0.0,0.0,
