"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven05.csv",,,,"Date:","10 Aug 2016 14:17:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.381,0.245,98.155,0.193,0.003,0.022,838624.907,865734.557,0.0,0.0,939528192.0,5865472.0,53874688.0,20031815680.0,0.0,0.074,
0.375,0.625,86.750,12.0,0.0,0.250,10534912.0,1392640.0,515942.0,511830.0,942350336.0,6811648.0,57499648.0,20024422400.0,0.0,0.0,
0.624,0.499,86.767,11.985,0.0,0.125,4014080.0,1523712.0,1958.0,462.0,943095808.0,7909376.0,57266176.0,20022812672.0,0.0,0.0,
0.250,0.500,87.250,11.500,0.0,0.500,7823360.0,0.0,912.0,932.0,943734784.0,8970240.0,59150336.0,20019228672.0,0.0,0.0,
0.125,0.750,86.875,12.125,0.0,0.125,7413760.0,0.0,306415.0,300934.0,943607808.0,10051584.0,61333504.0,20016091136.0,0.0,0.0,
0.375,0.375,87.500,11.500,0.0,0.250,8421376.0,0.0,736.0,642.0,944459776.0,11100160.0,63070208.0,20012453888.0,0.0,0.0,
0.623,0.747,86.301,11.955,0.0,0.374,3530752.0,1531904.0,854.0,932.0,947163136.0,12222464.0,62836736.0,20008861696.0,0.0,0.0,
0.250,0.625,87.500,11.375,0.0,0.250,7716864.0,1564672.0,2920.0,500.0,947830784.0,13205504.0,64794624.0,20005253120.0,0.0,0.0,
0.375,0.499,86.891,11.860,0.0,0.375,3325952.0,0.0,870.0,398.0,949284864.0,14274560.0,64409600.0,20003115008.0,0.0,0.0,
0.499,0.375,86.392,12.360,0.0,0.375,7413760.0,0.0,10558.0,5180.0,950489088.0,15380480.0,65818624.0,19999395840.0,0.0,0.0,
0.125,0.500,87.500,11.625,0.0,0.250,6602752.0,0.0,2208.0,870.0,950484992.0,16363520.0,67235840.0,19996999680.0,0.0,0.0,
1.250,0.625,87.375,10.375,0.0,0.375,7118848.0,851968.0,756.0,618.0,951132160.0,17661952.0,68354048.0,19993935872.0,0.0,0.0,
0.125,0.749,87.391,11.486,0.0,0.250,2850816.0,1835008.0,2169.0,1093.0,951185408.0,19099648.0,67497984.0,19993300992.0,0.0,0.0,
0.0,0.749,87.516,11.361,0.0,0.375,2924544.0,0.0,1824.0,398.0,951083008.0,20561920.0,67637248.0,19991801856.0,0.0,0.0,
0.499,0.749,87.141,11.361,0.0,0.250,9486336.0,0.0,642.0,682.0,952139776.0,21819392.0,69685248.0,19987439616.0,0.0,0.0,
1.750,0.750,86.875,10.250,0.0,0.375,29687808.0,0.0,4045.0,2051.0,951205888.0,22810624.0,82714624.0,19974352896.0,0.0,0.0,
9.738,3.745,65.169,21.099,0.0,0.250,19857408.0,901120.0,697090.0,769997.0,964509696.0,23744512.0,91942912.0,19950886912.0,0.0,0.0,
10.0,31.500,45.750,12.375,0.0,0.375,11108352.0,0.0,3573150.0,227393.0,1030197248.0,23961600.0,100089856.0,19876835328.0,0.0,0.0,
29.265,10.959,44.956,14.072,0.125,0.623,13221888.0,4472832.0,2275228.0,420936.0,1139363840.0,24141824.0,107315200.0,19760263168.0,0.0,0.0,
43.436,3.067,35.337,17.914,0.0,0.245,4939776.0,0.0,3158360.0,161456.0,1342713856.0,24371200.0,111550464.0,19552448512.0,0.0,0.0,
96.629,2.497,0.375,0.499,0.0,0.0,4988928.0,0.0,1643116.0,70402.0,1483255808.0,24457216.0,114348032.0,19409022976.0,0.0,0.0,
94.140,3.491,0.748,1.247,0.125,0.249,679936.0,40960.0,1288814.0,60304.0,1685590016.0,24621056.0,115499008.0,19205373952.0,0.0,0.0,
72.035,4.619,4.619,18.352,0.0,0.375,8437760.0,0.0,4666502.0,346152.0,1909841920.0,24883200.0,122195968.0,18974162944.0,0.0,0.0,
