"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven05.csv",,,,"Date:","06 Aug 2016 18:09:38 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.928,0.226,98.684,0.145,0.002,0.015,518175.476,274206.024,0.0,0.0,868200448.0,1712128.0,51712000.0,20109459456.0,0.0,0.085,
0.125,0.0,99.625,0.250,0.0,0.0,8478720.0,0.0,493.0,652.0,867860480.0,1720320.0,54767616.0,20106735616.0,0.0,0.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,172032.0,431.0,396.0,867749888.0,1728512.0,53862400.0,20107743232.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,16384.0,0.0,108028.0,107811.0,867246080.0,1740800.0,52830208.0,20109266944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2413.0,396.0,867180544.0,1740800.0,51634176.0,20110528512.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8437760.0,360448.0,431.0,474.0,866492416.0,1757184.0,54722560.0,20108111872.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,2014.0,929.0,866308096.0,1757184.0,53825536.0,20109193216.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,344064.0,2095.0,396.0,865947648.0,1765376.0,52977664.0,20110393344.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,559.0,396.0,865873920.0,1765376.0,51781632.0,20111663104.0,0.0,0.0,
0.0,0.0,99.499,0.501,0.0,0.0,8429568.0,0.0,1502.0,929.0,865222656.0,1769472.0,54771712.0,20109320192.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,1519.0,396.0,865091584.0,1769472.0,53874688.0,20110348288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3567.0,396.0,864673792.0,1769472.0,53022720.0,20111618048.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,49152.0,350.0,929.0,864608256.0,1777664.0,51818496.0,20112879616.0,0.0,0.0,
0.0,0.125,99.127,0.499,0.125,0.125,8429568.0,0.0,175.0,396.0,864133120.0,1781760.0,54808576.0,20110360576.0,0.0,0.0,
11.236,3.246,78.402,6.991,0.0,0.125,1351680.0,0.0,834180.0,332267.0,870424576.0,2007040.0,55279616.0,20103372800.0,0.0,0.0,
9.363,16.854,48.190,25.343,0.0,0.250,49152.0,0.0,3584104.0,857057.0,931803136.0,2027520.0,58269696.0,20038983680.0,0.0,0.0,
39.163,23.645,31.034,5.542,0.0,0.616,90112.0,0.0,2232067.0,369430.0,1087877120.0,2072576.0,60170240.0,19880964096.0,0.0,0.0,
86.156,3.956,2.843,6.799,0.0,0.247,8470528.0,57344.0,4176789.0,227238.0,1310453760.0,2084864.0,66748416.0,19651796992.0,0.0,0.0,
96.727,2.788,0.242,0.242,0.0,0.0,0.0,0.0,1521852.0,70679.0,1490911232.0,2084864.0,66334720.0,19471753216.0,0.0,0.0,
84.913,4.738,3.367,6.484,0.125,0.374,16384.0,2940928.0,2320651.0,101412.0,1772060672.0,2101248.0,69603328.0,19187318784.0,0.0,0.0,
75.023,2.479,8.264,13.958,0.0,0.275,57344.0,0.0,4923305.0,231436.0,1989828608.0,2105344.0,72089600.0,18967060480.0,0.0,0.0,
98.399,1.355,0.246,0.0,0.0,0.0,8519680.0,0.0,2279201.0,112743.0,2124558336.0,2146304.0,76455936.0,18827923456.0,0.0,0.0,
96.875,2.250,0.250,0.250,0.0,0.375,8192.0,49152.0,0.0,0.0,2156990464.0,2174976.0,79089664.0,18792828928.0,0.0,0.0,
88.250,6.125,2.875,2.375,0.125,0.250,1040384.0,2629632.0,4319605.0,184628.0,2328457216.0,2334720.0,81367040.0,18618925056.0,0.0,0.0,
78.652,6.742,7.366,7.116,0.0,0.125,85049344.0,139264.0,1856640.0,113594.0,3235336192.0,2760704.0,121896960.0,17671090176.0,0.0,0.0,
91.511,6.617,1.373,0.0,0.0,0.499,117727232.0,0.0,55925.0,490454.0,4159938560.0,2928640.0,183513088.0,16684703744.0,0.0,0.0,
94.763,4.239,0.249,0.0,0.125,0.623,161890304.0,0.0,29653.0,6711785.0,4731801600.0,3002368.0,260972544.0,16035307520.0,0.0,0.0,
96.241,3.383,0.0,0.0,0.0,0.376,109797376.0,1384448.0,52403.0,9339767.0,5226856448.0,3063808.0,315162624.0,15486001152.0,0.0,0.0,
98.502,0.874,0.499,0.0,0.0,0.125,24027136.0,73728.0,52128.0,5732050.0,5350113280.0,3076096.0,324825088.0,15353069568.0,0.0,0.0,
98.502,0.999,0.375,0.0,0.0,0.125,50446336.0,458752.0,4871.0,827229.0,5421465600.0,3104768.0,348827648.0,15257686016.0,0.0,0.0,
99.625,0.250,0.125,0.0,0.0,0.0,8388608.0,0.0,40621.0,3185688.0,5421891584.0,3104768.0,352198656.0,15253889024.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3648.0,774405.0,5421502464.0,3104768.0,351322112.0,15255154688.0,0.0,0.0,
99.125,0.500,0.375,0.0,0.0,0.0,0.0,245760.0,2869.0,884.0,5408645120.0,3112960.0,350138368.0,15269187584.0,0.0,0.0,
