"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven14.csv",,,,"Date:","06 Aug 2016 18:09:38 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.227,0.067,99.616,0.083,0.001,0.005,104264.030,80360.430,0.0,0.0,820383744.0,1642496.0,57151488.0,20151906304.0,0.0,0.058,
0.0,0.0,99.750,0.250,0.0,0.0,57344.0,0.0,1837.0,652.0,820453376.0,1650688.0,56246272.0,20152733696.0,0.0,0.0,
0.750,0.250,99.0,0.0,0.0,0.0,0.0,139264.0,303.0,396.0,820850688.0,1662976.0,56303616.0,20152266752.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,478.0,930.0,820580352.0,1662976.0,55406592.0,20153434112.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1405.0,396.0,819605504.0,1662976.0,54206464.0,20155609088.0,0.0,0.0,
0.125,0.125,98.752,0.999,0.0,0.0,8495104.0,344064.0,292343.0,6963.0,819335168.0,1691648.0,57466880.0,20152590336.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1460.0,930.0,819109888.0,1699840.0,56627200.0,20153647104.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,720896.0,1327.0,396.0,818745344.0,1708032.0,55721984.0,20154908672.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2095.0,396.0,818077696.0,1708032.0,54530048.0,20156768256.0,0.0,0.0,
0.0,0.125,99.251,0.624,0.0,0.0,8470528.0,0.0,670.0,930.0,818241536.0,1712128.0,57516032.0,20153614336.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1455.0,474.0,817655808.0,1712128.0,56668160.0,20155047936.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3119.0,396.0,817422336.0,1712128.0,55771136.0,20156178432.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,2078.0,930.0,816963584.0,1720320.0,54571008.0,20157829120.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,8478720.0,0.0,239.0,396.0,816828416.0,1728512.0,57851904.0,20154675200.0,0.0,0.0,
3.496,0.874,93.758,1.748,0.0,0.125,409600.0,0.0,10838.0,291895.0,817446912.0,1818624.0,57610240.0,20154208256.0,0.0,0.0,
13.0,8.750,47.250,30.625,0.0,0.375,925696.0,2998272.0,3827785.0,643530.0,887853056.0,1982464.0,60833792.0,20080414720.0,0.0,0.0,
19.451,29.800,49.252,0.998,0.125,0.374,0.0,0.0,1179809.0,150206.0,955392000.0,1982464.0,60956672.0,20012752896.0,0.0,0.0,
57.544,4.561,22.690,14.737,0.0,0.468,8634368.0,57344.0,4082007.0,454822.0,1184665600.0,2076672.0,67301376.0,19777040384.0,0.0,0.0,
95.975,2.642,0.881,0.503,0.0,0.0,0.0,0.0,2080750.0,91510.0,1359847424.0,2076672.0,67674112.0,19601485824.0,0.0,0.0,
93.500,4.375,0.750,1.125,0.0,0.250,16384.0,0.0,1058839.0,46992.0,1576386560.0,2080768.0,68145152.0,19384471552.0,0.0,0.0,
64.919,4.494,8.240,21.973,0.0,0.375,8429568.0,270336.0,4150391.0,185960.0,1765490688.0,2093056.0,75198464.0,19188301824.0,0.0,0.0,
82.658,2.289,8.363,6.426,0.0,0.264,106496.0,49152.0,3944348.0,184882.0,1974067200.0,2109440.0,77537280.0,18977370112.0,0.0,0.0,
97.671,1.811,0.259,0.129,0.129,0.0,0.0,0.0,496707.0,28612.0,2072297472.0,2113536.0,77549568.0,18879123456.0,0.0,0.0,
92.671,3.851,1.491,1.615,0.0,0.373,0.0,0.0,875449.0,42306.0,2152800256.0,2146304.0,80932864.0,18795204608.0,0.0,0.0,
72.943,5.362,12.219,9.227,0.0,0.249,10813440.0,2670592.0,5032450.0,218330.0,2458406912.0,2445312.0,86863872.0,18483367936.0,0.0,0.0,
80.993,6.659,7.385,4.722,0.0,0.242,76636160.0,0.0,1171415.0,83719.0,3671896064.0,2678784.0,125005824.0,17231503360.0,0.0,0.0,
94.090,4.063,0.646,0.831,0.0,0.369,178266112.0,1392640.0,2535.0,28182.0,4323299328.0,2908160.0,210919424.0,16493957120.0,0.0,0.0,
93.443,5.675,0.126,0.0,0.126,0.631,143818752.0,0.0,2957.0,4998.0,5208977408.0,2985984.0,282959872.0,15536160768.0,0.0,0.0,
97.957,1.703,0.114,0.0,0.0,0.227,72548352.0,0.0,28699.0,3452.0,5379035136.0,3047424.0,317714432.0,15331287040.0,0.0,0.0,
99.037,0.602,0.241,0.0,0.0,0.120,12591104.0,450560.0,1150.0,1306.0,5384593408.0,3059712.0,322056192.0,15321374720.0,0.0,0.0,
99.534,0.350,0.117,0.0,0.0,0.0,4194304.0,0.0,32429.0,8628.0,5384896512.0,3059712.0,322953216.0,15320174592.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,8421376.0,647168.0,2863.0,694.0,5384159232.0,3072000.0,326074368.0,15317778432.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,49152.0,0.0,2604.0,1228.0,5385371648.0,3072000.0,325177344.0,15317463040.0,0.0,0.0,
99.500,0.500,0.0,0.0,0.0,0.0,0.0,0.0,3371.0,6955.0,5386129408.0,3088384.0,324460544.0,15317405696.0,0.0,0.0,
95.755,3.371,0.749,0.0,0.0,0.125,40411136.0,1302528.0,3137.0,2714.0,5398401024.0,3129344.0,344723456.0,15284830208.0,0.0,0.0,
96.402,2.730,0.496,0.0,0.0,0.372,108003328.0,0.0,1298.0,2100.0,5712957440.0,3198976.0,396984320.0,14917943296.0,0.0,0.0,
94.514,4.863,0.125,0.0,0.125,0.374,93077504.0,65536.0,1323.0,7335.0,6443089920.0,3244032.0,442171392.0,14142578688.0,0.0,0.0,
97.335,2.452,0.0,0.0,0.0,0.213,71376896.0,0.0,559.0,694.0,6774300672.0,3280896.0,477097984.0,13776404480.0,0.0,0.0,
97.866,2.037,0.097,0.0,0.0,0.0,29376512.0,663552.0,734.0,1228.0,6937223168.0,3297280.0,490749952.0,13599813632.0,0.0,0.0,
99.875,0.0,0.125,0.0,0.0,0.0,8486912.0,0.0,2919.0,7132.0,6937239552.0,3309568.0,494129152.0,13596405760.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1647.0,758.0,6938185728.0,3313664.0,493002752.0,13596581888.0,0.0,0.0,
98.379,0.998,0.499,0.0,0.0,0.125,13434880.0,65536.0,2078.0,1292.0,6939041792.0,3366912.0,498225152.0,13590450176.0,0.0,0.0,
98.511,1.170,0.0,0.0,0.0,0.319,101654528.0,0.0,1191.0,6990.0,6965923840.0,3436544.0,548470784.0,13513252864.0,0.0,0.0,
97.888,1.366,0.373,0.0,0.0,0.373,110174208.0,1941504.0,550.0,694.0,7043883008.0,3493888.0,602771456.0,13380935680.0,0.0,0.0,
98.046,1.343,0.122,0.0,0.122,0.366,97607680.0,0.0,1605.0,8218.0,7186026496.0,3538944.0,649785344.0,13191733248.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,12853248.0,589824.0,0.0,0.0,7186694144.0,3547136.0,655761408.0,13185081344.0,0.0,0.0,
99.750,0.125,0.125,0.0,0.0,0.0,0.0,65536.0,1071.0,694.0,7185846272.0,3555328.0,655065088.0,13186617344.0,0.0,0.0,
99.376,0.624,0.0,0.0,0.0,0.0,17137664.0,0.0,1502.0,1292.0,7185190912.0,3575808.0,662650880.0,13179666432.0,0.0,0.0,
99.375,0.250,0.125,0.0,0.0,0.250,29392896.0,0.0,3041.0,7298.0,7185575936.0,3596288.0,676601856.0,13165309952.0,0.0,0.0,
99.001,0.749,0.125,0.0,0.0,0.125,55107584.0,1294336.0,617.0,1016.0,7186653184.0,3645440.0,702873600.0,13137911808.0,0.0,0.0,
98.500,1.125,0.125,0.0,0.0,0.250,50380800.0,0.0,2072.0,1472.0,7186669568.0,3674112.0,727433216.0,13113307136.0,0.0,0.0,
98.625,0.750,0.250,0.0,0.0,0.375,89022464.0,73728.0,8237.0,46256.0,7187099648.0,3727360.0,770793472.0,13069463552.0,0.0,0.0,
