"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-32mb-1-raven01.csv",,,,"Date:","14 Aug 2016 18:59:11 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.355,0.243,98.100,0.276,0.002,0.024,1129099.140,1045355.237,0.0,0.0,1038184448.0,4173824.0,55382016.0,19933343744.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,87.719,12.281,0.0,0.0,1073152.0,0.0,2212.0,663.0,1037860864.0,4702208.0,54542336.0,19933978624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.406,11.970,0.0,0.0,6504448.0,1392640.0,678.0,403.0,1041670144.0,5836800.0,55504896.0,19928072192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,2007040.0,0.0,1042.0,937.0,1046196224.0,6828032.0,54468608.0,19923591168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,87.625,12.375,0.0,0.0,5292032.0,0.0,1446.0,403.0,1046474752.0,7372800.0,55717888.0,19921518592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.391,12.360,0.0,0.0,1318912.0,360448.0,1958.0,403.0,1046876160.0,8028160.0,54525952.0,19921653760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.516,11.860,0.0,0.0,6619136.0,0.0,1042.0,937.0,1051639808.0,9236480.0,55721984.0,19914485760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.375,12.0,0.0,0.125,2031616.0,2351104.0,4134.0,481.0,1056903168.0,10252288.0,54505472.0,19909423104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.516,12.235,0.0,0.0,5431296.0,0.0,934.0,403.0,1058521088.0,10862592.0,55689216.0,19906011136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.375,0.0,0.0,1146880.0,0.0,3794.0,937.0,1058553856.0,11427840.0,54644736.0,19906457600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.406,12.219,0.0,0.0,6209536.0,0.0,2662.0,403.0,1061593088.0,12427264.0,55742464.0,19901321216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,12.0,0.0,0.0,1597440.0,0.0,2214.0,403.0,1064468480.0,13213696.0,54747136.0,19898654720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.375,0.0,0.0,5218304.0,2433024.0,2573.0,1477.0,1064685568.0,13737984.0,55721984.0,19896938496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,87.516,12.235,0.0,0.250,1163264.0,0.0,550.0,403.0,1063550976.0,14315520.0,54788096.0,19898429440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,86.908,12.718,0.0,0.125,5259264.0,0.0,614.0,403.0,1063739392.0,14835712.0,55660544.0,19896848384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,92.625,7.125,0.0,0.125,638976.0,0.0,1310.0,1287.0,1062506496.0,15142912.0,54910976.0,19898523648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4210688.0,0.0,2790.0,403.0,1062449152.0,15142912.0,55975936.0,19897516032.0,0.0,0.0,196608.0,21475966976.0,
11.500,5.500,59.125,23.375,0.0,0.500,1441792.0,1859584.0,1475390.0,171508.0,1116639232.0,15450112.0,59441152.0,19839553536.0,0.0,0.0,196608.0,21475966976.0,
6.484,24.564,45.137,23.566,0.125,0.125,16384.0,0.0,3065222.0,193590.0,1133436928.0,15454208.0,59142144.0,19823050752.0,0.0,0.0,196608.0,21475966976.0,
