"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven14.csv",,,,"Date:","14 Aug 2016 16:52:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.801,0.109,98.907,0.166,0.002,0.015,526497.495,850741.298,0.0,0.0,1140613120.0,1708032.0,56352768.0,19832410112.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,17297.0,8086.0,1140723712.0,1708032.0,55226368.0,19833425920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1593.0,877.0,1139765248.0,1708032.0,54530048.0,19835080704.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.250,98.252,0.749,0.0,0.0,8470528.0,0.0,1777.0,403.0,1140019200.0,1712128.0,57307136.0,19832045568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,673.0,938.0,1139257344.0,1720320.0,56655872.0,19833450496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,344064.0,177.0,403.0,1139306496.0,1728512.0,55455744.0,19834593280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,507.0,505.0,1138528256.0,1728512.0,54566912.0,19836260352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.873,0.0,0.0,8470528.0,0.0,417.0,938.0,1138761728.0,1732608.0,57348096.0,19833241600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,2289.0,403.0,1137737728.0,1732608.0,56705024.0,19834908672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,241.0,403.0,1137786880.0,1740800.0,55504896.0,19836051456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2081.0,938.0,1137180672.0,1740800.0,54607872.0,19837554688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.126,0.624,0.0,0.125,8470528.0,0.0,241.0,403.0,1137418240.0,1744896.0,57384960.0,19834535936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1058.0,481.0,1136721920.0,1744896.0,56741888.0,19835875328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1389.0,938.0,1136656384.0,1744896.0,55549952.0,19837132800.0,0.0,0.0,196608.0,21475966976.0,
6.875,2.250,88.375,2.375,0.0,0.125,745472.0,49152.0,1393.0,403.0,1138413568.0,1957888.0,55226368.0,19835486208.0,0.0,0.0,196608.0,21475966976.0,
