"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven15.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.532,0.096,99.247,0.116,0.001,0.008,221807.976,277728.395,0.0,0.0,1010274304.0,1908736.0,57356288.0,19961544704.0,0.0,0.079,
0.0,0.0,99.625,0.250,0.0,0.125,32768.0,0.0,1300.0,1189.0,1010094080.0,1916928.0,56258560.0,19962814464.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,163840.0,752.0,500.0,1009487872.0,1933312.0,57540608.0,19962122240.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,550.0,398.0,1009213440.0,1933312.0,56352768.0,19963584512.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,790.0,933.0,1007411200.0,1933312.0,57561088.0,19964178432.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,352256.0,2278.0,398.0,1006952448.0,1941504.0,56360960.0,19965829120.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,486.0,398.0,1006436352.0,1945600.0,55484416.0,19967217664.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,3222.0,1011.0,1006358528.0,1953792.0,54284288.0,19968487424.0,0.0,0.0,
0.0,0.0,98.874,1.126,0.0,0.0,8454144.0,0.0,870.0,398.0,1005056000.0,1974272.0,57303040.0,19966750720.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,0.0,678.0,398.0,1004564480.0,1974272.0,56406016.0,19968139264.0,0.0,0.0,
