"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven06.csv",,,,"Date:","14 Aug 2016 17:16:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.361,0.244,98.143,0.227,0.002,0.023,1109568.885,1016204.246,0.0,0.0,1234108416.0,1798144.0,51245056.0,19743932416.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.250,0.500,0.0,0.125,8462336.0,98304.0,1631.0,1197.0,1233473536.0,1830912.0,54738944.0,19741040640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,241.0,403.0,1233068032.0,1830912.0,53944320.0,19742240768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4259840.0,0.0,433.0,403.0,1233338368.0,1843200.0,54792192.0,19741110272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,481.0,937.0,1232990208.0,1843200.0,53997568.0,19742253056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,385024.0,1521.0,403.0,1232715776.0,1851392.0,54681600.0,19741835264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,433.0,403.0,1232605184.0,1859584.0,53878784.0,19742740480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.750,1.250,0.0,0.0,98304.0,0.0,673.0,1015.0,1232195584.0,1916928.0,54095872.0,19742875648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,297815.0,297304.0,1232084992.0,1916928.0,53047296.0,19744034816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,403.0,1231527936.0,1916928.0,52187136.0,19745452032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.375,0.500,0.0,0.0,8495104.0,0.0,353.0,937.0,1232121856.0,1921024.0,54870016.0,19742171136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,737280.0,1969.0,403.0,1232265216.0,1937408.0,54075392.0,19742806016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4259840.0,0.0,305.0,403.0,1232011264.0,1949696.0,55255040.0,19741868032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2539.0,1039.0,1231654912.0,1949696.0,54099968.0,19743379456.0,0.0,0.0,196608.0,21475966976.0,
4.619,1.373,91.635,2.247,0.0,0.125,4661248.0,0.0,881.0,403.0,1232244736.0,2039808.0,55615488.0,19741184000.0,0.0,0.0,196608.0,21475966976.0,
12.0,21.750,54.375,11.625,0.0,0.250,917504.0,0.0,4131503.0,655760.0,1300291584.0,2199552.0,58986496.0,19669606400.0,0.0,0.0,196608.0,21475966976.0,
