"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven32.csv",,,,"Date:","14 Aug 2016 17:16:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.773,0.118,98.860,0.234,0.002,0.014,534848.496,829699.975,0.0,0.0,1055821824.0,1736704.0,53972992.0,19919552512.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1055256576.0,1736704.0,53260288.0,19920830464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,249.0,799.0,1054826496.0,1736704.0,54509568.0,19920011264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,147456.0,289.0,938.0,1054486528.0,1744896.0,53309440.0,19921543168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1053986816.0,1744896.0,52412416.0,19922939904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,352256.0,241.0,403.0,1053589504.0,1753088.0,51507200.0,19924234240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,8470528.0,0.0,289.0,938.0,1053433856.0,1757184.0,54579200.0,19921313792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,24576.0,0.0,177.0,403.0,1052975104.0,1757184.0,53387264.0,19922964480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4259840.0,49152.0,315.0,505.0,1052569600.0,1777664.0,54464512.0,19922272256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,1052246016.0,1777664.0,53276672.0,19923783680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1051639808.0,1777664.0,54620160.0,19923046400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1051258880.0,1777664.0,53428224.0,19924619264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1050787840.0,1777664.0,52523008.0,19925995520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,65536.0,177.0,403.0,1050415104.0,1794048.0,51609600.0,19927265280.0,0.0,0.0,196608.0,21475966976.0,
