"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven10.csv",,,,"Date:","06 Aug 2016 17:40:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.204,0.087,99.593,0.109,0.001,0.006,93302.279,97994.923,0.0,0.0,888410112.0,5492736.0,53428224.0,20083752960.0,0.0,0.027,
0.125,0.251,87.594,12.030,0.0,0.0,1335296.0,0.0,873589.0,873816.0,887951360.0,6160384.0,52457472.0,20084514816.0,0.0,0.0,
0.0,0.0,97.875,2.0,0.0,0.125,8634368.0,901120.0,2660.0,396.0,887902208.0,6275072.0,55549952.0,20081356800.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,40960.0,1826816.0,548.0,396.0,886906880.0,6283264.0,54497280.0,20083396608.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2451.0,930.0,886657024.0,6283264.0,53731328.0,20084412416.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,676.0,396.0,886288384.0,6283264.0,52539392.0,20085972992.0,0.0,0.0,
0.125,0.0,99.001,0.874,0.0,0.0,8429568.0,0.0,1700.0,538.0,886124544.0,6287360.0,55603200.0,20083068928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,3987.0,1058.0,885256192.0,6287360.0,54853632.0,20084686848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,2724.0,460.0,885157888.0,6295552.0,53800960.0,20085829632.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,612.0,396.0,884953088.0,6295552.0,52609024.0,20087226368.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,8429568.0,24576.0,659.0,930.0,885035008.0,6307840.0,55672832.0,20084068352.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,2276.0,460.0,884191232.0,6307840.0,54923264.0,20085661696.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.125,0.0,0.0,0.0,996.0,396.0,884088832.0,6307840.0,53882880.0,20086804480.0,0.0,0.0,
