"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven18.csv",,,,"Date:","10 Aug 2016 12:13:51 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.619,0.105,99.116,0.146,0.002,0.012,382905.392,630465.525,0.0,0.0,1004060672.0,3772416.0,57319424.0,19965931520.0,0.0,0.074,
0.125,0.250,87.500,12.0,0.0,0.125,1433600.0,0.0,479.0,1189.0,1004244992.0,4481024.0,56299520.0,19966058496.0,0.0,0.0,
0.0,0.501,87.610,11.765,0.0,0.125,5586944.0,0.0,497.0,398.0,1004023808.0,5173248.0,57409536.0,19964477440.0,0.0,0.0,
0.125,0.499,87.282,11.845,0.0,0.249,1662976.0,0.0,1969.0,462.0,1003610112.0,5992448.0,56594432.0,19964887040.0,0.0,0.0,
0.125,0.499,87.391,11.735,0.0,0.250,5660672.0,0.0,2273.0,997.0,1003458560.0,6717440.0,57274368.0,19963633664.0,0.0,0.0,
0.0,0.500,87.500,11.875,0.0,0.125,1417216.0,974848.0,2097.0,540.0,1002921984.0,7438336.0,56455168.0,19964268544.0,0.0,0.0,
0.125,0.499,87.391,11.860,0.0,0.125,5619712.0,0.0,561.0,398.0,1002893312.0,8146944.0,57602048.0,19962441728.0,0.0,0.0,
0.125,0.374,88.653,10.599,0.0,0.249,1269760.0,0.0,290460.0,7532.0,1002754048.0,8781824.0,56971264.0,19962576896.0,0.0,0.0,
0.375,0.250,96.871,2.378,0.0,0.125,4792320.0,0.0,753.0,398.0,1003859968.0,8912896.0,57884672.0,19960426496.0,0.0,0.0,
7.731,2.120,86.284,3.367,0.0,0.499,1064960.0,0.0,14044828.0,267529.0,1032445952.0,9121792.0,74362880.0,19915153408.0,0.0,0.0,
16.625,1.250,78.875,2.625,0.0,0.625,4890624.0,21880832.0,6240269.0,342169.0,1075728384.0,9453568.0,81776640.0,19864125440.0,0.0,0.0,
25.375,0.875,71.625,1.750,0.0,0.375,81920.0,0.0,5515703.0,222094.0,1139105792.0,9482240.0,83927040.0,19798568960.0,0.0,0.0,
13.483,0.624,83.396,2.247,0.0,0.250,4448256.0,0.0,5691617.0,231942.0,1159802880.0,9490432.0,90562560.0,19771228160.0,0.0,0.0,
15.980,0.624,81.898,1.124,0.125,0.250,0.0,0.0,4039804.0,181213.0,1181413376.0,9490432.0,93474816.0,19746705408.0,0.0,0.0,
20.875,0.250,78.875,0.0,0.0,0.0,4194304.0,0.0,3803634.0,117447.0,1200812032.0,9490432.0,95092736.0,19725688832.0,0.0,0.0,
22.597,1.124,75.406,0.749,0.0,0.125,16384.0,180224.0,1091829.0,5205.0,1322618880.0,9506816.0,95207424.0,19603750912.0,0.0,0.0,
20.849,0.874,77.528,0.624,0.0,0.125,4202496.0,65536.0,3684075.0,144417.0,1334571008.0,9539584.0,99930112.0,19587043328.0,0.0,0.0,
24.345,0.874,74.532,0.125,0.0,0.125,0.0,0.0,2862955.0,114644.0,1368055808.0,9539584.0,100544512.0,19552944128.0,0.0,0.0,
27.625,0.750,71.0,0.500,0.0,0.125,4194304.0,0.0,2230668.0,91042.0,1376514048.0,9543680.0,104701952.0,19540324352.0,0.0,0.0,
36.010,1.582,62.409,0.0,0.0,0.0,0.0,0.0,470677.0,24809.0,1488748544.0,9543680.0,107675648.0,19425116160.0,0.0,0.0,
26.375,0.875,72.375,0.375,0.0,0.0,4202496.0,385024.0,36915.0,4258.0,1494478848.0,9564160.0,121335808.0,19405705216.0,0.0,0.0,
36.284,1.122,62.469,0.125,0.0,0.0,8192.0,114688.0,1209.0,1833.0,1554849792.0,9568256.0,133718016.0,19332947968.0,0.0,0.0,
44.556,1.001,54.443,0.0,0.0,0.0,4194304.0,0.0,4098.0,4393.0,1595768832.0,9576448.0,145305600.0,19280433152.0,0.0,0.0,
68.664,1.873,29.463,0.0,0.0,0.0,0.0,0.0,247.0,765.0,1655586816.0,9592832.0,163938304.0,19201966080.0,0.0,0.0,
57.357,0.623,41.895,0.0,0.0,0.125,4202496.0,0.0,2937.0,1328.0,1659478016.0,9601024.0,169644032.0,19192360960.0,0.0,0.0,
18.273,0.250,81.477,0.0,0.0,0.0,0.0,0.0,1921.0,2203.0,1662771200.0,9601024.0,168763392.0,19189948416.0,0.0,0.0,
5.368,0.125,92.884,1.623,0.0,0.0,4194304.0,28499968.0,2367.0,2512.0,1663397888.0,9609216.0,169844736.0,19188232192.0,0.0,0.0,
59.800,8.365,31.086,0.0,0.0,0.749,262144.0,90112.0,2083755.0,325936.0,1793466368.0,9719808.0,171331584.0,19056566272.0,0.0,0.0,
73.789,5.342,20.497,0.0,0.124,0.248,4202496.0,884736.0,417432.0,1225135.0,2041602048.0,9723904.0,173154304.0,18806603776.0,0.0,0.0,
96.707,2.805,0.488,0.0,0.0,0.0,0.0,0.0,12642.0,13410.0,2203971584.0,9723904.0,172322816.0,18645065728.0,0.0,0.0,
94.250,4.500,1.250,0.0,0.0,0.0,4194304.0,360448.0,453590.0,23088.0,2470256640.0,9732096.0,173707264.0,18377388032.0,0.0,0.0,
95.381,2.996,1.498,0.0,0.0,0.125,0.0,0.0,17866.0,14821.0,2645757952.0,9732096.0,172421120.0,18203172864.0,0.0,0.0,
97.625,2.0,0.375,0.0,0.0,0.0,40960.0,2170880.0,14924.0,10475.0,2734075904.0,9777152.0,172568576.0,18114662400.0,0.0,0.0,
95.291,2.726,1.611,0.248,0.0,0.124,4308992.0,729088.0,50114.0,53454.0,2822922240.0,9822208.0,173699072.0,18024640512.0,0.0,0.0,
87.221,5.087,6.576,0.496,0.124,0.496,25518080.0,0.0,1100188.0,168978.0,3221794816.0,9900032.0,186564608.0,17612824576.0,0.0,0.0,
86.675,2.934,9.291,0.978,0.0,0.122,38109184.0,73728.0,1508403.0,129839.0,3505819648.0,9953280.0,208375808.0,17306935296.0,0.0,0.0,
82.979,4.380,12.516,0.125,0.0,0.0,57344.0,0.0,1186065.0,54683.0,2777124864.0,10084352.0,232800256.0,18011074560.0,0.0,0.0,
28.839,3.496,65.169,2.372,0.0,0.125,4202496.0,62029824.0,76090.0,111433.0,1780858880.0,10129408.0,234074112.0,19006021632.0,0.0,0.0,
77.154,3.620,18.102,0.999,0.0,0.125,16859136.0,0.0,111267.0,107174.0,1934512128.0,10194944.0,241545216.0,18844831744.0,0.0,0.0,
92.176,5.257,1.834,0.122,0.122,0.489,18964480.0,0.0,158736.0,565274.0,2127257600.0,10211328.0,251969536.0,18641645568.0,0.0,0.0,
93.617,4.506,1.252,0.0,0.0,0.626,2097152.0,3137536.0,531666.0,712231.0,2284527616.0,10223616.0,252227584.0,18484105216.0,0.0,0.0,
95.517,3.238,0.872,0.0,0.125,0.249,4202496.0,0.0,352618.0,302827.0,2405642240.0,10231808.0,254160896.0,18361049088.0,0.0,0.0,
94.438,4.958,0.484,0.0,0.0,0.121,262144.0,2580480.0,196956.0,576495.0,2596110336.0,10248192.0,253575168.0,18171150336.0,0.0,0.0,
91.760,5.368,1.498,0.250,0.0,1.124,12664832.0,98304.0,932376.0,14439318.0,2905681920.0,10252288.0,258412544.0,17856737280.0,0.0,0.0,
97.077,2.436,0.244,0.0,0.0,0.244,8511488.0,0.0,2199910.0,42178653.0,3031240704.0,10276864.0,266407936.0,17723158528.0,0.0,0.0,
94.881,3.620,1.248,0.0,0.0,0.250,4202496.0,442368.0,292367.0,78287.0,2863513600.0,10330112.0,276475904.0,17880764416.0,0.0,0.0,
89.763,4.494,4.619,0.749,0.125,0.250,8470528.0,0.0,351937.0,125848.0,2481614848.0,10350592.0,279355392.0,18259763200.0,0.0,0.0,
88.639,3.121,7.740,0.250,0.0,0.250,21143552.0,28229632.0,1039017.0,124467.0,2680786944.0,10387456.0,293789696.0,18046119936.0,0.0,0.0,
83.146,5.368,10.986,0.125,0.0,0.375,8470528.0,0.0,1124465.0,98381.0,2413121536.0,10440704.0,305102848.0,18302418944.0,0.0,0.0,
89.801,4.229,5.473,0.124,0.0,0.373,12632064.0,0.0,380168.0,343894.0,2310389760.0,10493952.0,315162624.0,18395037696.0,0.0,0.0,
