"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven10.csv",,,,"Date:","08 Aug 2016 19:43:23 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.591,0.107,99.167,0.125,0.002,0.009,234810.970,300041.420,0.0,0.0,943927296.0,1769472.0,53698560.0,20031688704.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,7577.0,654.0,943407104.0,1781760.0,54734848.0,20031160320.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,49152.0,90112.0,4462.0,1279.0,942833664.0,1814528.0,54005760.0,20032430080.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,870.0,398.0,942444544.0,1814528.0,54923264.0,20031901696.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,401408.0,3750.0,398.0,942534656.0,1822720.0,53936128.0,20032790528.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,0.0,598.0,933.0,942026752.0,1826816.0,54845440.0,20032385024.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8192.0,0.0,742.0,476.0,941502464.0,1830912.0,53968896.0,20033781760.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,122880.0,870.0,398.0,941105152.0,1839104.0,54882304.0,20033257472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,933.0,940740608.0,1839104.0,53985280.0,20034519040.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,4202496.0,0.0,678.0,398.0,939909120.0,1843200.0,54882304.0,20034449408.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3046.0,398.0,939433984.0,1843200.0,54087680.0,20035719168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,24576.0,5526.0,933.0,939184128.0,1851392.0,54878208.0,20035170304.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,614.0,398.0,938835968.0,1859584.0,54075392.0,20036313088.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,398.0,938213376.0,1859584.0,52785152.0,20038225920.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1216.0,933.0,938160128.0,1859584.0,51888128.0,20039176192.0,0.0,0.0,
0.0,0.0,99.250,0.625,0.0,0.125,8429568.0,0.0,1254.0,398.0,937984000.0,1863680.0,54939648.0,20036296704.0,0.0,0.0,
9.975,4.613,67.456,17.581,0.125,0.249,1417216.0,0.0,2287090.0,246999.0,982659072.0,2113536.0,57470976.0,19988840448.0,0.0,0.0,
7.615,21.223,47.815,23.221,0.0,0.125,4358144.0,49152.0,2225734.0,144867.0,1009963008.0,2138112.0,60395520.0,19958587392.0,0.0,0.0,
37.171,12.390,38.673,11.389,0.0,0.375,221184.0,0.0,2308410.0,435754.0,1150742528.0,2244608.0,61759488.0,19816337408.0,0.0,0.0,
82.158,3.526,6.197,7.799,0.0,0.321,4194304.0,0.0,4106854.0,192206.0,1406636032.0,2244608.0,66228224.0,19555975168.0,0.0,0.0,
97.043,2.285,0.403,0.134,0.0,0.134,0.0,0.0,1491678.0,68701.0,1556205568.0,2244608.0,66527232.0,19406106624.0,0.0,0.0,
92.145,4.239,1.496,1.496,0.125,0.499,4259840.0,2981888.0,3236148.0,144698.0,1831731200.0,2273280.0,71573504.0,19125506048.0,0.0,0.0,
72.902,3.175,8.277,15.306,0.0,0.340,57344.0,0.0,4010419.0,189692.0,2038870016.0,2277376.0,74252288.0,18915684352.0,0.0,0.0,
97.913,1.815,0.181,0.0,0.0,0.091,4194304.0,0.0,2301941.0,109821.0,2190659584.0,2289664.0,76603392.0,18761531392.0,0.0,0.0,
96.754,2.622,0.250,0.0,0.0,0.375,0.0,0.0,501.0,0.0,2278928384.0,2297856.0,78811136.0,18671046656.0,0.0,0.0,
91.0,4.500,2.500,1.875,0.0,0.125,4317184.0,2285568.0,3538288.0,150126.0,2427727872.0,2359296.0,82366464.0,18518630400.0,0.0,0.0,
82.204,7.807,5.855,3.674,0.0,0.459,67723264.0,131072.0,2366138.0,126044.0,3564355584.0,2416640.0,115888128.0,17348423680.0,0.0,0.0,
90.613,8.010,1.126,0.125,0.0,0.125,60874752.0,0.0,1210916.0,55393.0,4675379200.0,2547712.0,145334272.0,16207822848.0,0.0,0.0,
94.507,4.245,0.749,0.0,0.0,0.499,148971520.0,0.0,614.0,688.0,5250220032.0,2609152.0,217776128.0,15560478720.0,0.0,0.0,
96.159,3.098,0.248,0.0,0.0,0.496,131710976.0,0.0,3822.0,3377.0,5598031872.0,2666496.0,283033600.0,15147352064.0,0.0,0.0,
98.623,1.252,0.0,0.0,0.0,0.125,45146112.0,303104.0,28690.0,4232.0,5696897024.0,2703360.0,304979968.0,15026503680.0,0.0,0.0,
97.382,2.369,0.125,0.0,0.0,0.125,22167552.0,1466368.0,2534.0,822.0,5758431232.0,2736128.0,314798080.0,14955118592.0,0.0,0.0,
98.375,1.500,0.125,0.0,0.0,0.0,12591104.0,0.0,35619.0,12421.0,5775790080.0,2740224.0,320122880.0,14932430848.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,4349952.0,0.0,1399.0,6542.0,5764702208.0,2752512.0,321388544.0,14942240768.0,0.0,0.0,
