"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven21.csv",,,,"Date:","10 Aug 2016 14:00:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.783,0.106,98.876,0.222,0.001,0.012,421959.830,656317.973,0.0,0.0,939991040.0,3383296.0,54874112.0,20032835584.0,0.0,0.074,
0.125,0.500,87.375,12.0,0.0,0.0,6774784.0,0.0,1657.0,1433.0,939745280.0,4669440.0,56119296.0,20030550016.0,0.0,0.0,
0.125,0.750,87.250,11.875,0.0,0.0,2965504.0,278528.0,305.0,398.0,939397120.0,6156288.0,55353344.0,20030177280.0,0.0,0.0,
0.0,0.749,87.266,11.985,0.0,0.0,6955008.0,2367488.0,763.0,500.0,939663360.0,7536640.0,56238080.0,20027645952.0,0.0,0.0,
0.125,0.625,87.500,11.750,0.0,0.0,2932736.0,0.0,289.0,933.0,938942464.0,8994816.0,55492608.0,20027654144.0,0.0,0.0,
0.125,0.747,87.173,11.831,0.125,0.0,7307264.0,0.0,305.0,398.0,939438080.0,10420224.0,56168448.0,20025057280.0,0.0,0.0,
0.0,0.627,87.594,11.779,0.0,0.0,3088384.0,0.0,369.0,398.0,939212800.0,11960320.0,55226368.0,20024684544.0,0.0,0.0,
0.249,0.872,86.924,11.831,0.0,0.125,7184384.0,655360.0,475.0,1177.0,939499520.0,13459456.0,56164352.0,20021960704.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1581056.0,2605056.0,241.0,476.0,938323968.0,14245888.0,55599104.0,20022915072.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5734400.0,0.0,177.0,398.0,937918464.0,15007744.0,56569856.0,20021587968.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1622016.0,0.0,289.0,933.0,937848832.0,15810560.0,55570432.0,20021854208.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5685248.0,0.0,177.0,398.0,937955328.0,16547840.0,56569856.0,20020011008.0,0.0,0.0,
0.0,0.250,89.862,9.887,0.0,0.0,1286144.0,327680.0,177.0,398.0,937123840.0,17190912.0,55734272.0,20021035008.0,0.0,0.0,
0.125,0.125,99.253,0.498,0.0,0.0,4227072.0,2285568.0,353.0,933.0,936914944.0,17211392.0,56487936.0,20020469760.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,937050112.0,17211392.0,55590912.0,20021231616.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,177.0,398.0,937205760.0,17211392.0,56557568.0,20020109312.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,933.0,936878080.0,17211392.0,55472128.0,20021522432.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4218880.0,0.0,177.0,398.0,936112128.0,17215488.0,56688640.0,20021067776.0,0.0,0.0,
0.375,0.125,98.250,1.250,0.0,0.0,598016.0,40960.0,313.0,872.0,936296448.0,17264640.0,55848960.0,20021673984.0,0.0,0.0,
13.233,5.243,53.433,27.591,0.125,0.375,5242880.0,0.0,2313958.0,217825.0,999587840.0,17502208.0,61644800.0,19952349184.0,0.0,0.0,
16.708,34.165,47.007,1.870,0.0,0.249,24576.0,0.0,2226281.0,150634.0,1050001408.0,17502208.0,61861888.0,19901718528.0,0.0,0.0,
50.249,6.219,30.597,12.438,0.124,0.373,4587520.0,0.0,3344647.0,481580.0,1230651392.0,17575936.0,66883584.0,19715973120.0,0.0,0.0,
92.385,3.371,1.998,2.122,0.0,0.125,0.0,2998272.0,3598011.0,169371.0,1443278848.0,17596416.0,66998272.0,19503210496.0,0.0,0.0,
96.762,2.615,0.249,0.249,0.0,0.125,4194304.0,0.0,1046911.0,51084.0,1622736896.0,17596416.0,69705728.0,19321044992.0,0.0,0.0,
75.153,4.774,6.242,13.464,0.0,0.367,8192.0,0.0,2879695.0,130180.0,1862795264.0,17596416.0,72712192.0,19077980160.0,0.0,0.0,
79.600,3.100,4.400,12.700,0.0,0.200,4259840.0,0.0,4419815.0,202717.0,2084110336.0,17604608.0,76693504.0,18852675584.0,0.0,0.0,
97.954,1.685,0.241,0.0,0.120,0.0,0.0,0.0,1262495.0,63966.0,2185707520.0,17604608.0,76328960.0,18751442944.0,0.0,0.0,
87.173,2.615,2.366,7.472,0.0,0.374,4194304.0,2392064.0,951669.0,47216.0,2259324928.0,17657856.0,82808832.0,18671292416.0,0.0,0.0,
82.103,5.131,8.511,4.130,0.0,0.125,106496.0,0.0,4307359.0,188171.0,2420637696.0,17682432.0,83521536.0,18509242368.0,0.0,0.0,
61.446,4.819,22.410,11.205,0.0,0.120,65413120.0,0.0,2702445.0,118037.0,3032006656.0,17850368.0,120889344.0,17860337664.0,0.0,0.0,
79.276,5.493,6.742,7.740,0.125,0.624,207405056.0,1998848.0,241804.0,31492.0,3815383040.0,18014208.0,230301696.0,16967385088.0,0.0,0.0,
41.771,3.367,29.800,24.439,0.0,0.623,254484480.0,0.0,27449.0,3551.0,4041814016.0,18120704.0,347176960.0,16623972352.0,0.0,0.0,
70.750,1.625,25.500,2.125,0.0,0.0,39993344.0,70246400.0,280769.0,120442.0,4041125888.0,18231296.0,404979712.0,16566747136.0,0.0,0.0,
73.192,7.731,18.579,0.374,0.0,0.125,4268032.0,0.0,534133.0,285388.0,3568242688.0,18477056.0,593395712.0,16850968576.0,0.0,0.0,
27.318,4.821,67.738,0.0,0.0,0.124,0.0,0.0,85101.0,35733.0,1288417280.0,18616320.0,636919808.0,19087130624.0,0.0,0.0,
56.281,19.598,23.618,0.126,0.0,0.377,4194304.0,3506176.0,100406.0,130382.0,1201000448.0,18624512.0,642498560.0,19168960512.0,0.0,0.0,
93.056,2.546,4.398,0.0,0.0,0.0,90112.0,0.0,213899.0,218748.0,1387634688.0,18624512.0,641437696.0,18983387136.0,0.0,0.0,
92.385,5.368,1.873,0.125,0.0,0.250,4259840.0,99614720.0,6248.0,7780.0,1662623744.0,18681856.0,642265088.0,18707513344.0,0.0,0.0,
93.778,3.733,1.584,0.226,0.113,0.566,8429568.0,286253056.0,91354.0,197077.0,1864327168.0,18702336.0,645685248.0,18502369280.0,0.0,0.0,
96.123,3.421,0.228,0.0,0.0,0.228,4194304.0,105447424.0,36765.0,36385.0,2005299200.0,18722816.0,646979584.0,18360082432.0,0.0,0.0,
95.808,3.822,0.247,0.123,0.0,0.0,434176.0,0.0,14753.0,22860.0,2142543872.0,18886656.0,646316032.0,18223337472.0,0.0,0.0,
94.132,4.494,1.248,0.0,0.0,0.125,4284416.0,0.0,423363.0,158970.0,2448543744.0,18907136.0,647413760.0,17916219392.0,0.0,0.0,
93.134,3.620,1.998,0.874,0.0,0.375,123027456.0,2605056.0,763346.0,28066.0,2727952384.0,19075072.0,710434816.0,17573621760.0,0.0,0.0,
83.600,8.631,3.822,3.329,0.123,0.493,191422464.0,0.0,215766.0,10412.0,3993964544.0,19202048.0,806436864.0,16211480576.0,0.0,0.0,
86.447,2.808,7.448,2.930,0.0,0.366,102662144.0,0.0,378093.0,16452.0,4074561536.0,19312640.0,893767680.0,16043442176.0,0.0,0.0,
83.791,7.606,8.105,0.249,0.0,0.249,86892544.0,0.0,141450.0,21276.0,4302229504.0,19537920.0,1072832512.0,15636484096.0,0.0,0.0,
54.022,9.844,33.373,2.401,0.0,0.360,57835520.0,0.0,197117.0,340159.0,2007564288.0,19726336.0,1165697024.0,17838096384.0,0.0,0.0,
88.150,4.474,6.771,0.121,0.121,0.363,1048576.0,176996352.0,199141.0,201449.0,1767837696.0,19759104.0,1170911232.0,18072576000.0,0.0,0.0,
94.382,4.494,0.499,0.125,0.0,0.499,12656640.0,236699648.0,35667.0,35428.0,1963548672.0,19812352.0,1204805632.0,17842917376.0,0.0,0.0,
92.741,4.756,2.128,0.125,0.0,0.250,0.0,77815808.0,70337.0,213434.0,1718767616.0,19841024.0,1204035584.0,18088439808.0,0.0,0.0,
97.132,2.618,0.249,0.0,0.0,0.0,4194304.0,0.0,12963.0,13980.0,1858240512.0,19865600.0,1205207040.0,17947770880.0,0.0,0.0,
95.278,4.116,0.363,0.0,0.121,0.121,0.0,0.0,15744.0,16953.0,1976672256.0,19877888.0,1204404224.0,17830129664.0,0.0,0.0,
94.198,4.664,0.796,0.114,0.0,0.228,12845056.0,72228864.0,390650.0,54712.0,2349977600.0,19914752.0,1210003456.0,17451188224.0,0.0,0.0,
94.324,4.469,0.725,0.242,0.0,0.242,118095872.0,0.0,482042.0,23247.0,2599743488.0,20025344.0,1268371456.0,17142943744.0,0.0,0.0,
88.125,7.500,1.250,2.750,0.0,0.375,158416896.0,0.0,480352.0,20571.0,3462680576.0,20131840.0,1349124096.0,16199147520.0,0.0,0.0,
