"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven15.csv",,,,"Date:","08 Aug 2016 17:32:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.406,0.090,99.380,0.116,0.001,0.008,202449.011,277202.036,0.0,0.0,1026670592.0,1728512.0,56389632.0,19946295296.0,0.0,0.079,
0.125,0.125,99.625,0.125,0.0,0.0,4202496.0,0.0,5283.0,2755.0,1026547712.0,1732608.0,57643008.0,19945160704.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,163840.0,305.0,398.0,1026265088.0,1748992.0,56438784.0,19946631168.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1585.0,462.0,1025875968.0,1748992.0,55549952.0,19947909120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,615.0,933.0,1025630208.0,1748992.0,54652928.0,19949051904.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8445952.0,360448.0,561.0,398.0,1025970176.0,1769472.0,57311232.0,19946033152.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,0.0,311.0,398.0,1025622016.0,1769472.0,56516608.0,19947175936.0,0.0,0.0,
0.125,0.0,98.250,1.625,0.0,0.0,4333568.0,49152.0,813.0,933.0,1025515520.0,1830912.0,57888768.0,19945848832.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,291464.0,6786.0,1025437696.0,1830912.0,56696832.0,19947118592.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,433.0,398.0,1024909312.0,1830912.0,58028032.0,19946315776.0,0.0,0.0,
0.499,0.250,99.251,0.0,0.0,0.0,0.0,0.0,3201.0,1061.0,1024831488.0,1830912.0,56836096.0,19947585536.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,241.0,476.0,1024458752.0,1830912.0,55939072.0,19948855296.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,671744.0,849.0,398.0,1024086016.0,1839104.0,55033856.0,19950125056.0,0.0,0.0,
0.125,0.125,99.127,0.623,0.0,0.0,8429568.0,0.0,683.0,1035.0,1024561152.0,1843200.0,57708544.0,19946971136.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,305.0,398.0,1024212992.0,1843200.0,56913920.0,19948113920.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,3907.0,398.0,1023983616.0,1855488.0,57999360.0,19947245568.0,0.0,0.0,
