"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven18.csv",,,,"Date:","06 Aug 2016 17:14:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.152,0.075,99.668,0.099,0.001,0.005,89820.843,87321.998,0.0,0.0,1703432192.0,3121152.0,92557312.0,19231973376.0,0.0,0.053,
84.270,3.371,10.487,1.498,0.0,0.375,16949248.0,0.0,1953301.0,502749.0,1615446016.0,3145728.0,102400000.0,19310092288.0,0.0,0.0,
73.815,4.738,15.960,4.988,0.125,0.374,16384.0,1286144.0,3573564.0,660501.0,1848066048.0,3182592.0,106332160.0,19073503232.0,0.0,0.0,
96.754,2.372,0.624,0.125,0.0,0.125,8437760.0,106496.0,3165835.0,422454.0,1994846208.0,3198976.0,109674496.0,18923364352.0,0.0,0.0,
95.375,3.375,1.125,0.0,0.0,0.125,16384.0,0.0,68649.0,409148.0,2100920320.0,3227648.0,109527040.0,18817409024.0,0.0,0.0,
86.767,5.119,7.740,0.125,0.0,0.250,34586624.0,0.0,343652.0,999611.0,2518847488.0,3248128.0,125804544.0,18383183872.0,0.0,0.0,
93.625,3.750,2.125,0.250,0.0,0.250,49913856.0,16384.0,1807859.0,627854.0,2126344192.0,3289088.0,149688320.0,18751762432.0,0.0,0.0,
47.382,4.613,47.007,0.499,0.125,0.374,1392640.0,1703936.0,282814.0,591013.0,1744027648.0,3330048.0,152727552.0,19130998784.0,0.0,0.0,
70.088,4.756,24.406,0.626,0.0,0.125,15597568.0,688128.0,1223914.0,340146.0,1436512256.0,3371008.0,156061696.0,19435139072.0,0.0,0.0,
79.925,4.738,14.963,0.0,0.0,0.374,8470528.0,0.0,351099.0,221763.0,1667137536.0,3399680.0,159154176.0,19201392640.0,0.0,0.0,
96.500,2.875,0.625,0.0,0.0,0.0,0.0,0.0,145500.0,538684.0,1824890880.0,3403776.0,158363648.0,19044425728.0,0.0,0.0,
94.493,4.130,1.252,0.0,0.0,0.125,16883712.0,0.0,48088.0,158804.0,2041880576.0,3428352.0,165785600.0,18819989504.0,0.0,0.0,
96.005,3.246,0.624,0.0,0.0,0.125,8429568.0,2678784.0,67712.0,313401.0,2310115328.0,3452928.0,169185280.0,18548330496.0,0.0,0.0,
87.765,4.869,6.866,0.125,0.0,0.375,25411584.0,90112.0,1181714.0,809983.0,1932476416.0,3497984.0,181321728.0,18913787904.0,0.0,0.0,
87.282,4.613,7.357,0.374,0.125,0.249,25378816.0,8192.0,598841.0,256908.0,2208174080.0,3526656.0,192872448.0,18626510848.0,0.0,0.0,
75.436,6.484,17.830,0.0,0.0,0.249,8470528.0,16384.0,1150522.0,211494.0,2014429184.0,3563520.0,195977216.0,18817114112.0,0.0,0.0,
89.250,4.875,5.625,0.0,0.0,0.250,40960.0,8192.0,894688.0,409903.0,1624895488.0,3584000.0,194465792.0,19208138752.0,0.0,0.0,
91.011,3.620,4.994,0.125,0.0,0.250,16900096.0,2121728.0,155089.0,277523.0,1810296832.0,3604480.0,202055680.0,19015127040.0,0.0,0.0,
92.500,5.250,2.125,0.0,0.0,0.125,8429568.0,73728.0,93457.0,506637.0,2101170176.0,3620864.0,205783040.0,18720509952.0,0.0,0.0,
94.770,3.238,1.619,0.125,0.0,0.249,8470528.0,8192.0,655543.0,512591.0,2264428544.0,3633152.0,208736256.0,18554286080.0,0.0,0.0,
92.625,3.750,3.0,0.250,0.125,0.250,8486912.0,8192.0,524406.0,278349.0,2125873152.0,3657728.0,212140032.0,18689413120.0,0.0,0.0,
90.0,4.750,4.750,0.250,0.0,0.250,25387008.0,0.0,690384.0,298902.0,2109325312.0,3694592.0,224305152.0,18693758976.0,0.0,0.0,
