"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven02.csv",,,,"Date:","14 Aug 2016 18:11:54 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.263,0.247,98.205,0.244,0.005,0.036,983871.041,844854.116,0.0,0.0,1030983680.0,5107712.0,55033856.0,19939958784.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.624,87.391,11.610,0.0,0.250,1814528.0,237568.0,687.0,663.0,1030791168.0,6025216.0,54013952.0,19940253696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.625,87.500,11.625,0.0,0.250,5971968.0,0.0,689.0,403.0,1030664192.0,6914048.0,55070720.0,19938435072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,1613824.0,0.0,1953.0,937.0,1030725632.0,7720960.0,53866496.0,19938770944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.625,11.750,0.0,0.125,5668864.0,0.0,561.0,403.0,1030230016.0,8462336.0,55074816.0,19937316864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.157,11.845,0.0,0.374,1712128.0,1245184.0,433.0,403.0,1030479872.0,9330688.0,53821440.0,19937452032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.860,0.0,0.125,5816320.0,40960.0,2017.0,1001.0,1030361088.0,10149888.0,55091200.0,19935481856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.375,11.875,0.0,0.250,1482752.0,0.0,983.0,799.0,1030352896.0,10891264.0,53960704.0,19935879168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.752,1.124,0.0,0.0,4349952.0,0.0,369.0,481.0,1030172672.0,10964992.0,55140352.0,19934806016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3096.0,1065.0,1030139904.0,10964992.0,54243328.0,19935735808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,819200.0,305.0,403.0,1030332416.0,10977280.0,55181312.0,19934593024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,2161.0,467.0,1030225920.0,10985472.0,54378496.0,19935494144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,1185.0,1001.0,1030041600.0,10989568.0,55181312.0,19934871552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2107.0,569.0,1029672960.0,10989568.0,54386688.0,19936034816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,433.0,403.0,1029931008.0,10989568.0,55193600.0,19934969856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,937.0,1029685248.0,10989568.0,54403072.0,19936006144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,4505600.0,0.0,2353.0,403.0,1029734400.0,11014144.0,55349248.0,19934986240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,16384.0,40960.0,753.0,403.0,1029849088.0,11030528.0,54444032.0,19935760384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4194304.0,0.0,2785.0,1079.0,1029984256.0,11030528.0,55382016.0,19934687232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,433.0,403.0,1029382144.0,11030528.0,54587392.0,19936083968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4202496.0,0.0,2545.0,467.0,1029537792.0,11034624.0,55382016.0,19935129600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,131072.0,353.0,937.0,1029185536.0,11042816.0,54579200.0,19936276480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,106496.0,369.0,403.0,1029537792.0,11051008.0,55427072.0,19935068160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1185.0,15561.0,1029107712.0,11051008.0,54636544.0,19936288768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.627,1.248,0.0,0.0,12673024.0,0.0,3105.0,1001.0,1029296128.0,11079680.0,59543552.0,19931164672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.0,0.125,0.125,8609792.0,0.0,7976.0,245850.0,1029529600.0,11091968.0,62717952.0,19927744512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.125,0.0,0.125,21250048.0,49152.0,15931.0,6465125.0,1029169152.0,11108352.0,71589888.0,19919216640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.374,0.0,0.125,17162240.0,1925120.0,21225.0,9262815.0,1029844992.0,11128832.0,80769024.0,19909341184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,8298496.0,0.0,14515.0,6866405.0,1029263360.0,11132928.0,82169856.0,19908517888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,5242880.0,0.0,7135.0,2347711.0,1029591040.0,11132928.0,84951040.0,19905409024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,3145728.0,0.0,7675.0,1628871.0,1029328896.0,11132928.0,84381696.0,19906240512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,2465792.0,73728.0,509.0,543.0,1029472256.0,11145216.0,85164032.0,19905302528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,1998848.0,32768.0,3767.0,473.0,1029103616.0,11153408.0,84508672.0,19906318336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,4202496.0,0.0,2633.0,7563.0,1029357568.0,11157504.0,87289856.0,19903279104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.0,0.125,21250048.0,0.0,12679.0,3920074.0,1029296128.0,11165696.0,95813632.0,19894808576.0,0.0,0.0,196608.0,21475966976.0,
