"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-4mb-1-raven31.csv",,,,"Date:","08 Aug 2016 14:53:41 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.209,0.065,99.543,0.177,0.001,0.005,108789.782,274584.506,0.0,0.0,1024872448.0,1605632.0,50012160.0,19954593792.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3217.0,1974.0,1024475136.0,1605632.0,49881088.0,19955122176.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,1024475136.0,1605632.0,49881088.0,19955122176.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,1024196608.0,1605632.0,49881088.0,19955400704.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,1024196608.0,1605632.0,49881088.0,19955400704.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,0.0,376832.0,177.0,398.0,1023406080.0,1617920.0,49876992.0,19956183040.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,16384.0,65536.0,487.0,933.0,1023365120.0,1630208.0,49864704.0,19956224000.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,476.0,1023209472.0,1630208.0,49885184.0,19956359168.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,1023082496.0,1630208.0,49885184.0,19956486144.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,359.0,933.0,1022566400.0,1630208.0,49885184.0,19957002240.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,177.0,398.0,1022562304.0,1638400.0,49876992.0,19957006336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,177.0,398.0,1022173184.0,1646592.0,49876992.0,19957387264.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,933.0,1022173184.0,1646592.0,49876992.0,19957387264.0,0.0,0.0,
