"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-256mb-1-raven01.csv",,,,"Date:","08 Aug 2016 16:18:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.001,0.236,98.564,0.180,0.002,0.017,528540.354,460163.142,0.0,0.0,901521408.0,1679360.0,54444032.0,20073439232.0,0.0,0.079,
0.0,0.125,99.625,0.250,0.0,0.0,4268032.0,0.0,4625.0,1834.0,901267456.0,1691648.0,55377920.0,20072747008.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,90112.0,3823.0,932.0,900784128.0,1699840.0,54738944.0,20073861120.0,0.0,0.0,
0.0,0.125,99.001,0.874,0.0,0.0,4259840.0,0.0,305.0,398.0,900739072.0,1732608.0,55664640.0,20072947712.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,38064.0,39391.0,900382720.0,1732608.0,54734848.0,20074233856.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,368640.0,801.0,932.0,900296704.0,1740800.0,53542912.0,20075503616.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,398.0,899903488.0,1740800.0,52649984.0,20076789760.0,0.0,0.0,
0.0,0.125,98.125,1.750,0.0,0.0,8470528.0,212992.0,177.0,398.0,899620864.0,1773568.0,55791616.0,20073897984.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,65536.0,0.0,2209.0,1010.0,899055616.0,1773568.0,54870016.0,20075384832.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,2633.0,36054.0,899059712.0,1785856.0,55652352.0,20074586112.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1841.0,468.0,898519040.0,1785856.0,54923264.0,20075855872.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,4194304.0,0.0,609.0,932.0,898564096.0,1785856.0,55824384.0,20074909696.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,1531.0,500.0,897802240.0,1802240.0,54902784.0,20076576768.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4093.0,468.0,897462272.0,1802240.0,53714944.0,20078104576.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2145.0,932.0,897437696.0,1802240.0,52723712.0,20079120384.0,0.0,0.0,
11.500,4.875,66.625,16.750,0.0,0.250,9854976.0,0.0,26093.0,21994.0,950185984.0,2093056.0,60428288.0,20018376704.0,0.0,0.0,
10.362,28.090,54.682,6.617,0.0,0.250,73728.0,0.0,4477002.0,360929.0,983474176.0,2097152.0,60600320.0,19984912384.0,0.0,0.0,
39.500,5.0,38.750,16.125,0.0,0.625,4571136.0,49152.0,1246753.0,270774.0,1126776832.0,2273280.0,64405504.0,19837628416.0,0.0,0.0,
90.568,4.232,1.572,3.507,0.0,0.121,0.0,0.0,3994467.0,321574.0,1367076864.0,2273280.0,66183168.0,19595550720.0,0.0,0.0,
96.761,2.612,0.313,0.104,0.0,0.209,4194304.0,3006464.0,2241025.0,95976.0,1573683200.0,2285568.0,68657152.0,19386458112.0,0.0,0.0,
70.311,4.348,7.081,17.888,0.0,0.373,16384.0,0.0,5141078.0,245444.0,1802182656.0,2289664.0,71274496.0,19155337216.0,0.0,0.0,
86.679,2.920,2.646,7.391,0.091,0.274,57344.0,40960.0,3536445.0,169180.0,2045329408.0,2301952.0,74125312.0,18909327360.0,0.0,0.0,
97.247,2.313,0.330,0.0,0.0,0.110,0.0,0.0,523821.0,30142.0,2146258944.0,2310144.0,74321920.0,18808193024.0,0.0,0.0,
91.925,3.975,1.118,2.484,0.0,0.497,8495104.0,0.0,2503431.0,104374.0,2227613696.0,2338816.0,82788352.0,18718343168.0,0.0,0.0,
72.125,7.750,10.500,9.500,0.0,0.125,5316608.0,2342912.0,3866227.0,194744.0,2762366976.0,2453504.0,104194048.0,18162069504.0,0.0,0.0,
57.631,11.233,16.728,13.797,0.0,0.611,204718080.0,0.0,1289060.0,50429.0,4471226368.0,2617344.0,186396672.0,16370843648.0,0.0,0.0,
47.756,2.120,22.444,26.683,0.0,0.998,223223808.0,65536.0,497.0,696.0,4560011264.0,2764800.0,319979520.0,16148328448.0,0.0,0.0,
41.915,1.493,21.766,34.204,0.0,0.622,237248512.0,0.0,1193.0,3646.0,4563427328.0,2871296.0,428802048.0,16035983360.0,0.0,0.0,
46.202,1.619,25.280,26.276,0.125,0.498,220618752.0,1417216.0,4247.0,18788.0,4575215616.0,2969600.0,527753216.0,15925145600.0,0.0,0.0,
37.547,1.627,22.278,38.048,0.0,0.501,232718336.0,0.0,497.0,696.0,4575838208.0,3092480.0,655577088.0,15796576256.0,0.0,0.0,
