"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven17.csv",,,,"Date:","06 Aug 2016 17:50:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.219,0.080,99.590,0.104,0.002,0.005,102049.881,95530.851,0.0,0.0,997814272.0,1716224.0,56209408.0,19975344128.0,0.0,0.085,
0.125,0.125,99.251,0.499,0.0,0.0,40960.0,90112.0,5199.0,1832.0,997199872.0,1744896.0,55250944.0,19976888320.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3804.0,1008.0,997040128.0,1744896.0,54394880.0,19977904128.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,8429568.0,0.0,1775.0,396.0,996335616.0,1748992.0,57405440.0,19975593984.0,0.0,0.0,
0.125,0.125,99.377,0.249,0.0,0.125,81920.0,0.0,108002.0,4090.0,995713024.0,1773568.0,56487936.0,19977109504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,425984.0,3412.0,104057.0,995131392.0,1781760.0,55369728.0,19978801152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,344064.0,303.0,396.0,995008512.0,1789952.0,54468608.0,19979816960.0,0.0,0.0,
0.125,0.125,99.502,0.249,0.0,0.0,8429568.0,0.0,2741.0,396.0,994545664.0,1794048.0,57491456.0,19977252864.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,670.0,930.0,994029568.0,1794048.0,56594432.0,19978665984.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,443.0,466.0,993239040.0,1794048.0,55414784.0,19980636160.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,303.0,396.0,993120256.0,1794048.0,54517760.0,19981651968.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,8429568.0,0.0,414.0,930.0,992583680.0,1798144.0,57528320.0,19979173888.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,57344.0,2028.0,474.0,992337920.0,1806336.0,56623104.0,19980316672.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4207.0,396.0,991805440.0,1806336.0,55455744.0,19982016512.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2014.0,930.0,991559680.0,1806336.0,54558720.0,19983159296.0,0.0,0.0,
0.125,0.0,99.002,0.873,0.0,0.0,8429568.0,0.0,550.0,396.0,991326208.0,1810432.0,57569280.0,19980378112.0,0.0,0.0,
