"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven03.csv",,,,"Date:","06 Aug 2016 17:14:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.838,0.229,98.758,0.159,0.002,0.014,469297.344,262777.777,0.0,0.0,1253167104.0,2818048.0,100847616.0,19674251264.0,0.0,0.085,
65.793,5.493,20.724,7.740,0.0,0.250,9084928.0,0.0,2617608.0,400649.0,1527627776.0,3174400.0,106758144.0,19393523712.0,0.0,0.0,
95.750,3.125,0.750,0.125,0.0,0.250,25370624.0,2007040.0,3296363.0,446611.0,1744777216.0,3207168.0,119050240.0,19164049408.0,0.0,0.0,
92.125,5.625,2.125,0.0,0.0,0.125,90112.0,114688.0,374996.0,542319.0,1478803456.0,3244032.0,118132736.0,19430903808.0,0.0,0.0,
96.224,2.558,0.974,0.0,0.0,0.244,8486912.0,0.0,111594.0,125682.0,1659973632.0,3268608.0,121581568.0,19246260224.0,0.0,0.0,
94.382,3.995,1.373,0.0,0.125,0.125,8437760.0,0.0,75658.0,145055.0,1794187264.0,3289088.0,123342848.0,19110264832.0,0.0,0.0,
95.256,3.371,1.248,0.0,0.0,0.125,0.0,0.0,70050.0,714460.0,1986232320.0,3289088.0,122916864.0,18918645760.0,0.0,0.0,
94.257,4.619,0.874,0.125,0.0,0.125,17244160.0,2785280.0,469726.0,329062.0,2278137856.0,3321856.0,130682880.0,18618941440.0,0.0,0.0,
87.640,5.993,5.743,0.250,0.0,0.375,33603584.0,106496.0,1611047.0,522204.0,1585340416.0,3383296.0,146022400.0,19296337920.0,0.0,0.0,
85.232,5.757,8.636,0.125,0.0,0.250,33759232.0,16384.0,1078500.0,283337.0,1506263040.0,3432448.0,161730560.0,19359657984.0,0.0,0.0,
93.009,4.245,2.372,0.0,0.0,0.375,8437760.0,0.0,437020.0,370424.0,1499799552.0,3457024.0,165158912.0,19362668544.0,0.0,0.0,
93.142,4.364,2.120,0.0,0.125,0.249,319488.0,8192.0,348039.0,239994.0,1723543552.0,3485696.0,168083456.0,19135971328.0,0.0,0.0,
94.875,4.125,0.625,0.0,0.0,0.375,25075712.0,2473984.0,455850.0,680365.0,1709334528.0,3514368.0,175370240.0,19142864896.0,0.0,0.0,
94.257,3.995,1.498,0.0,0.0,0.250,8470528.0,90112.0,537948.0,583205.0,1897005056.0,3538944.0,178483200.0,18952056832.0,0.0,0.0,
94.875,4.125,0.750,0.125,0.0,0.125,8429568.0,0.0,223224.0,606006.0,1784582144.0,3567616.0,181805056.0,19061129216.0,0.0,0.0,
93.625,5.0,1.250,0.0,0.0,0.125,25362432.0,0.0,344239.0,530018.0,2027257856.0,3584000.0,194154496.0,18806087680.0,0.0,0.0,
94.632,4.494,0.624,0.0,0.0,0.250,8773632.0,8192.0,881540.0,223405.0,2009231360.0,3596288.0,201265152.0,18816991232.0,0.0,0.0,
89.0,4.500,6.250,0.0,0.0,0.250,16646144.0,2301952.0,1122310.0,230103.0,1442918400.0,3620864.0,204447744.0,19380097024.0,0.0,0.0,
91.895,5.486,2.120,0.125,0.0,0.374,25370624.0,81920.0,602996.0,753896.0,1696157696.0,3661824.0,216027136.0,19115237376.0,0.0,0.0,
90.886,5.618,2.996,0.0,0.125,0.375,4227072.0,8192.0,1083442.0,527177.0,1392988160.0,3678208.0,218947584.0,19415470080.0,0.0,0.0,
94.132,4.619,0.999,0.0,0.0,0.250,29581312.0,0.0,242499.0,687159.0,1761771520.0,3706880.0,230682624.0,19034923008.0,0.0,0.0,
93.625,5.0,1.125,0.0,0.0,0.250,40960.0,16384.0,939787.0,217388.0,1390751744.0,3731456.0,229797888.0,19406802944.0,0.0,0.0,
95.625,3.125,1.125,0.0,0.0,0.125,303104.0,2449408.0,413778.0,425893.0,1550770176.0,3756032.0,228765696.0,19247792128.0,0.0,0.0,
94.375,4.500,0.875,0.0,0.0,0.250,16703488.0,73728.0,55212.0,208665.0,1822720000.0,3796992.0,239861760.0,18964705280.0,0.0,0.0,
94.888,4.364,0.623,0.0,0.0,0.125,8372224.0,8192.0,543490.0,326581.0,2025701376.0,3801088.0,239718400.0,18761863168.0,0.0,0.0,
93.134,5.119,1.373,0.0,0.125,0.250,8470528.0,1114112.0,609056.0,368134.0,1935900672.0,3809280.0,242630656.0,18848743424.0,0.0,0.0,
94.132,4.120,1.373,0.125,0.0,0.250,16941056.0,0.0,456421.0,269747.0,2012254208.0,3837952.0,250642432.0,18764349440.0,0.0,0.0,
93.125,4.625,1.750,0.125,0.0,0.375,27705344.0,2465792.0,1437636.0,354648.0,1654304768.0,3895296.0,264962048.0,19107921920.0,0.0,0.0,
90.886,6.242,2.247,0.250,0.0,0.375,32563200.0,81920.0,304679.0,717780.0,1761497088.0,3952640.0,277733376.0,18987900928.0,0.0,0.0,
90.762,5.868,2.871,0.0,0.125,0.375,15810560.0,16384.0,1222916.0,1171787.0,1504759808.0,3973120.0,284749824.0,19237601280.0,0.0,0.0,
95.517,3.487,0.747,0.0,0.0,0.249,40960.0,81920.0,730472.0,381948.0,1678979072.0,3993600.0,284090368.0,19064020992.0,0.0,0.0,
94.132,4.744,0.749,0.125,0.0,0.250,8462336.0,8192.0,246128.0,697180.0,1565650944.0,4001792.0,287236096.0,19174195200.0,0.0,0.0,
94.382,4.744,0.624,0.0,0.0,0.250,16867328.0,2736128.0,131118.0,390414.0,1837690880.0,4022272.0,294449152.0,18894921728.0,0.0,0.0,
95.131,3.995,0.624,0.0,0.0,0.250,14843904.0,8192.0,528580.0,572865.0,2074099712.0,4046848.0,302010368.0,18650927104.0,0.0,0.0,
93.0,5.125,1.500,0.0,0.125,0.250,10575872.0,106496.0,620492.0,505668.0,1707397120.0,4075520.0,305557504.0,19014053888.0,0.0,0.0,
93.125,5.250,1.250,0.0,0.0,0.375,12730368.0,16384.0,708708.0,687572.0,1789599744.0,4112384.0,312266752.0,18925105152.0,0.0,0.0,
93.383,4.994,1.248,0.125,0.0,0.250,37994496.0,8192.0,950092.0,466351.0,1707024384.0,4145152.0,328249344.0,18991665152.0,0.0,0.0,
93.516,5.362,0.748,0.0,0.125,0.249,0.0,2580480.0,440437.0,319948.0,1682890752.0,4169728.0,327385088.0,19016638464.0,0.0,0.0,
94.363,4.167,1.348,0.0,0.0,0.123,40960.0,81920.0,219401.0,457710.0,1949241344.0,4182016.0,326725632.0,18750935040.0,0.0,0.0,
91.500,5.375,2.875,0.0,0.0,0.250,17309696.0,16384.0,876304.0,87946.0,1584222208.0,4259840.0,334999552.0,19107602432.0,0.0,0.0,
94.140,4.115,0.873,0.499,0.125,0.249,11517952.0,2031616.0,849963.0,436917.0,1803390976.0,4513792.0,339247104.0,18883932160.0,0.0,0.0,
92.500,5.500,1.375,0.375,0.0,0.250,10166272.0,8192.0,707196.0,109974.0,1716363264.0,4689920.0,343535616.0,18966495232.0,0.0,0.0,
93.258,5.618,0.874,0.0,0.0,0.250,8429568.0,0.0,299831.0,478290.0,1771855872.0,4706304.0,346791936.0,18907729920.0,0.0,0.0,
94.132,4.744,0.999,0.0,0.0,0.125,16941056.0,0.0,758793.0,378668.0,2062745600.0,4743168.0,354467840.0,18609127424.0,0.0,0.0,
93.258,4.869,1.498,0.0,0.0,0.375,16949248.0,98304.0,1033983.0,219523.0,1711353856.0,4788224.0,361066496.0,18953875456.0,0.0,0.0,
93.500,4.625,1.500,0.0,0.125,0.250,8470528.0,2539520.0,284501.0,435704.0,1648771072.0,4825088.0,364875776.0,19012612096.0,0.0,0.0,
94.632,4.245,0.874,0.125,0.0,0.125,0.0,8192.0,693669.0,509242.0,1589006336.0,4833280.0,363786240.0,19073458176.0,0.0,0.0,
94.226,4.423,1.106,0.0,0.0,0.246,8478720.0,0.0,132335.0,287249.0,1942695936.0,4845568.0,366657536.0,18716884992.0,0.0,0.0,
91.750,5.500,2.250,0.0,0.125,0.375,33800192.0,90112.0,1046517.0,415055.0,1892466688.0,4878336.0,382722048.0,18751016960.0,0.0,0.0,
95.875,3.250,0.500,0.125,0.0,0.250,180224.0,0.0,849436.0,573175.0,1756532736.0,4894720.0,382013440.0,18887643136.0,0.0,0.0,
93.883,4.494,1.248,0.0,0.0,0.375,16900096.0,2580480.0,889239.0,235921.0,1649041408.0,4931584.0,390737920.0,18986373120.0,0.0,0.0,
91.500,6.625,1.250,0.0,0.125,0.500,16695296.0,0.0,783102.0,456259.0,1943326720.0,4952064.0,400498688.0,18682306560.0,0.0,0.0,
94.271,4.359,0.996,0.0,0.0,0.374,16982016.0,0.0,798114.0,805193.0,2206855168.0,4968448.0,409464832.0,18409795584.0,0.0,0.0,
93.375,4.875,1.375,0.125,0.0,0.250,16908288.0,90112.0,1042230.0,289580.0,1859862528.0,5005312.0,415875072.0,18750341120.0,0.0,0.0,
93.009,4.869,1.748,0.0,0.0,0.375,8429568.0,8192.0,712446.0,547872.0,1875501056.0,5021696.0,419442688.0,18731118592.0,0.0,0.0,
94.500,4.0,1.250,0.125,0.0,0.125,18956288.0,2269184.0,581386.0,553729.0,2082086912.0,5050368.0,431337472.0,18512609280.0,0.0,0.0,
92.991,4.881,1.752,0.0,0.0,0.375,23322624.0,8192.0,683952.0,793896.0,2054832128.0,5079040.0,438779904.0,18532392960.0,0.0,0.0,
84.270,5.618,9.613,0.125,0.125,0.250,16941056.0,8192.0,733424.0,725558.0,1766248448.0,5095424.0,446169088.0,18813571072.0,0.0,0.0,
87.298,5.230,6.849,0.125,0.125,0.374,16900096.0,8192.0,849732.0,724233.0,1749200896.0,5124096.0,453853184.0,18822905856.0,0.0,0.0,
92.759,4.869,2.122,0.0,0.0,0.250,0.0,81920.0,776807.0,898431.0,1767321600.0,5140480.0,452825088.0,18805796864.0,0.0,0.0,
94.500,4.0,1.125,0.125,0.0,0.250,33808384.0,4079616.0,137579.0,307154.0,1947271168.0,5181440.0,468205568.0,18610425856.0,0.0,0.0,
92.750,4.375,2.500,0.0,0.125,0.250,16859136.0,8192.0,698404.0,492991.0,1907994624.0,5193728.0,475770880.0,18642124800.0,0.0,0.0,
91.250,3.875,4.500,0.125,0.0,0.250,8470528.0,8192.0,349117.0,672271.0,2102226944.0,5210112.0,479272960.0,18444374016.0,0.0,0.0,
90.750,5.500,3.500,0.0,0.0,0.250,7413760.0,8192.0,859983.0,372389.0,2156298240.0,5218304.0,482308096.0,18387259392.0,0.0,0.0,
86.409,5.736,6.733,0.623,0.125,0.374,18055168.0,98304.0,936224.0,186932.0,1804374016.0,5267456.0,489762816.0,18731679744.0,0.0,0.0,
90.886,4.994,3.371,0.250,0.0,0.499,25346048.0,3375104.0,635361.0,326174.0,1783492608.0,5308416.0,501727232.0,18740555776.0,0.0,0.0,
94.250,4.375,1.125,0.0,0.0,0.250,16859136.0,8192.0,633867.0,641697.0,1653317632.0,5324800.0,508895232.0,18863546368.0,0.0,0.0,
90.750,4.875,4.375,0.0,0.0,0.0,40960.0,0.0,148073.0,517146.0,2024759296.0,5332992.0,508063744.0,18492928000.0,0.0,0.0,
94.125,3.375,2.250,0.0,0.0,0.250,16941056.0,90112.0,1169165.0,369252.0,2133192704.0,5365760.0,515231744.0,18377293824.0,0.0,0.0,
87.624,5.693,6.188,0.0,0.124,0.371,0.0,0.0,308143.0,266747.0,1940054016.0,5365760.0,514478080.0,18571186176.0,0.0,0.0,
91.375,4.0,4.375,0.0,0.0,0.250,16941056.0,2072576.0,568413.0,425691.0,2098266112.0,5410816.0,521875456.0,18405531648.0,0.0,0.0,
86.642,5.119,7.865,0.125,0.0,0.250,8192.0,8192.0,816053.0,415011.0,1732243456.0,5423104.0,521248768.0,18772168704.0,0.0,0.0,
88.140,5.243,5.993,0.250,0.0,0.375,33832960.0,8192.0,177312.0,483496.0,2095677440.0,5443584.0,536739840.0,18393223168.0,0.0,0.0,
89.526,5.985,3.865,0.0,0.125,0.499,40960.0,81920.0,1200170.0,578587.0,1756594176.0,5468160.0,535572480.0,18733449216.0,0.0,0.0,
91.885,5.119,2.622,0.0,0.0,0.375,16867328.0,0.0,761080.0,234456.0,1752248320.0,5496832.0,542961664.0,18730377216.0,0.0,0.0,
94.0,4.375,1.375,0.125,0.0,0.125,16900096.0,2785280.0,213607.0,715882.0,1972822016.0,5537792.0,550301696.0,18502422528.0,0.0,0.0,
93.883,4.245,1.623,0.0,0.0,0.250,10534912.0,0.0,635772.0,369165.0,1972944896.0,5545984.0,557563904.0,18495029248.0,0.0,0.0,
92.634,4.370,2.871,0.0,0.0,0.125,6406144.0,8192.0,546587.0,169952.0,2169446400.0,5550080.0,557150208.0,18298937344.0,0.0,0.0,
86.017,6.117,7.241,0.125,0.125,0.375,33775616.0,90112.0,443292.0,473924.0,2070401024.0,5591040.0,573083648.0,18382008320.0,0.0,0.0,
90.625,5.500,3.375,0.125,0.0,0.375,14794752.0,8192.0,929398.0,813358.0,1876811776.0,5607424.0,580046848.0,18568617984.0,0.0,0.0,
82.647,5.743,10.861,0.250,0.125,0.375,19087360.0,2351104.0,974195.0,750988.0,1541316608.0,5636096.0,587526144.0,18896605184.0,0.0,0.0,
89.763,4.744,4.494,0.749,0.0,0.250,8470528.0,0.0,819263.0,5519043.0,1804611584.0,5648384.0,590888960.0,18629935104.0,0.0,0.0,
