"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven21.csv",,,,"Date:","06 Aug 2016 17:52:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.202,0.066,99.544,0.185,0.001,0.003,97951.007,83448.737,0.0,0.0,764493824.0,1716224.0,55578624.0,20209295360.0,0.0,0.083,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3808.0,2610.0,763588608.0,1716224.0,54808576.0,20210970624.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,163840.0,175.0,396.0,762961920.0,1724416.0,53903360.0,20212494336.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,8470528.0,0.0,175.0,396.0,762306560.0,1728512.0,56922112.0,20210126848.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,286.0,930.0,762183680.0,1728512.0,56029184.0,20211142656.0,0.0,0.0,
0.125,0.0,99.626,0.249,0.0,0.0,8192.0,376832.0,175.0,396.0,761438208.0,1740800.0,54849536.0,20213055488.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,760938496.0,1740800.0,53952512.0,20214452224.0,0.0,0.0,
0.125,0.0,98.373,1.502,0.0,0.0,8503296.0,49152.0,286.0,930.0,759971840.0,1773568.0,57241600.0,20212097024.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,295595.0,295431.0,760242176.0,1773568.0,56344576.0,20212723712.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,396.0,759631872.0,1773568.0,55164928.0,20214513664.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,432.0,1426.0,759005184.0,1781760.0,54259712.0,20216037376.0,0.0,0.0,
0.0,0.0,99.001,0.999,0.0,0.0,8478720.0,0.0,175.0,396.0,758640640.0,1789952.0,57278464.0,20213374976.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,663552.0,175.0,396.0,758521856.0,1798144.0,56373248.0,20214390784.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,758038528.0,1798144.0,55205888.0,20216041472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,757538816.0,1798144.0,54308864.0,20217438208.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,8470528.0,0.0,175.0,396.0,757239808.0,1802240.0,57319424.0,20214722560.0,0.0,0.0,
7.885,2.128,85.982,3.755,0.0,0.250,1187840.0,0.0,414.0,1008.0,766341120.0,2019328.0,57708544.0,20205015040.0,0.0,0.0,
8.728,9.102,55.611,26.185,0.125,0.249,147456.0,2482176.0,1470559.0,783753.0,829992960.0,2064384.0,60203008.0,20138823680.0,0.0,0.0,
23.875,31.0,41.875,2.750,0.0,0.500,0.0,0.0,2743306.0,440389.0,924229632.0,2064384.0,61038592.0,20043751424.0,0.0,0.0,
57.978,4.494,17.079,20.112,0.0,0.337,8626176.0,0.0,2664948.0,439158.0,1157722112.0,2146304.0,68030464.0,19803185152.0,0.0,0.0,
95.723,2.264,1.132,0.629,0.0,0.252,0.0,0.0,3751787.0,171408.0,1321275392.0,2146304.0,68145152.0,19639517184.0,0.0,0.0,
93.375,6.0,0.375,0.125,0.0,0.125,8192.0,0.0,1510517.0,67664.0,1539010560.0,2146304.0,70103040.0,19419824128.0,0.0,0.0,
63.547,4.310,9.729,22.044,0.0,0.369,0.0,868352.0,2344010.0,101558.0,1731788800.0,2162688.0,71925760.0,19225206784.0,0.0,0.0,
75.905,2.622,10.487,10.737,0.0,0.250,8527872.0,0.0,3563539.0,172208.0,1898602496.0,2170880.0,77918208.0,19052392448.0,0.0,0.0,
98.067,1.719,0.107,0.107,0.0,0.0,0.0,0.0,3538307.0,160356.0,2012327936.0,2174976.0,77361152.0,18939219968.0,0.0,0.0,
90.875,1.750,1.0,6.125,0.0,0.250,0.0,0.0,1415431.0,60490.0,2085744640.0,2207744.0,79147008.0,18863984640.0,0.0,0.0,
74.296,5.018,10.282,10.159,0.0,0.245,106496.0,0.0,3879739.0,190356.0,2252996608.0,2232320.0,81313792.0,18694541312.0,0.0,0.0,
79.072,7.423,7.113,5.979,0.103,0.309,76333056.0,2359296.0,2671248.0,88997.0,3130454016.0,2306048.0,118685696.0,17779638272.0,0.0,0.0,
90.888,6.036,2.130,0.473,0.0,0.473,118366208.0,0.0,175.0,694.0,3976851456.0,2441216.0,179437568.0,16872353792.0,0.0,0.0,
91.511,5.868,1.998,0.125,0.0,0.499,118513664.0,0.0,5604.0,242068.0,4504301568.0,2486272.0,235831296.0,16288464896.0,0.0,0.0,
93.258,0.624,5.368,0.749,0.0,0.0,16875520.0,0.0,959061.0,1205889.0,4544544768.0,2502656.0,243097600.0,16240939008.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,8470528.0,1302528.0,1155.0,24186.0,4544081920.0,2514944.0,246267904.0,16238219264.0,0.0,0.0,
99.0,0.750,0.250,0.0,0.0,0.0,0.0,0.0,286.0,1476.0,4544761856.0,2514944.0,245506048.0,16238301184.0,0.0,0.0,
99.625,0.250,0.125,0.0,0.0,0.0,0.0,0.0,31399.0,8330.0,4547518464.0,2519040.0,244592640.0,16236453888.0,0.0,0.0,
92.125,1.625,6.0,0.125,0.0,0.125,73728.0,1687552.0,70282.0,14908.0,3936399360.0,2605056.0,243666944.0,16848412672.0,0.0,0.0,
22.597,2.871,73.908,0.499,0.0,0.125,8470528.0,0.0,19031.0,70399.0,1492987904.0,2621440.0,246513664.0,19288961024.0,0.0,0.0,
5.237,1.870,92.768,0.125,0.0,0.0,0.0,229376.0,14911.0,48313.0,793047040.0,2641920.0,245067776.0,19990327296.0,0.0,0.0,
45.885,3.491,50.499,0.0,0.0,0.125,0.0,0.0,102903.0,102841.0,957255680.0,2682880.0,243982336.0,19827163136.0,0.0,0.0,
92.260,5.868,1.623,0.0,0.125,0.125,0.0,0.0,167641.0,175708.0,1224527872.0,2732032.0,243404800.0,19560419328.0,0.0,0.0,
95.879,3.394,0.606,0.0,0.0,0.121,8478720.0,2736128.0,108404.0,105499.0,1461465088.0,2752512.0,246460416.0,19320406016.0,0.0,0.0,
95.625,3.875,0.500,0.0,0.0,0.0,0.0,0.0,9663.0,10335.0,1649999872.0,2760704.0,245784576.0,19132538880.0,0.0,0.0,
96.139,3.238,0.623,0.0,0.0,0.0,0.0,57344.0,11795.0,14722.0,1849446400.0,2768896.0,244731904.0,18934136832.0,0.0,0.0,
95.0,4.250,0.625,0.0,0.0,0.125,8536064.0,0.0,283195.0,19836.0,2244911104.0,2801664.0,247791616.0,18535579648.0,0.0,0.0,
93.086,5.309,1.481,0.0,0.0,0.123,38182912.0,0.0,254169.0,17378.0,2716495872.0,2838528.0,265777152.0,18045972480.0,0.0,0.0,
93.227,5.296,0.862,0.369,0.0,0.246,37224448.0,2203648.0,389540.0,19566.0,3311177728.0,2945024.0,287072256.0,17429889024.0,0.0,0.0,
93.400,4.483,1.494,0.249,0.125,0.249,73121792.0,0.0,669762.0,165811.0,3846606848.0,2990080.0,319541248.0,16861945856.0,0.0,0.0,
92.289,4.353,2.612,0.373,0.0,0.373,93077504.0,0.0,527741.0,156949.0,4532842496.0,3055616.0,366710784.0,16128475136.0,0.0,0.0,
97.500,1.500,0.750,0.0,0.0,0.250,71712768.0,73728.0,224282.0,144604.0,4637196288.0,3104768.0,399720448.0,15991062528.0,0.0,0.0,
98.379,0.998,0.499,0.0,0.0,0.125,25214976.0,0.0,3678.0,87464.0,4738220032.0,3112960.0,410890240.0,15878860800.0,0.0,0.0,
99.499,0.125,0.375,0.0,0.0,0.0,8429568.0,589824.0,256290.0,100016.0,4734930944.0,3133440.0,414670848.0,15878348800.0,0.0,0.0,
96.629,0.874,2.372,0.0,0.0,0.125,0.0,0.0,4269.0,13130.0,4149833728.0,3145728.0,413491200.0,16464613376.0,0.0,0.0,
90.637,2.247,7.116,0.0,0.0,0.0,8470528.0,73728.0,5577.0,21811.0,3233603584.0,3198976.0,416780288.0,17377501184.0,0.0,0.0,
78.901,3.121,17.853,0.0,0.0,0.125,0.0,0.0,103211.0,123798.0,2206240768.0,3215360.0,415522816.0,18406105088.0,0.0,0.0,
78.082,4.234,17.435,0.0,0.125,0.125,0.0,1335296.0,30937.0,70112.0,1439309824.0,3248128.0,414629888.0,19173896192.0,0.0,0.0,
91.489,4.756,3.630,0.0,0.0,0.125,0.0,2342912.0,148603.0,221450.0,1239240704.0,3289088.0,413487104.0,19375067136.0,0.0,0.0,
93.300,4.715,1.613,0.124,0.0,0.248,8470528.0,0.0,98498.0,182538.0,1480663040.0,3301376.0,416768000.0,19130351616.0,0.0,0.0,
96.145,3.401,0.454,0.0,0.0,0.0,8495104.0,57344.0,299350.0,131244.0,1771823104.0,3313664.0,420048896.0,18835898368.0,0.0,0.0,
95.034,4.402,0.451,0.0,0.0,0.113,21282816.0,0.0,342759.0,62521.0,2247122944.0,3338240.0,428544000.0,18352078848.0,0.0,0.0,
95.374,3.634,0.771,0.0,0.110,0.110,46432256.0,0.0,30339.0,31414.0,2567540736.0,3366912.0,451358720.0,18008817664.0,0.0,0.0,
96.130,2.996,0.624,0.0,0.0,0.250,29712384.0,2146304.0,268469.0,17345.0,2791026688.0,3411968.0,465047552.0,17771597824.0,0.0,0.0,
92.980,5.178,1.496,0.230,0.0,0.115,29736960.0,0.0,619833.0,149510.0,3412242432.0,3432448.0,479068160.0,17136340992.0,0.0,0.0,
95.398,3.234,1.244,0.0,0.0,0.124,62513152.0,65536.0,544146.0,69034.0,3807461376.0,3493888.0,509341696.0,16710787072.0,0.0,0.0,
95.755,2.122,1.873,0.0,0.0,0.250,49594368.0,0.0,293289.0,63725.0,4039729152.0,3530752.0,534003712.0,16453820416.0,0.0,0.0,
97.004,1.373,1.248,0.125,0.0,0.250,31588352.0,0.0,260955.0,163849.0,4156657664.0,3547136.0,548651008.0,16322228224.0,0.0,0.0,
86.767,0.999,11.236,0.874,0.0,0.125,16875520.0,1228800.0,1352511.0,372332.0,4157378560.0,3588096.0,556752896.0,16313364480.0,0.0,0.0,
69.0,1.125,29.875,0.0,0.0,0.0,0.0,876544.0,570253.0,396315.0,3228119040.0,3588096.0,555577344.0,17243799552.0,0.0,0.0,
85.162,1.995,12.219,0.249,0.125,0.249,16875520.0,0.0,49575.0,79941.0,3275333632.0,3616768.0,562790400.0,17189343232.0,0.0,0.0,
93.635,2.693,3.550,0.0,0.0,0.122,40960.0,516096.0,126023.0,221326.0,2410467328.0,3641344.0,561623040.0,18055352320.0,0.0,0.0,
81.546,4.988,13.217,0.0,0.0,0.249,0.0,425984.0,75131.0,100837.0,1878679552.0,3682304.0,560979968.0,18587742208.0,0.0,0.0,
93.758,3.620,2.497,0.0,0.0,0.125,0.0,1753088.0,220695.0,248335.0,1439707136.0,3710976.0,560201728.0,19027464192.0,0.0,0.0,
92.408,5.219,2.254,0.0,0.0,0.119,8429568.0,73728.0,338326.0,289783.0,1697398784.0,3727360.0,563044352.0,18766913536.0,0.0,0.0,
94.724,4.540,0.613,0.0,0.0,0.123,8601600.0,65536.0,448236.0,54328.0,2199482368.0,3739648.0,565993472.0,18261868544.0,0.0,0.0,
95.529,3.708,0.654,0.0,0.0,0.109,12894208.0,0.0,16312.0,14676.0,2578636800.0,3772416.0,571842560.0,17876832256.0,0.0,0.0,
93.436,4.376,1.802,0.129,0.129,0.129,32620544.0,0.0,23152.0,19355.0,2852675584.0,3792896.0,587685888.0,17586929664.0,0.0,0.0,
94.030,4.229,1.368,0.124,0.0,0.249,26550272.0,2318336.0,925145.0,133988.0,3188817920.0,3829760.0,599937024.0,17238499328.0,0.0,0.0,
85.607,4.255,9.637,0.250,0.0,0.250,25346048.0,0.0,788008.0,137456.0,3590340608.0,3850240.0,611610624.0,16825282560.0,0.0,0.0,
83.895,3.745,10.986,1.124,0.0,0.250,56295424.0,73728.0,489550.0,217624.0,4210548736.0,3903488.0,640278528.0,16176353280.0,0.0,0.0,
73.691,1.746,24.065,0.374,0.0,0.125,49487872.0,0.0,83267.0,160553.0,4428210176.0,3932160.0,662568960.0,15936372736.0,0.0,0.0,
85.750,1.125,13.0,0.0,0.0,0.125,16867328.0,0.0,199442.0,183578.0,4546588672.0,3944448.0,670240768.0,15810310144.0,0.0,0.0,
78.277,1.248,19.850,0.499,0.0,0.125,7364608.0,1032192.0,151508.0,49395.0,4000743424.0,3977216.0,673038336.0,16353325056.0,0.0,0.0,
62.733,1.615,35.404,0.124,0.0,0.124,1073152.0,106496.0,167000.0,342982.0,3521146880.0,3993600.0,672313344.0,16833630208.0,0.0,0.0,
79.075,2.433,18.248,0.0,0.122,0.122,8429568.0,270336.0,143038.0,295414.0,3048579072.0,4014080.0,675500032.0,17302990848.0,0.0,0.0,
87.781,3.117,8.728,0.125,0.0,0.249,8429568.0,425984.0,147751.0,156471.0,2587373568.0,4046848.0,678920192.0,17760743424.0,0.0,0.0,
85.006,4.461,10.285,0.0,0.0,0.248,40960.0,212992.0,218186.0,269885.0,1570435072.0,4067328.0,677728256.0,18778853376.0,0.0,0.0,
89.290,3.861,6.725,0.0,0.0,0.125,8429568.0,1687552.0,412343.0,155738.0,1843052544.0,4087808.0,681119744.0,18502823936.0,0.0,0.0,
90.186,4.596,4.969,0.0,0.0,0.248,21282816.0,0.0,118576.0,199759.0,2138820608.0,4108288.0,690159616.0,18197995520.0,0.0,0.0,
94.875,2.875,2.0,0.125,0.0,0.125,36167680.0,65536.0,295651.0,77263.0,2315325440.0,4153344.0,708841472.0,18002763776.0,0.0,0.0,
94.132,3.246,2.372,0.0,0.0,0.250,27443200.0,0.0,420455.0,63421.0,2604720128.0,4182016.0,720707584.0,17701474304.0,0.0,0.0,
93.333,3.394,3.152,0.0,0.0,0.121,29523968.0,0.0,366849.0,64891.0,2916904960.0,4198400.0,734203904.0,17375776768.0,0.0,0.0,
83.686,2.117,13.200,0.747,0.0,0.249,29671424.0,1998848.0,396831.0,54753.0,3068256256.0,4235264.0,748474368.0,17210118144.0,0.0,0.0,
85.125,2.125,12.125,0.250,0.125,0.250,38010880.0,73728.0,1074800.0,178068.0,3297476608.0,4263936.0,766316544.0,16963026944.0,0.0,0.0,
67.041,0.375,32.459,0.125,0.0,0.0,4235264.0,57344.0,294533.0,74430.0,3303567360.0,4276224.0,768024576.0,16955215872.0,0.0,0.0,
65.418,0.749,33.708,0.0,0.0,0.125,0.0,212992.0,58321.0,95227.0,2945290240.0,4284416.0,767401984.0,17314107392.0,0.0,0.0,
55.556,1.748,41.199,1.248,0.0,0.250,16859136.0,212992.0,114285.0,329871.0,2614775808.0,4308992.0,774197248.0,17637801984.0,0.0,0.0,
65.884,2.719,31.026,0.247,0.0,0.124,8437760.0,1122304.0,134846.0,289475.0,2339823616.0,4345856.0,778088448.0,17908826112.0,0.0,0.0,
76.125,3.500,20.125,0.0,0.125,0.125,40960.0,212992.0,180321.0,1118023.0,1947017216.0,4349952.0,776667136.0,18303049728.0,0.0,0.0,
81.289,4.585,13.879,0.0,0.0,0.248,0.0,278528.0,174956.0,241213.0,1753755648.0,4370432.0,776110080.0,18496847872.0,0.0,0.0,
