"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-256mb-1-raven03.csv",,,,"Date:","08 Aug 2016 16:18:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.024,0.233,98.558,0.166,0.002,0.016,517800.802,451230.658,0.0,0.0,1104961536.0,1662976.0,51277824.0,19873181696.0,0.0,0.079,
0.0,0.125,98.748,1.126,0.0,0.0,8511488.0,0.0,1887.0,1252.0,1105186816.0,1671168.0,54448128.0,19869777920.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,81920.0,3775.0,604.0,1104588800.0,1679360.0,53661696.0,19871154176.0,0.0,0.0,
0.125,0.125,98.752,0.874,0.0,0.125,4333568.0,0.0,305.0,398.0,1104474112.0,1736704.0,54796288.0,19870076928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115367.0,117821.0,1104248832.0,1736704.0,53735424.0,19871363072.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,368640.0,689.0,398.0,1103851520.0,1744896.0,54968320.0,19870519296.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,433.0,398.0,1103736832.0,1744896.0,53678080.0,19871924224.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,344064.0,289.0,932.0,1103388672.0,1753088.0,52985856.0,19872956416.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2033.0,462.0,1103286272.0,1753088.0,51691520.0,19874353152.0,0.0,0.0,
0.125,0.125,99.128,0.623,0.0,0.0,8495104.0,0.0,817.0,398.0,1103257600.0,1757184.0,54865920.0,19871203328.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1953.0,996.0,1102831616.0,1757184.0,53870592.0,19872624640.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,497.0,398.0,1103073280.0,1769472.0,55050240.0,19871191040.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,1521.0,476.0,1102843904.0,1777664.0,54001664.0,19872460800.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,4065.0,1060.0,1102987264.0,1777664.0,54796288.0,19871522816.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2033.0,462.0,1102495744.0,1777664.0,54001664.0,19872808960.0,0.0,0.0,
6.500,1.750,89.250,2.250,0.0,0.250,483328.0,0.0,4147.0,5188.0,1103335424.0,1941504.0,53592064.0,19872215040.0,0.0,0.0,
10.125,23.625,54.125,11.875,0.0,0.250,925696.0,2924544.0,4493696.0,372623.0,1173934080.0,2064384.0,56565760.0,19798519808.0,0.0,0.0,
29.338,14.607,48.939,6.617,0.125,0.375,8495104.0,40960.0,909347.0,184248.0,1282371584.0,2076672.0,62148608.0,19684487168.0,0.0,0.0,
64.048,4.286,19.286,12.143,0.0,0.238,655360.0,0.0,3652923.0,380870.0,1514504192.0,2404352.0,64901120.0,19449274368.0,0.0,0.0,
96.150,2.567,0.749,0.428,0.0,0.107,4259840.0,0.0,2395447.0,103658.0,1705082880.0,2416640.0,67514368.0,19256070144.0,0.0,0.0,
82.397,3.745,6.617,6.991,0.0,0.250,16384.0,0.0,1023629.0,48028.0,1932242944.0,2420736.0,68321280.0,19028099072.0,0.0,0.0,
71.785,4.120,4.869,18.851,0.125,0.250,4251648.0,0.0,3786795.0,174612.0,2107035648.0,2424832.0,74563584.0,18847059968.0,0.0,0.0,
95.697,2.664,0.717,0.820,0.0,0.102,0.0,401408.0,4314967.0,202964.0,2311938048.0,2449408.0,74342400.0,18642354176.0,0.0,0.0,
97.848,1.812,0.113,0.0,0.0,0.227,0.0,0.0,2942983.0,228506.0,2396332032.0,2469888.0,75579392.0,18556702720.0,0.0,0.0,
89.179,5.348,2.985,2.114,0.0,0.373,8560640.0,0.0,3589197.0,631727.0,2545577984.0,2519040.0,81829888.0,18401157120.0,0.0,0.0,
62.718,7.855,11.471,17.456,0.125,0.374,103530496.0,0.0,988788.0,666870.0,3383169024.0,2670592.0,133140480.0,17512103936.0,0.0,0.0,
68.961,8.010,8.260,14.268,0.0,0.501,190799872.0,73728.0,1115.0,696.0,4600422400.0,2793472.0,243126272.0,16184741888.0,0.0,0.0,
31.671,1.496,21.446,44.638,0.0,0.748,202522624.0,2285568.0,1275.0,3384.0,4598185984.0,2920448.0,345862144.0,16084115456.0,0.0,0.0,
38.298,1.377,21.527,38.423,0.0,0.375,214401024.0,0.0,463.0,1414.0,4601384960.0,3010560.0,445071360.0,15981617152.0,0.0,0.0,
44.694,1.373,20.974,32.335,0.0,0.624,219258880.0,1482752.0,4129.0,16404.0,4602294272.0,3125248.0,566812672.0,15858851840.0,0.0,0.0,
39.076,1.873,19.476,38.951,0.125,0.499,223551488.0,0.0,52744.0,5751.0,4638535680.0,3223552.0,666886144.0,15722438656.0,0.0,0.0,
27.625,1.750,24.500,45.625,0.0,0.500,197787648.0,81920.0,3804.0,4657.0,4709703680.0,3325952.0,758415360.0,15559639040.0,0.0,0.0,
21.945,1.870,39.776,35.910,0.0,0.499,213245952.0,0.0,1151.0,696.0,4832886784.0,3440640.0,871694336.0,15323062272.0,0.0,0.0,
22.125,2.875,48.0,26.375,0.0,0.625,203104256.0,0.0,1568.0,1473.0,5093289984.0,3555328.0,971440128.0,14962798592.0,0.0,0.0,
20.823,1.995,36.284,40.524,0.0,0.374,211337216.0,237568.0,7428.0,8098.0,5227847680.0,3661824.0,1074970624.0,14724603904.0,0.0,0.0,
17.978,1.748,41.323,38.452,0.125,0.375,209633280.0,0.0,4065.0,1816.0,5336039424.0,3788800.0,1183944704.0,14507311104.0,0.0,0.0,
19.600,1.498,45.693,32.709,0.0,0.499,193552384.0,73728.0,545.0,1230.0,5339959296.0,3923968.0,1275396096.0,14411804672.0,0.0,0.0,
16.459,1.247,41.147,40.648,0.0,0.499,185704448.0,0.0,4787.0,7013.0,5345632256.0,4018176.0,1367408640.0,14314024960.0,0.0,0.0,
17.146,1.126,50.438,30.914,0.0,0.375,210960384.0,0.0,369.0,696.0,5382828032.0,4120576.0,1480462336.0,14163673088.0,0.0,0.0,
22.403,1.752,47.434,27.785,0.0,0.626,214466560.0,0.0,545.0,1230.0,5404692480.0,4227072.0,1585111040.0,14037053440.0,0.0,0.0,
18.454,1.496,50.249,29.426,0.0,0.374,212287488.0,122880.0,1193.0,6913.0,5421735936.0,4333568.0,1677631488.0,13927383040.0,0.0,0.0,
18.555,1.494,42.217,37.111,0.125,0.498,217137152.0,57344.0,817.0,774.0,5484392448.0,4444160.0,1794457600.0,13747789824.0,0.0,0.0,
24.125,1.875,36.375,37.250,0.0,0.375,208642048.0,0.0,168544.0,109237.0,5485867008.0,4562944.0,1898962944.0,13641691136.0,0.0,0.0,
20.100,1.873,36.080,41.573,0.0,0.375,220979200.0,0.0,84330.0,411737.0,5193687040.0,4673536.0,2000568320.0,13832155136.0,0.0,0.0,
18.398,1.377,44.305,35.544,0.0,0.375,219537408.0,0.0,7707.0,131979.0,5205999616.0,4780032.0,2117849088.0,13702455296.0,0.0,0.0,
40.025,3.491,33.541,22.319,0.0,0.623,201326592.0,0.0,348533.0,66031.0,5377777664.0,4894720.0,2204790784.0,13443620864.0,0.0,0.0,
64.090,5.611,27.307,2.494,0.125,0.374,117547008.0,1007616.0,732952.0,295513.0,3936305152.0,4984832.0,2255773696.0,14834020352.0,0.0,0.0,
32.541,4.380,62.829,0.0,0.0,0.250,4194304.0,0.0,102502.0,137249.0,1317572608.0,5005312.0,2256633856.0,17451872256.0,0.0,0.0,
77.086,4.234,18.555,0.0,0.0,0.125,8454144.0,0.0,107679.0,104942.0,1507115008.0,5050368.0,2259595264.0,17259323392.0,0.0,0.0,
90.718,5.693,3.465,0.0,0.0,0.124,21528576.0,0.0,67941.0,169238.0,1837039616.0,5120000.0,2270208000.0,16918716416.0,0.0,0.0,
94.895,4.404,0.501,0.0,0.0,0.200,67698688.0,0.0,110394.0,251358.0,2249093120.0,5152768.0,2302910464.0,16473927680.0,0.0,0.0,
95.769,3.612,0.310,0.103,0.0,0.206,108044288.0,2711552.0,8328.0,8073.0,2460844032.0,5230592.0,2356539392.0,16208470016.0,0.0,0.0,
94.424,4.585,0.496,0.0,0.124,0.372,114040832.0,0.0,186487.0,106543.0,2731827200.0,5283840.0,2413010944.0,15880962048.0,0.0,0.0,
96.375,3.0,0.375,0.0,0.0,0.250,135602176.0,0.0,746178.0,195369.0,2812542976.0,5369856.0,2480283648.0,15732887552.0,0.0,0.0,
94.624,3.943,0.956,0.0,0.0,0.478,101326848.0,0.0,144705.0,300024.0,2908385280.0,5431296.0,2532651008.0,15584616448.0,0.0,0.0,
77.930,4.738,16.459,0.499,0.125,0.249,35823616.0,8192.0,235028.0,219547.0,2536230912.0,5459968.0,2546528256.0,15942864896.0,0.0,0.0,
51.375,5.250,39.0,4.0,0.0,0.375,170360832.0,2015232.0,139487.0,182194.0,3087966208.0,5595136.0,2632572928.0,15304949760.0,0.0,0.0,
57.928,2.996,28.340,9.988,0.0,0.749,218062848.0,0.0,79971.0,73982.0,3206279168.0,5709824.0,2743832576.0,15075262464.0,0.0,0.0,
51.311,3.121,33.208,11.735,0.125,0.499,228409344.0,0.0,15918.0,82383.0,3379101696.0,5816320.0,2860953600.0,14785212416.0,0.0,0.0,
54.738,2.743,28.554,13.342,0.0,0.623,223412224.0,0.0,18772.0,163614.0,3493208064.0,5935104.0,2974449664.0,14557491200.0,0.0,0.0,
33.458,3.371,48.065,14.482,0.0,0.624,233611264.0,0.0,19611.0,23428.0,3750371328.0,6049792.0,3083706368.0,14190956544.0,0.0,0.0,
28.589,2.497,34.831,33.458,0.0,0.624,238051328.0,1064960.0,42719.0,207064.0,3855290368.0,6193152.0,3201695744.0,13967904768.0,0.0,0.0,
33.542,2.378,45.056,18.398,0.125,0.501,229425152.0,8192.0,44115.0,171688.0,3888627712.0,6316032.0,3319750656.0,13816389632.0,0.0,0.0,
32.045,3.741,53.117,10.474,0.0,0.623,213024768.0,8192.0,323731.0,96720.0,2793848832.0,6422528.0,3418320896.0,14812491776.0,0.0,0.0,
46.451,3.113,42.092,7.597,0.125,0.623,209199104.0,696320.0,169033.0,361501.0,2899283968.0,6533120.0,3518451712.0,14606815232.0,0.0,0.0,
55.805,4.370,39.201,0.125,0.0,0.499,148004864.0,8192.0,297496.0,260567.0,2519719936.0,6610944.0,3590914048.0,14913839104.0,0.0,0.0,
