"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-4mb-1-raven04.csv",,,,"Date:","14 Aug 2016 18:26:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.357,0.232,98.107,0.279,0.003,0.023,1128446.985,1053254.305,0.0,0.0,1264328704.0,1970176.0,54616064.0,19710169088.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,623.0,741.0,1263734784.0,1970176.0,53813248.0,19711565824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,3297.0,937.0,1263439872.0,1970176.0,54829056.0,19710844928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,401.0,403.0,1263316992.0,1970176.0,53936128.0,19711860736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4300800.0,0.0,2737.0,467.0,1263472640.0,1974272.0,54894592.0,19710742528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.250,0.0,0.125,90112.0,4300800.0,1991045.0,1991377.0,1263120384.0,2039808.0,55427072.0,19710496768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,574116.0,8157.0,1262264320.0,2043904.0,56979456.0,19709796352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1262100480.0,2043904.0,56545280.0,19710394368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,417.0,937.0,1261993984.0,2048000.0,57331712.0,19709710336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,40960.0,0.0,290252.0,6478.0,1261727744.0,2076672.0,56418304.0,19710861312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,1835008.0,643.0,403.0,1261195264.0,2084864.0,57606144.0,19710197760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,90112.0,0.0,4790.0,138544.0,1261142016.0,2084864.0,56713216.0,19711143936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,3988.0,433232.0,1261125632.0,2088960.0,57655296.0,19710214144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1969.0,467.0,1260843008.0,2088960.0,56766464.0,19711385600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,24576.0,289.0,937.0,1260855296.0,2097152.0,57651200.0,19710480384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,701.0,473.0,1260601344.0,2105344.0,56758272.0,19711619072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,433.0,403.0,1260650496.0,2109440.0,57659392.0,19710664704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.375,0.0,0.125,57344.0,0.0,1633.0,1001.0,1260392448.0,2138112.0,56745984.0,19711807488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,911.0,403.0,1260359680.0,2138112.0,57708544.0,19710877696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,305.0,403.0,1260412928.0,2138112.0,56512512.0,19712020480.0,0.0,0.0,196608.0,21475966976.0,
