"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven11.csv",,,,"Date:","08 Aug 2016 17:32:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.354,0.083,99.427,0.125,0.002,0.008,190715.870,301586.371,0.0,0.0,963432448.0,1699840.0,56979456.0,20008972288.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,671.0,1189.0,963022848.0,1699840.0,56274944.0,20010086400.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,163840.0,1457.0,398.0,962801664.0,1708032.0,55472128.0,20011102208.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,561.0,398.0,962314240.0,1708032.0,54177792.0,20012883968.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8519680.0,0.0,743.0,933.0,962256896.0,1728512.0,57630720.0,20009467904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,368640.0,241.0,476.0,962424832.0,1736704.0,56373248.0,20010549248.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4259840.0,0.0,433.0,398.0,962433024.0,1748992.0,57552896.0,20009349120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,871.0,933.0,961908736.0,1757184.0,56393728.0,20011024384.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,1585.0,398.0,961683456.0,1757184.0,57692160.0,20009951232.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3025.0,398.0,961830912.0,1757184.0,56397824.0,20011098112.0,0.0,0.0,
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,353.0,933.0,961744896.0,1757184.0,55603200.0,20011978752.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,785.0,398.0,961855488.0,1757184.0,54308864.0,20013162496.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8495104.0,40960.0,497.0,398.0,962375680.0,1769472.0,57372672.0,20009566208.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,555.0,1035.0,962621440.0,1769472.0,56479744.0,20010213376.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,0.0,2913.0,398.0,963080192.0,1781760.0,57659392.0,20008562688.0,0.0,0.0,
0.125,0.125,98.250,1.375,0.0,0.125,114688.0,0.0,2247275.0,2247213.0,961974272.0,1847296.0,58822656.0,20008439808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,110205.0,110493.0,962256896.0,1847296.0,60121088.0,20006858752.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,4694016.0,1849.0,793.0,962580480.0,1855488.0,58736640.0,20007911424.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,923.0,398.0,962232320.0,1855488.0,57942016.0,20009054208.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,1761.0,997.0,962764800.0,1863680.0,56631296.0,20009824256.0,0.0,0.0,
0.0,0.125,98.876,0.874,0.0,0.125,8503296.0,0.0,3185.0,526.0,962523136.0,1871872.0,60096512.0,20006592512.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5947.0,462843.0,963330048.0,1871872.0,58785792.0,20007096320.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,73728.0,4608.0,1767674.0,963104768.0,1892352.0,60063744.0,20006023168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1585.0,462.0,962707456.0,1892352.0,59060224.0,20007424000.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,1471.0,398.0,962985984.0,1892352.0,59854848.0,20006350848.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,749.0,1081.0,963362816.0,1892352.0,58961920.0,20006866944.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,433.0,398.0,963543040.0,1892352.0,57765888.0,20007882752.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,65536.0,305.0,398.0,963018752.0,1908736.0,56999936.0,20009156608.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8429568.0,0.0,609.0,933.0,963289088.0,1912832.0,59883520.0,20005998592.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,2097.0,462.0,962977792.0,1912832.0,59052032.0,20007141376.0,0.0,0.0,
0.125,0.250,98.627,0.874,0.0,0.125,4325376.0,753664.0,1029071.0,33857.0,962785280.0,1961984.0,61886464.0,20004450304.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,3342308.0,21318.0,962490368.0,1961984.0,63279104.0,20003352576.0,0.0,0.0,
