"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-8mb-1-raven11.csv",,,,"Date:","08 Aug 2016 18:07:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.413,0.086,99.365,0.125,0.002,0.008,198150.250,301881.663,0.0,0.0,928555008.0,1654784.0,57327616.0,20043546624.0,0.0,0.079,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,921.0,654.0,928243712.0,1658880.0,56365056.0,20044816384.0,0.0,0.0,
0.125,0.249,98.504,1.122,0.0,0.0,4415488.0,98304.0,885.0,1011.0,928124928.0,1765376.0,57450496.0,20043743232.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,296926.0,297409.0,927240192.0,1765376.0,56676352.0,20045402112.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2545.0,540.0,927023104.0,1765376.0,57974784.0,20044320768.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,483328.0,481.0,933.0,926658560.0,1777664.0,56676352.0,20045971456.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2097.0,462.0,926437376.0,1777664.0,55881728.0,20046987264.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,696320.0,1407.0,398.0,925577216.0,1785856.0,54579200.0,20049141760.0,0.0,0.0,
0.125,0.0,99.125,0.750,0.0,0.0,8495104.0,0.0,10690.0,290694.0,925335552.0,1789952.0,58048512.0,20045910016.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,433.0,398.0,924717056.0,1789952.0,56762368.0,20047814656.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,1713.0,462.0,924614656.0,1802240.0,58048512.0,20046618624.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1697.0,997.0,923967488.0,1802240.0,56782848.0,20048531456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,65536.0,925.0,468.0,923840512.0,1810432.0,57966592.0,20047466496.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,398.0,922988544.0,1810432.0,56782848.0,20049502208.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,801.0,1011.0,923004928.0,1810432.0,55885824.0,20050382848.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2607.0,398.0,922402816.0,1810432.0,54710272.0,20052160512.0,0.0,0.0,
0.0,0.0,99.250,0.750,0.0,0.0,8527872.0,0.0,433.0,398.0,922320896.0,1830912.0,57868288.0,20049063936.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,2409.0,1392.0,921370624.0,1839104.0,57110528.0,20050763776.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,24576.0,625.0,398.0,921542656.0,1859584.0,57991168.0,20049690624.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3761.0,526.0,920641536.0,1859584.0,57131008.0,20051451904.0,0.0,0.0,
0.125,0.125,98.876,0.749,0.0,0.125,4243456.0,0.0,609.0,933.0,920920064.0,1888256.0,58294272.0,20049981440.0,0.0,0.0,
0.250,0.250,98.875,0.500,0.0,0.125,57344.0,0.0,3143424.0,26921.0,920133632.0,1933312.0,64110592.0,20044906496.0,0.0,0.0,
