"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven20.csv",,,,"Date:","08 Aug 2016 19:42:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.586,0.084,99.142,0.181,0.001,0.006,240390.196,281005.065,0.0,0.0,943202304.0,1748992.0,56909824.0,20029222912.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,367.0,654.0,943226880.0,1748992.0,55971840.0,20030136320.0,0.0,0.0,
0.125,0.0,98.876,0.999,0.0,0.0,4292608.0,131072.0,705.0,1177.0,942743552.0,1781760.0,56860672.0,20029698048.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,941391872.0,1781760.0,56053760.0,20031856640.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,4194304.0,0.0,241.0,398.0,941551616.0,1781760.0,56967168.0,20030783488.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,401408.0,289.0,933.0,941146112.0,1789952.0,56061952.0,20032086016.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,177.0,398.0,940941312.0,1794048.0,56954880.0,20031393792.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,40960.0,251.0,500.0,939388928.0,1802240.0,56086528.0,20033806336.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,939565056.0,1802240.0,56983552.0,20032733184.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,398.0,939118592.0,1802240.0,56127488.0,20034035712.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,476.0,938717184.0,1802240.0,54935552.0,20035629056.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,937279488.0,1802240.0,54034432.0,20037967872.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,8429568.0,40960.0,177.0,398.0,937496576.0,1814528.0,57012224.0,20034760704.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,177.0,398.0,937533440.0,1814528.0,56029184.0,20035706880.0,0.0,0.0,
0.125,0.125,97.125,2.625,0.0,0.0,4767744.0,0.0,6021.0,14529.0,937574400.0,1970176.0,56782848.0,20034756608.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,73728.0,177.0,398.0,936620032.0,1978368.0,56160256.0,20036325376.0,0.0,0.0,
10.237,5.368,67.291,16.729,0.0,0.375,5570560.0,0.0,2501235.0,286560.0,982261760.0,2240512.0,61366272.0,19985215488.0,0.0,0.0,
7.241,17.978,44.070,30.587,0.0,0.125,8192.0,73728.0,2034623.0,131421.0,1006104576.0,2252800.0,61612032.0,19961114624.0,0.0,0.0,
35.830,16.105,40.574,6.866,0.125,0.499,4931584.0,0.0,3024791.0,469772.0,1146224640.0,2600960.0,65523712.0,19816734720.0,0.0,0.0,
76.994,4.162,6.705,11.792,0.0,0.347,0.0,0.0,3398049.0,154038.0,1385246720.0,2600960.0,67538944.0,19575697408.0,0.0,0.0,
96.527,2.994,0.240,0.120,0.0,0.120,4210688.0,0.0,1817641.0,81693.0,1563328512.0,2605056.0,71163904.0,19393986560.0,0.0,0.0,
92.060,4.839,1.489,1.117,0.0,0.496,0.0,3104768.0,3543043.0,149806.0,1835696128.0,2617344.0,73265152.0,19119505408.0,0.0,0.0,
78.495,2.737,6.647,11.926,0.0,0.196,4259840.0,40960.0,3886715.0,188178.0,2054868992.0,2633728.0,77271040.0,18896310272.0,0.0,0.0,
98.005,1.496,0.249,0.125,0.0,0.125,0.0,0.0,812909.0,39817.0,2129866752.0,2637824.0,77127680.0,18821451776.0,0.0,0.0,
92.884,3.870,1.373,1.623,0.0,0.250,4235264.0,0.0,1729469.0,70966.0,2192625664.0,2691072.0,83554304.0,18752212992.0,0.0,0.0,
83.666,5.362,8.479,2.244,0.0,0.249,106496.0,2473984.0,4063745.0,182716.0,2409779200.0,2727936.0,84328448.0,18534248448.0,0.0,0.0,
73.500,10.250,5.750,10.250,0.0,0.250,68009984.0,0.0,2421214.0,105075.0,3894837248.0,2818048.0,117063680.0,17016365056.0,0.0,0.0,
93.279,3.360,1.390,1.506,0.0,0.463,132448256.0,65536.0,251.0,790.0,4315639808.0,2961408.0,184729600.0,16527753216.0,0.0,0.0,
93.560,5.103,0.608,0.0,0.122,0.608,154386432.0,1581056.0,177.0,688.0,5092315136.0,3031040.0,257892352.0,15677845504.0,0.0,0.0,
96.870,2.729,0.161,0.0,0.0,0.241,117719040.0,0.0,29620.0,14107.0,5427073024.0,3104768.0,315043840.0,15285862400.0,0.0,0.0,
96.380,2.622,0.999,0.0,0.0,0.0,16777216.0,180224.0,177.0,688.0,5473103872.0,3112960.0,322723840.0,15232143360.0,0.0,0.0,
97.375,2.500,0.125,0.0,0.0,0.0,4202496.0,98304.0,31583.0,9094.0,5479129088.0,3125248.0,323600384.0,15225229312.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,147456.0,64.0,78.0,5478858752.0,3125248.0,322727936.0,15226372096.0,0.0,0.0,
99.501,0.250,0.250,0.0,0.0,0.0,4243456.0,0.0,591.0,5962.0,5480153088.0,3133440.0,323514368.0,15224283136.0,0.0,0.0,
98.627,0.874,0.375,0.0,0.0,0.125,8396800.0,0.0,1138.0,7102.0,5494132736.0,3149824.0,326590464.0,15207211008.0,0.0,0.0,
97.375,2.250,0.250,0.0,0.0,0.125,34111488.0,0.0,1290.0,3078.0,5874302976.0,3182592.0,343977984.0,14809620480.0,0.0,0.0,
96.504,2.871,0.250,0.0,0.0,0.375,104964096.0,65536.0,1107.0,1838.0,6248964096.0,3244032.0,396005376.0,14382870528.0,0.0,0.0,
95.439,3.860,0.234,0.0,0.117,0.351,85278720.0,1843200.0,1252.0,6975.0,6864146432.0,3293184.0,437362688.0,13726281728.0,0.0,0.0,
98.999,0.876,0.0,0.0,0.0,0.125,54583296.0,0.0,352.0,1475.0,6957682688.0,3321856.0,463765504.0,13606313984.0,0.0,0.0,
99.251,0.375,0.250,0.0,0.0,0.125,38043648.0,0.0,241.0,766.0,6963822592.0,3338240.0,481546240.0,13582376960.0,0.0,0.0,
98.878,0.748,0.249,0.0,0.0,0.125,20987904.0,0.0,955.0,5945.0,6971125760.0,3346432.0,491020288.0,13565591552.0,0.0,0.0,
99.500,0.375,0.125,0.0,0.0,0.0,0.0,65536.0,399.0,2262.0,7014043648.0,3358720.0,489992192.0,13523689472.0,0.0,0.0,
99.375,0.250,0.375,0.0,0.0,0.0,17055744.0,622592.0,177.0,688.0,7016013824.0,3383296.0,497106944.0,13514579968.0,0.0,0.0,
98.865,0.873,0.087,0.0,0.0,0.175,64061440.0,0.0,955.0,5945.0,7020728320.0,3432448.0,527523840.0,13479399424.0,0.0,0.0,
97.927,1.585,0.244,0.0,0.0,0.244,101728256.0,0.0,399.0,2262.0,7088091136.0,3489792.0,579289088.0,13360214016.0,0.0,0.0,
95.880,3.745,0.0,0.0,0.0,0.375,63545344.0,0.0,177.0,688.0,7151144960.0,3526656.0,608415744.0,13267996672.0,0.0,0.0,
97.132,2.369,0.125,0.0,0.125,0.249,30179328.0,73728.0,807.0,4473.0,7187832832.0,3551232.0,622489600.0,13217210368.0,0.0,0.0,
99.125,0.375,0.500,0.0,0.0,0.0,25444352.0,1949696.0,621.0,3836.0,7187984384.0,3571712.0,634273792.0,13205254144.0,0.0,0.0,
98.876,0.999,0.0,0.0,0.0,0.125,17055744.0,0.0,743.0,1424.0,7326453760.0,3584000.0,641912832.0,13059133440.0,0.0,0.0,
99.125,0.625,0.125,0.0,0.0,0.125,37830656.0,0.0,983.0,4693.0,7328448512.0,3604480.0,662056960.0,13036974080.0,0.0,0.0,
99.251,0.499,0.250,0.0,0.0,0.0,34103296.0,0.0,807.0,4080.0,7329591296.0,3637248.0,675581952.0,13022273536.0,0.0,0.0,
98.875,0.875,0.0,0.0,0.0,0.250,56680448.0,65536.0,549.0,1176.0,7329878016.0,3674112.0,704245760.0,12993286144.0,0.0,0.0,
98.756,0.861,0.096,0.0,0.0,0.287,95518720.0,1679360.0,4246.0,46373.0,7329755136.0,3735552.0,750170112.0,12947423232.0,0.0,0.0,
99.374,0.501,0.0,0.0,0.0,0.125,50388992.0,0.0,177.0,688.0,7329480704.0,3768320.0,774664192.0,12923170816.0,0.0,0.0,
98.379,0.623,0.873,0.0,0.0,0.125,34111488.0,0.0,733.0,4371.0,7332814848.0,3784704.0,790237184.0,12904247296.0,0.0,0.0,
99.625,0.250,0.0,0.0,0.0,0.125,12591104.0,65536.0,807.0,4080.0,7332638720.0,3801088.0,795774976.0,12898869248.0,0.0,0.0,
99.375,0.250,0.250,0.0,0.0,0.125,25190400.0,0.0,363.0,932.0,7333019648.0,3817472.0,807464960.0,12886781952.0,0.0,0.0,
98.902,0.732,0.244,0.0,0.0,0.122,42246144.0,761856.0,1665.0,20591.0,7353995264.0,3858432.0,827842560.0,12845387776.0,0.0,0.0,
98.005,0.873,0.748,0.0,0.125,0.249,67698688.0,0.0,1057.0,4402.0,7359287296.0,3895296.0,859914240.0,12807987200.0,0.0,0.0,
98.976,0.683,0.114,0.0,0.0,0.228,67813376.0,0.0,363.0,932.0,7359528960.0,3940352.0,893542400.0,12774072320.0,0.0,0.0,
98.748,1.126,0.0,0.0,0.0,0.125,67428352.0,81920.0,919.0,4615.0,7360278528.0,3981312.0,926093312.0,12740730880.0,0.0,0.0,
98.876,0.874,0.125,0.0,0.0,0.125,38838272.0,327680.0,807.0,4080.0,7361400832.0,4014080.0,946352128.0,12719316992.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,22839296.0,1449984.0,443.0,944.0,7363014656.0,4034560.0,955543552.0,12708491264.0,0.0,0.0,
99.374,0.501,0.0,0.0,0.0,0.125,35553280.0,0.0,919.0,4615.0,7363612672.0,4050944.0,971948032.0,12691472384.0,0.0,0.0,
