"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven23.csv",,,,"Date:","14 Aug 2016 17:22:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.749,0.100,98.882,0.253,0.002,0.013,520769.229,823387.130,0.0,0.0,969867264.0,1765376.0,56979456.0,20002471936.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,479.0,1198.0,969539584.0,1765376.0,56164352.0,20003614720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,403.0,969588736.0,1765376.0,54972416.0,20004757504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,8192.0,0.0,241.0,403.0,969560064.0,1769472.0,53985280.0,20005769216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.499,0.501,0.0,0.0,8470528.0,614400.0,19069.0,20514.0,969265152.0,1789952.0,57143296.0,20002885632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,24576.0,0.0,177.0,403.0,968855552.0,1789952.0,56274944.0,20004163584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,969195520.0,1802240.0,57057280.0,20003028992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,968798208.0,1802240.0,56295424.0,20004188160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,968716288.0,1802240.0,57196544.0,20003368960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,177.0,403.0,968347648.0,1810432.0,56287232.0,20004638720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,968257536.0,1810432.0,55095296.0,20005920768.0,0.0,0.0,196608.0,21475966976.0,
