"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven18.csv",,,,"Date:","06 Aug 2016 17:40:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.199,0.077,99.619,0.100,0.001,0.005,94346.659,87579.576,0.0,0.0,902021120.0,1720320.0,55902208.0,20071440384.0,0.0,0.053,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,16744.0,7622.0,900509696.0,1728512.0,55357440.0,20073488384.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,16384.0,139264.0,676.0,396.0,900554752.0,1744896.0,54153216.0,20074631168.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,8470528.0,0.0,979.0,930.0,899469312.0,1748992.0,57552896.0,20072312832.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,932.0,396.0,899686400.0,1748992.0,56320000.0,20073328640.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,409600.0,612.0,396.0,898449408.0,1757184.0,55517184.0,20075360256.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,851.0,930.0,898600960.0,1757184.0,54222848.0,20076503040.0,0.0,0.0,
0.0,0.0,99.252,0.499,0.125,0.125,8511488.0,49152.0,2540.0,855.0,897400832.0,1789952.0,57376768.0,20074516480.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2340.0,460.0,897359872.0,1789952.0,56410112.0,20075524096.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,723.0,930.0,896241664.0,1789952.0,55615488.0,20077436928.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1636.0,396.0,896274432.0,1789952.0,54312960.0,20078706688.0,0.0,0.0,
0.0,0.125,99.001,0.874,0.0,0.0,8478720.0,0.0,2212.0,538.0,895197184.0,1798144.0,57528320.0,20076560384.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,155648.0,4627.0,1058.0,895229952.0,1814528.0,56463360.0,20077576192.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,24576.0,0.0,612.0,396.0,894234624.0,1826816.0,55656448.0,20079366144.0,0.0,0.0,
