"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-32mb-1-raven30.csv",,,,"Date:","14 Aug 2016 16:49:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.752,0.114,98.888,0.231,0.002,0.013,500208.410,797166.113,0.0,0.0,1132593152.0,1851392.0,52076544.0,19844562944.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,431.0,741.0,1131896832.0,1851392.0,51240960.0,19846094848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.750,1.125,0.0,0.0,8503296.0,0.0,445.0,1230.0,1131462656.0,1871872.0,54333440.0,19843416064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,24576.0,0.0,2065.0,2204.0,1131372544.0,1888256.0,53637120.0,19844186112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,466944.0,223685.0,224188.0,1131130880.0,1896448.0,52465664.0,19845591040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,647168.0,353.0,938.0,1130311680.0,1904640.0,51560448.0,19847307264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.874,1.126,0.0,0.0,8470528.0,0.0,177.0,403.0,1130123264.0,1908736.0,54587392.0,19844464640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1130360832.0,1908736.0,53690368.0,19845124096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1130016768.0,1908736.0,52510720.0,19846647808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1129664512.0,1908736.0,51716096.0,19847794688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.753,0.998,0.0,0.0,8470528.0,49152.0,177.0,403.0,1129656320.0,1921024.0,54616064.0,19844890624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,1129525248.0,1921024.0,53723136.0,19845914624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1129000960.0,1921024.0,52588544.0,19847573504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1128525824.0,1921024.0,51793920.0,19848843264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.249,0.626,0.0,0.0,8470528.0,0.0,289.0,938.0,1128570880.0,1925120.0,54702080.0,19845885952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,73728.0,177.0,403.0,1128067072.0,1941504.0,53895168.0,19847180288.0,0.0,0.0,196608.0,21475966976.0,
6.733,2.369,85.162,5.362,0.125,0.249,1032192.0,0.0,177.0,403.0,1135427584.0,2154496.0,53518336.0,19839983616.0,0.0,0.0,196608.0,21475966976.0,
9.476,18.579,54.115,17.581,0.0,0.249,294912.0,0.0,2492959.0,278870.0,1197551616.0,2174976.0,57167872.0,19774189568.0,0.0,0.0,196608.0,21475966976.0,
24.907,20.050,50.311,4.359,0.0,0.374,8470528.0,0.0,2016337.0,98725.0,1294802944.0,2179072.0,61427712.0,19672674304.0,0.0,0.0,196608.0,21475966976.0,
53.667,4.279,27.751,14.059,0.0,0.244,532480.0,0.0,3400095.0,466269.0,1485910016.0,2445312.0,64348160.0,19478380544.0,0.0,0.0,196608.0,21475966976.0,
94.966,3.020,1.454,0.336,0.0,0.224,0.0,49152.0,3473873.0,161498.0,1689219072.0,2453504.0,65085440.0,19274326016.0,0.0,0.0,196608.0,21475966976.0,
93.094,4.382,0.531,1.859,0.0,0.133,8192.0,3039232.0,989547.0,47485.0,1890619392.0,2465792.0,65478656.0,19072520192.0,0.0,0.0,196608.0,21475966976.0,
60.973,3.990,9.850,24.938,0.0,0.249,8478720.0,0.0,2193285.0,98349.0,2067492864.0,2473984.0,71852032.0,18889265152.0,0.0,0.0,196608.0,21475966976.0,
86.270,3.027,2.162,8.108,0.108,0.324,57344.0,0.0,4776181.0,221588.0,2315988992.0,2478080.0,74006528.0,18638610432.0,0.0,0.0,196608.0,21475966976.0,
97.968,1.919,0.113,0.0,0.0,0.0,0.0,1089536.0,2565502.0,120654.0,2393321472.0,2486272.0,74784768.0,18560491520.0,0.0,0.0,196608.0,21475966976.0,
92.972,4.032,0.576,2.074,0.0,0.346,0.0,57344.0,4298605.0,350706.0,2477559808.0,2523136.0,77787136.0,18473213952.0,0.0,0.0,196608.0,21475966976.0,
84.841,8.535,4.459,1.783,0.0,0.382,8626176.0,2449408.0,1614506.0,1332832.0,3150348288.0,2592768.0,82755584.0,17795387392.0,0.0,0.0,196608.0,21475966976.0,
52.060,7.740,16.854,22.597,0.0,0.749,192749568.0,0.0,1319328.0,137193.0,4237373440.0,2772992.0,180596736.0,16610340864.0,0.0,0.0,196608.0,21475966976.0,
42.572,1.748,21.598,33.084,0.0,0.999,221102080.0,0.0,4120.0,164220.0,4243927040.0,2912256.0,326483968.0,16457760768.0,0.0,0.0,196608.0,21475966976.0,
52.244,2.618,30.424,14.090,0.0,0.623,178601984.0,229376.0,794380.0,817196.0,4229345280.0,2994176.0,376176640.0,16422567936.0,0.0,0.0,196608.0,21475966976.0,
4.506,3.755,89.737,1.877,0.0,0.125,16965632.0,98304.0,26241.0,198016.0,1139920896.0,3026944.0,383102976.0,19505033216.0,0.0,0.0,196608.0,21475966976.0,
1.250,0.375,86.875,11.375,0.0,0.125,3481600.0,909312.0,12111.0,8027.0,1145671680.0,3379200.0,383135744.0,19498897408.0,0.0,0.0,196608.0,21475966976.0,
1.496,0.249,94.638,3.491,0.0,0.125,1851392.0,0.0,338.0,403.0,1140240384.0,3547136.0,382611456.0,19504685056.0,0.0,0.0,196608.0,21475966976.0,
14.838,2.618,82.419,0.0,0.0,0.125,0.0,0.0,76988.0,85576.0,1210150912.0,3579904.0,381431808.0,19435921408.0,0.0,0.0,196608.0,21475966976.0,
83.981,7.160,8.495,0.0,0.121,0.243,8470528.0,8192.0,274522.0,274668.0,1505775616.0,3592192.0,384741376.0,19136974848.0,0.0,0.0,196608.0,21475966976.0,
96.250,3.500,0.250,0.0,0.0,0.0,0.0,49152.0,53395.0,23407.0,1729511424.0,3600384.0,384569344.0,18913402880.0,0.0,0.0,196608.0,21475966976.0,
95.971,3.663,0.244,0.0,0.0,0.122,0.0,2449408.0,10455.0,11333.0,1986039808.0,3608576.0,383328256.0,18658107392.0,0.0,0.0,196608.0,21475966976.0,
96.625,3.125,0.250,0.0,0.0,0.0,16875520.0,0.0,23621.0,512750.0,2168107008.0,3629056.0,390717440.0,18468630528.0,0.0,0.0,196608.0,21475966976.0,
96.875,2.625,0.500,0.0,0.0,0.0,8470528.0,0.0,10307.0,11982.0,2310488064.0,3641344.0,393523200.0,18323431424.0,0.0,0.0,196608.0,21475966976.0,
96.083,2.938,0.734,0.0,0.122,0.122,16867328.0,0.0,54160.0,245644.0,2445578240.0,3661824.0,401530880.0,18180313088.0,0.0,0.0,196608.0,21475966976.0,
89.513,8.739,1.248,0.125,0.0,0.375,89808896.0,73728.0,156598.0,354609.0,3340693504.0,3751936.0,447594496.0,17239044096.0,0.0,0.0,196608.0,21475966976.0,
83.296,8.018,6.682,1.225,0.111,0.668,190570496.0,2482176.0,460807.0,917947.0,3587293184.0,3903488.0,539488256.0,16900399104.0,0.0,0.0,196608.0,21475966976.0,
61.097,6.858,20.574,10.474,0.0,0.998,227745792.0,8192.0,313529.0,756532.0,2987261952.0,4059136.0,654458880.0,17385304064.0,0.0,0.0,196608.0,21475966976.0,
73.300,5.068,21.014,0.124,0.0,0.494,50872320.0,24576.0,644050.0,275154.0,2365464576.0,4124672.0,676474880.0,17985019904.0,0.0,0.0,196608.0,21475966976.0,
82.441,4.732,12.453,0.0,0.125,0.249,8134656.0,16384.0,270610.0,702406.0,1558175744.0,4136960.0,679276544.0,18789494784.0,0.0,0.0,196608.0,21475966976.0,
95.221,3.799,0.858,0.0,0.0,0.123,0.0,73728.0,87548.0,200513.0,1732206592.0,4186112.0,678436864.0,18616254464.0,0.0,0.0,196608.0,21475966976.0,
92.394,5.736,1.621,0.0,0.0,0.249,8470528.0,2850816.0,145580.0,571904.0,1977671680.0,4206592.0,681746432.0,18367459328.0,0.0,0.0,196608.0,21475966976.0,
94.147,5.106,0.498,0.125,0.0,0.125,29941760.0,0.0,80570.0,382664.0,2512408576.0,4239360.0,695996416.0,17818439680.0,0.0,0.0,196608.0,21475966976.0,
95.375,3.750,0.625,0.0,0.0,0.250,84557824.0,0.0,68097.0,317519.0,2671030272.0,4288512.0,736833536.0,17618931712.0,0.0,0.0,196608.0,21475966976.0,
92.583,6.057,0.865,0.0,0.0,0.494,76603392.0,8192.0,216918.0,478326.0,2688512000.0,4358144.0,773976064.0,17564237824.0,0.0,0.0,196608.0,21475966976.0,
92.875,5.875,0.750,0.0,0.125,0.375,92520448.0,73728.0,292443.0,335862.0,2741665792.0,4423680.0,819855360.0,17465139200.0,0.0,0.0,196608.0,21475966976.0,
90.286,5.978,3.113,0.125,0.0,0.498,38289408.0,2269184.0,401412.0,520198.0,2482147328.0,4481024.0,836988928.0,17707466752.0,0.0,0.0,196608.0,21475966976.0,
86.142,6.742,6.117,0.375,0.125,0.499,121217024.0,8192.0,353394.0,423116.0,2424385536.0,4587520.0,897290240.0,17704820736.0,0.0,0.0,196608.0,21475966976.0,
88.514,6.742,4.120,0.0,0.0,0.624,115605504.0,8192.0,328330.0,242803.0,2298642432.0,4653056.0,953065472.0,17774723072.0,0.0,0.0,196608.0,21475966976.0,
93.633,5.119,0.999,0.0,0.0,0.250,16900096.0,16384.0,399422.0,293055.0,1914998784.0,4689920.0,960577536.0,18150817792.0,0.0,0.0,196608.0,21475966976.0,
92.375,6.250,1.125,0.0,0.0,0.250,0.0,98304.0,162500.0,407216.0,1828499456.0,4730880.0,960028672.0,18237825024.0,0.0,0.0,196608.0,21475966976.0,
91.799,6.487,1.224,0.122,0.122,0.245,29999104.0,2891776.0,166332.0,359874.0,2364432384.0,4771840.0,972877824.0,17689001984.0,0.0,0.0,196608.0,21475966976.0,
95.471,3.427,0.490,0.122,0.0,0.490,97050624.0,0.0,81174.0,287639.0,2572881920.0,4829184.0,1021120512.0,17432252416.0,0.0,0.0,196608.0,21475966976.0,
90.375,7.750,1.500,0.125,0.0,0.250,55197696.0,16384.0,434870.0,325130.0,2268213248.0,4886528.0,1047756800.0,17710227456.0,0.0,0.0,196608.0,21475966976.0,
