"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven24.csv",,,,"Date:","14 Aug 2016 19:39:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.840,0.115,98.757,0.272,0.002,0.014,571562.103,909536.192,0.0,0.0,1013796864.0,4898816.0,55816192.0,19956572160.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.500,89.0,10.375,0.0,0.0,5783552.0,1646592.0,431.0,741.0,1018515456.0,5566464.0,56942592.0,19950059520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,93.017,6.608,0.0,0.0,761856.0,0.0,1295.0,1430.0,1016754176.0,5943296.0,57184256.0,19951202304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,1089536.0,0.0,369.0,403.0,1016451072.0,6483968.0,56446976.0,19951702016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.610,11.890,0.0,0.0,5472256.0,0.0,241.0,403.0,1016274944.0,7114752.0,57225216.0,19950469120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.624,87.391,11.985,0.0,0.0,1294336.0,376832.0,18526.0,19144.0,1016745984.0,7761920.0,55980032.0,19950596096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.516,11.860,0.0,0.0,5439488.0,851968.0,251.0,505.0,1015685120.0,8388608.0,57282560.0,19949727744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,96.375,3.625,0.0,0.0,458752.0,0.0,177.0,403.0,1016201216.0,8605696.0,56168448.0,19950108672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,4235264.0,0.0,290225.0,9922.0,1015267328.0,8622080.0,57516032.0,19949678592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1015529472.0,8622080.0,56619008.0,19950313472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,249.0,799.0,1014841344.0,8626176.0,57532416.0,19950084096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,860160.0,353.0,1016.0,1014747136.0,8638464.0,56725504.0,19950972928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,1014489088.0,8638464.0,57548800.0,19950407680.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.125,99.125,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1014886400.0,8638464.0,56651776.0,19950907392.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,289.0,938.0,1014173696.0,8642560.0,57569280.0,19950698496.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.125,86.409,13.092,0.0,0.0,868352.0,303104.0,5125.0,2527.0,1014775808.0,8765440.0,56549376.0,19950993408.0,0.0,0.0,196608.0,21475966976.0,
8.115,3.121,69.288,19.226,0.125,0.125,7176192.0,303104.0,664419.0,676133.0,1021722624.0,9220096.0,60051456.0,19940089856.0,0.0,0.0,196608.0,21475966976.0,
12.0,33.625,46.250,7.875,0.0,0.250,2949120.0,0.0,3584615.0,250324.0,1084657664.0,9461760.0,64090112.0,19872874496.0,0.0,0.0,196608.0,21475966976.0,
48.323,12.671,31.056,7.081,0.0,0.870,4939776.0,0.0,3433713.0,481799.0,1269121024.0,9715712.0,69390336.0,19682856960.0,0.0,0.0,196608.0,21475966976.0,
94.172,3.846,0.932,0.932,0.0,0.117,0.0,0.0,3513719.0,163189.0,1512886272.0,9715712.0,70406144.0,19438075904.0,0.0,0.0,196608.0,21475966976.0,
96.178,2.959,0.247,0.247,0.123,0.247,4202496.0,0.0,1309759.0,58428.0,1713311744.0,9715712.0,73097216.0,19234959360.0,0.0,0.0,196608.0,21475966976.0,
91.056,5.466,2.112,0.870,0.0,0.497,57344.0,3407872.0,4545279.0,197101.0,1995165696.0,9740288.0,78532608.0,18947645440.0,0.0,0.0,196608.0,21475966976.0,
96.384,2.618,0.873,0.0,0.0,0.125,4202496.0,0.0,3624032.0,184470.0,2138820608.0,9748480.0,80617472.0,18801897472.0,0.0,0.0,196608.0,21475966976.0,
97.008,2.417,0.230,0.115,0.0,0.230,0.0,0.0,2462914.0,113257.0,2242150400.0,9764864.0,83910656.0,18695258112.0,0.0,0.0,196608.0,21475966976.0,
96.389,3.238,0.125,0.125,0.0,0.125,4194304.0,0.0,3062277.0,141445.0,2359939072.0,9777152.0,86708224.0,18574659584.0,0.0,0.0,196608.0,21475966976.0,
83.770,6.242,6.117,3.745,0.0,0.125,8937472.0,0.0,1151656.0,75367.0,2801307648.0,9846784.0,98828288.0,18121101312.0,0.0,0.0,196608.0,21475966976.0,
86.150,4.225,6.338,2.934,0.0,0.352,125812736.0,2416640.0,358296.0,25562.0,3498504192.0,9973760.0,158502912.0,17364103168.0,0.0,0.0,196608.0,21475966976.0,
52.125,5.375,18.250,23.875,0.125,0.250,153870336.0,98304.0,1649.0,1111.0,4253274112.0,10080256.0,236158976.0,16531570688.0,0.0,0.0,196608.0,21475966976.0,
23.845,2.497,35.456,37.828,0.0,0.375,158457856.0,0.0,1403.0,17769.0,4510748672.0,10162176.0,330231808.0,16179941376.0,0.0,0.0,196608.0,21475966976.0,
10.224,0.998,62.843,25.561,0.0,0.374,157966336.0,0.0,575.0,2016.0,4513079296.0,10231808.0,401219584.0,16106553344.0,0.0,0.0,196608.0,21475966976.0,
12.250,1.125,51.500,34.875,0.0,0.250,150216704.0,0.0,247.0,693.0,4515786752.0,10313728.0,482627584.0,16022355968.0,0.0,0.0,196608.0,21475966976.0,
30.836,1.873,41.573,25.218,0.0,0.499,169156608.0,229376.0,61633.0,8287.0,4520050688.0,10403840.0,551288832.0,15949340672.0,0.0,0.0,196608.0,21475966976.0,
42.125,0.750,34.375,22.500,0.0,0.250,132988928.0,3260416.0,767.0,3102.0,4519743488.0,10469376.0,630427648.0,15870443520.0,0.0,0.0,196608.0,21475966976.0,
50.187,2.122,18.477,28.964,0.0,0.250,100147200.0,843776.0,993.0,18763.0,4530425856.0,10563584.0,713768960.0,15776325632.0,0.0,0.0,196608.0,21475966976.0,
67.248,3.736,12.204,16.438,0.125,0.249,121995264.0,352256.0,1029.0,5626.0,4538322944.0,10739712.0,878518272.0,15603503104.0,0.0,0.0,196608.0,21475966976.0,
77.250,3.125,5.250,14.125,0.0,0.250,133611520.0,0.0,1069.0,3520.0,4542066688.0,10887168.0,1024782336.0,15453347840.0,0.0,0.0,196608.0,21475966976.0,
61.548,3.870,15.106,19.226,0.0,0.250,100155392.0,0.0,667.0,1673.0,4548415488.0,11038720.0,1166581760.0,15305048064.0,0.0,0.0,196608.0,21475966976.0,
46.567,6.866,16.355,29.713,0.125,0.375,136126464.0,196722688.0,1099.0,5786.0,4559433728.0,11272192.0,1373945856.0,15086432256.0,0.0,0.0,196608.0,21475966976.0,
31.0,1.750,18.375,48.250,0.0,0.625,166313984.0,201359360.0,398.0,2177.0,4597026816.0,11354112.0,1461104640.0,14961598464.0,0.0,0.0,196608.0,21475966976.0,
60.848,4.364,20.823,13.217,0.0,0.748,168468480.0,280993792.0,3539.0,3699.0,4690776064.0,11530240.0,1621323776.0,14707453952.0,0.0,0.0,196608.0,21475966976.0,
63.985,3.837,13.614,18.193,0.0,0.371,167559168.0,65978368.0,918.0,4861.0,4746465280.0,11685888.0,1767669760.0,14505263104.0,0.0,0.0,196608.0,21475966976.0,
61.049,5.119,17.353,16.105,0.125,0.250,170115072.0,57344.0,872.0,3903.0,4812607488.0,11890688.0,1957744640.0,14248841216.0,0.0,0.0,196608.0,21475966976.0,
39.975,4.732,27.397,27.273,0.0,0.623,166035456.0,218980352.0,177.0,693.0,4888182784.0,12091392.0,2147401728.0,13983408128.0,0.0,0.0,196608.0,21475966976.0,
44.944,3.121,25.968,25.218,0.0,0.749,158097408.0,264159232.0,918.0,4861.0,4965965824.0,12206080.0,2262290432.0,13790621696.0,0.0,0.0,196608.0,21475966976.0,
59.449,2.003,18.023,20.025,0.0,0.501,165814272.0,240893952.0,808.0,3826.0,5041057792.0,12312576.0,2375364608.0,13602349056.0,0.0,0.0,196608.0,21475966976.0,
75.508,5.869,6.546,11.625,0.113,0.339,184057856.0,5242880.0,363.0,937.0,5120913408.0,12574720.0,2601840640.0,13295755264.0,0.0,0.0,196608.0,21475966976.0,
62.703,5.507,15.144,16.395,0.0,0.250,154345472.0,57344.0,992.0,4963.0,5190946816.0,12800000.0,2805968896.0,13021368320.0,0.0,0.0,196608.0,21475966976.0,
45.069,5.119,34.956,14.357,0.0,0.499,163225600.0,240435200.0,622.0,3582.0,5282070528.0,12976128.0,2974208000.0,12761829376.0,0.0,0.0,196608.0,21475966976.0,
25.500,1.125,30.125,42.750,0.0,0.500,170090496.0,250683392.0,177.0,693.0,5288468480.0,13058048.0,3056070656.0,12673486848.0,0.0,0.0,196608.0,21475966976.0,
69.825,6.234,7.855,15.337,0.125,0.623,172990464.0,274702336.0,796.0,4617.0,5299757056.0,13283328.0,3278655488.0,12439388160.0,0.0,0.0,196608.0,21475966976.0,
59.301,2.372,17.853,19.975,0.0,0.499,166076416.0,86884352.0,622.0,3582.0,5295083520.0,13406208.0,3379539968.0,12343054336.0,0.0,0.0,196608.0,21475966976.0,
56.429,7.116,16.479,19.850,0.0,0.125,168148992.0,0.0,241.0,771.0,5300113408.0,13664256.0,3639128064.0,12078178304.0,0.0,0.0,196608.0,21475966976.0,
52.993,4.239,15.337,26.683,0.0,0.748,178413568.0,255967232.0,918.0,4861.0,5354233856.0,13832192.0,3787636736.0,11875381248.0,0.0,0.0,196608.0,21475966976.0,
51.557,1.370,15.567,30.884,0.125,0.498,162840576.0,266788864.0,3002.0,40938.0,5364920320.0,13914112.0,3865006080.0,11787243520.0,0.0,0.0,196608.0,21475966976.0,
48.561,5.882,21.277,23.780,0.0,0.501,166305792.0,250970112.0,177.0,693.0,5375688704.0,14135296.0,4074016768.0,11567243264.0,0.0,0.0,196608.0,21475966976.0,
68.727,6.304,7.911,16.564,0.0,0.494,172851200.0,90415104.0,582.0,3443.0,5386571776.0,14348288.0,4283527168.0,11346636800.0,0.0,0.0,196608.0,21475966976.0,
69.913,2.497,14.482,12.734,0.0,0.375,151756800.0,0.0,1774.0,6372.0,5397389312.0,14491648.0,4419760128.0,11199442944.0,0.0,0.0,196608.0,21475966976.0,
54.375,4.500,24.375,16.125,0.0,0.625,158433280.0,256385024.0,363.0,937.0,5404545024.0,14700544.0,4601155584.0,11010682880.0,0.0,0.0,196608.0,21475966976.0,
48.439,7.241,17.478,25.968,0.0,0.874,172490752.0,270737408.0,4816.0,30981.0,5425049600.0,14942208.0,4851286016.0,10739806208.0,0.0,0.0,196608.0,21475966976.0,
31.710,1.373,30.212,35.955,0.125,0.624,163880960.0,207790080.0,2968.0,11726.0,5422497792.0,15036416.0,4944642048.0,10648907776.0,0.0,0.0,196608.0,21475966976.0,
57.750,2.0,18.625,21.250,0.0,0.375,165371904.0,81920.0,177.0,693.0,5432623104.0,15155200.0,5058129920.0,10525175808.0,0.0,0.0,196608.0,21475966976.0,
59.227,3.616,17.706,19.077,0.125,0.249,156672000.0,34414592.0,2844.0,11983.0,5434740736.0,15314944.0,5201862656.0,10379165696.0,0.0,0.0,196608.0,21475966976.0,
69.288,6.117,7.865,16.230,0.0,0.499,160202752.0,244072448.0,3004.0,11778.0,5444415488.0,15556608.0,5438377984.0,10132733952.0,0.0,0.0,196608.0,21475966976.0,
57.940,2.730,6.576,32.134,0.0,0.620,166109184.0,264929280.0,1483.0,5227.0,5447503872.0,15683584.0,5565009920.0,10002886656.0,0.0,0.0,196608.0,21475966976.0,
62.750,6.375,10.375,20.0,0.0,0.500,160063488.0,229130240.0,2740.0,10533.0,5486022656.0,15884288.0,5764476928.0,9764700160.0,0.0,0.0,196608.0,21475966976.0,
46.010,4.364,15.212,34.165,0.0,0.249,158629888.0,34209792.0,2080.0,8656.0,5561446400.0,16035840.0,5906259968.0,9547341824.0,0.0,0.0,196608.0,21475966976.0,
53.184,4.869,18.851,22.597,0.125,0.375,159408128.0,51019776.0,2481.0,9001.0,5635985408.0,16224256.0,6085644288.0,9293230080.0,0.0,0.0,196608.0,21475966976.0,
47.125,4.0,21.500,26.875,0.0,0.500,158023680.0,253091840.0,1776.0,6573.0,5713575936.0,16359424.0,6212689920.0,9088458752.0,0.0,0.0,196608.0,21475966976.0,
