"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven14.csv",,,,"Date:","08 Aug 2016 19:28:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.560,0.087,99.243,0.099,0.002,0.008,222064.684,292491.166,0.0,0.0,882798592.0,1753088.0,56258560.0,20090273792.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,4251648.0,0.0,3654.0,1834.0,882241536.0,1757184.0,57503744.0,20089581568.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,180224.0,1056.0,1035.0,881770496.0,1765376.0,56328192.0,20091219968.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,2214.0,462.0,881922048.0,1765376.0,57249792.0,20090146816.0,0.0,0.0,
0.0,0.125,99.376,0.499,0.0,0.0,49152.0,0.0,4688.0,526.0,880197632.0,1794048.0,56627200.0,20092465152.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,327680.0,144873.0,4816.0,879996928.0,1806336.0,57380864.0,20091899904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,398.0,878993408.0,1806336.0,56483840.0,20093800448.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,4194304.0,425984.0,678.0,398.0,878731264.0,1814528.0,57683968.0,20092854272.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,982.0,933.0,877649920.0,1814528.0,56492032.0,20095127552.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.125,0.0,0.0,0.0,550.0,398.0,876765184.0,1814528.0,55599104.0,20096905216.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2214.0,540.0,876257280.0,1814528.0,54407168.0,20098605056.0,0.0,0.0,
0.0,0.125,99.001,0.874,0.0,0.0,8445952.0,0.0,5183.0,144275.0,876253184.0,1830912.0,57675776.0,20095324160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,57344.0,2286.0,857.0,874782720.0,1839104.0,56770560.0,20097691648.0,0.0,0.0,
0.749,0.250,99.001,0.0,0.0,0.0,4349952.0,0.0,838.0,398.0,874524672.0,1851392.0,57769984.0,20096937984.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,1570.0,1003.0,874037248.0,1859584.0,56565760.0,20098621440.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,3174.0,526.0,873832448.0,1859584.0,57843712.0,20097548288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2886.0,462.0,872914944.0,1859584.0,56655872.0,20099653632.0,0.0,0.0,
2.497,0.874,94.757,1.873,0.0,0.0,4710400.0,40960.0,854.0,933.0,873463808.0,1970176.0,58052608.0,20097597440.0,0.0,0.0,
13.233,5.243,57.928,23.221,0.0,0.375,933888.0,0.0,952379.0,182406.0,944619520.0,2158592.0,61571072.0,20022734848.0,0.0,0.0,
17.978,35.955,45.194,0.749,0.0,0.125,4194304.0,0.0,3567646.0,239826.0,997851136.0,2158592.0,63287296.0,19967787008.0,0.0,0.0,
45.875,4.625,35.500,13.500,0.0,0.500,163840.0,0.0,1541524.0,347859.0,1159450624.0,2236416.0,66146304.0,19803250688.0,0.0,0.0,
89.979,2.923,1.044,5.846,0.0,0.209,4210688.0,0.0,5742717.0,304336.0,1408364544.0,2244608.0,69160960.0,19551313920.0,0.0,0.0,
95.550,3.337,0.371,0.618,0.0,0.124,16384.0,3006464.0,1851268.0,94793.0,1616482304.0,2269184.0,70148096.0,19342184448.0,0.0,0.0,
68.0,4.875,6.750,20.125,0.0,0.250,4194304.0,0.0,3973916.0,181442.0,1817329664.0,2269184.0,75264000.0,19136221184.0,0.0,0.0,
75.361,2.310,14.437,7.507,0.096,0.289,65536.0,0.0,3333795.0,151768.0,2037964800.0,2281472.0,76988416.0,18913849344.0,0.0,0.0,
98.057,1.554,0.389,0.0,0.0,0.0,0.0,0.0,749135.0,38081.0,2124611584.0,2285568.0,77193216.0,18826993664.0,0.0,0.0,
90.683,3.727,1.988,3.230,0.0,0.373,0.0,0.0,3995771.0,170782.0,2201165824.0,2314240.0,80658432.0,18746945536.0,0.0,0.0,
74.250,9.750,9.875,5.875,0.0,0.250,9715712.0,2392064.0,3162421.0,139698.0,2926874624.0,2412544.0,90636288.0,18011160576.0,0.0,0.0,
85.802,6.420,4.444,3.086,0.0,0.247,84303872.0,0.0,500329.0,21477.0,3934703616.0,2473984.0,127483904.0,16966422528.0,0.0,0.0,
95.369,3.129,1.126,0.125,0.0,0.250,141598720.0,1318912.0,550.0,774.0,4259491840.0,2592768.0,200314880.0,16568684544.0,0.0,0.0,
93.633,5.243,0.499,0.0,0.125,0.499,155131904.0,0.0,3506.0,27004.0,5021597696.0,2662400.0,274333696.0,15732490240.0,0.0,0.0,
95.700,4.026,0.091,0.0,0.0,0.183,73449472.0,0.0,28830.0,4301.0,5377056768.0,2686976.0,309178368.0,15342161920.0,0.0,0.0,
96.875,3.0,0.125,0.0,0.0,0.0,8396800.0,237568.0,1958.0,696.0,5418266624.0,2707456.0,312565760.0,15297544192.0,0.0,0.0,
99.249,0.626,0.0,0.0,0.0,0.125,25231360.0,0.0,32217.0,7787.0,5423353856.0,2719744.0,323940352.0,15281070080.0,0.0,0.0,
99.751,0.125,0.125,0.0,0.0,0.0,57344.0,212992.0,1797.0,2011.0,5423157248.0,2748416.0,323092480.0,15282085888.0,0.0,0.0,
99.751,0.249,0.0,0.0,0.0,0.0,4194304.0,0.0,3174.0,696.0,5430292480.0,2748416.0,324014080.0,15274029056.0,0.0,0.0,
99.500,0.500,0.0,0.0,0.0,0.0,0.0,0.0,2415.0,6182.0,5430702080.0,2772992.0,323190784.0,15274418176.0,0.0,0.0,
98.257,0.872,0.498,0.125,0.0,0.249,50921472.0,57344.0,1395.0,2673.0,5453361152.0,2813952.0,347303936.0,15227604992.0,0.0,0.0,
95.250,3.875,0.625,0.0,0.0,0.250,110215168.0,0.0,2948.0,2618.0,6018289664.0,2879488.0,401575936.0,14608338944.0,0.0,0.0,
96.631,3.008,0.0,0.0,0.0,0.361,67158016.0,1777664.0,1536.0,5495.0,6446424064.0,2912256.0,434446336.0,14147301376.0,0.0,0.0,
98.002,1.748,0.125,0.0,0.0,0.125,38043648.0,0.0,2172.0,3049.0,6741454848.0,2928640.0,452665344.0,13834035200.0,0.0,0.0,
99.499,0.375,0.0,0.0,0.0,0.125,42246144.0,0.0,746.0,1042.0,6745001984.0,2949120.0,472170496.0,13810962432.0,0.0,0.0,
98.504,1.247,0.125,0.0,0.0,0.125,25190400.0,57344.0,1472.0,5417.0,6853562368.0,2969600.0,484114432.0,13690437632.0,0.0,0.0,
99.375,0.500,0.125,0.0,0.0,0.0,21094400.0,0.0,1140.0,2805.0,6950866944.0,2981888.0,493506560.0,13583728640.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4243456.0,344064.0,2406.0,696.0,6950391808.0,3002368.0,495099904.0,13582589952.0,0.0,0.0,
98.701,1.063,0.118,0.0,0.0,0.118,37076992.0,0.0,5664.0,5417.0,6964277248.0,3051520.0,513228800.0,13550526464.0,0.0,0.0,
97.878,1.248,0.375,0.0,0.125,0.375,103931904.0,0.0,1012.0,2805.0,6983565312.0,3100672.0,564772864.0,13479645184.0,0.0,0.0,
98.736,1.034,0.115,0.0,0.0,0.115,60866560.0,73728.0,806.0,696.0,7076884480.0,3133440.0,592076800.0,13358989312.0,0.0,0.0,
99.0,0.875,0.0,0.0,0.0,0.125,4235264.0,0.0,1630.0,4336.0,7118823424.0,3149824.0,593195008.0,13315915776.0,0.0,0.0,
99.251,0.375,0.125,0.0,0.0,0.250,25239552.0,2211840.0,1298.0,4457.0,7118999552.0,3166208.0,604704768.0,13304213504.0,0.0,0.0,
99.500,0.375,0.0,0.0,0.0,0.125,34676736.0,0.0,550.0,696.0,7121887232.0,3186688.0,622686208.0,13283323904.0,0.0,0.0,
99.125,0.875,0.0,0.0,0.0,0.0,15736832.0,0.0,3827.0,3057.0,7213731840.0,3190784.0,628125696.0,13186035712.0,0.0,0.0,
95.972,3.673,0.355,0.0,0.0,0.0,12640256.0,57344.0,22511.0,138821.0,7214452736.0,3227648.0,633421824.0,13179981824.0,0.0,0.0,
98.753,0.748,0.374,0.0,0.0,0.125,8429568.0,0.0,277126.0,139011.0,7216037888.0,3252224.0,637124608.0,13174669312.0,0.0,0.0,
93.875,2.125,3.875,0.125,0.0,0.0,12673024.0,2244608.0,465881.0,158841.0,6487064576.0,3321856.0,641400832.0,13899296768.0,0.0,0.0,
63.920,7.615,27.715,0.375,0.125,0.250,8429568.0,0.0,147817.0,191794.0,3392143360.0,3391488.0,644055040.0,16991494144.0,0.0,0.0,
94.118,2.828,2.941,0.0,0.0,0.113,0.0,0.0,376424.0,518518.0,3569635328.0,3399680.0,643289088.0,16814759936.0,0.0,0.0,
95.545,3.960,0.495,0.0,0.0,0.0,0.0,57344.0,179915.0,67220.0,2891751424.0,3432448.0,642433024.0,17493467136.0,0.0,0.0,
90.844,4.218,4.835,0.0,0.0,0.103,8429568.0,3284992.0,65273.0,105329.0,2387222528.0,3461120.0,644874240.0,17995526144.0,0.0,0.0,
97.129,2.497,0.250,0.0,0.0,0.125,65536.0,0.0,19778.0,34554.0,2470600704.0,3485696.0,643956736.0,17913040896.0,0.0,0.0,
91.0,5.750,3.125,0.125,0.0,0.0,21209088.0,0.0,247129.0,129845.0,2384396288.0,3522560.0,653160448.0,17990004736.0,0.0,0.0,
93.134,5.993,0.624,0.125,0.0,0.125,17326080.0,0.0,403183.0,28020.0,2607001600.0,3551232.0,660295680.0,17760235520.0,0.0,0.0,
92.754,4.952,2.053,0.0,0.0,0.242,61104128.0,65536.0,187398.0,9298.0,3081441280.0,3604480.0,692158464.0,17253879808.0,0.0,0.0,
95.524,2.945,1.296,0.0,0.0,0.236,75472896.0,2654208.0,12256.0,11998.0,3374014464.0,3657728.0,726888448.0,16926523392.0,0.0,0.0,
93.035,4.975,1.493,0.124,0.124,0.249,54992896.0,0.0,166541.0,11271.0,4028878848.0,3694592.0,753692672.0,16244817920.0,0.0,0.0,
