"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-32mb-1-raven13.csv",,,,"Date:","14 Aug 2016 18:59:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.807,0.125,98.849,0.201,0.002,0.016,601117.120,919097.818,0.0,0.0,1025146880.0,6926336.0,57155584.0,19941855232.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.375,87.875,11.500,0.0,0.250,1556480.0,0.0,257055.0,256522.0,1024270336.0,7704576.0,56696832.0,19942412288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,4218880.0,1720320.0,994.0,403.0,1024233472.0,7729152.0,57651200.0,19941470208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,1076.0,938.0,1023963136.0,7729152.0,56762368.0,19942629376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.125,0.0,4210688.0,0.0,4134.0,403.0,1023717376.0,7729152.0,57683968.0,19941953536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1194.0,799.0,1023467520.0,7729152.0,56791040.0,19943096320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.626,0.125,0.0,0.125,4464640.0,0.0,3670.0,938.0,1023393792.0,7733248.0,57819136.0,19942137856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,40960.0,2662.0,403.0,1022877696.0,7741440.0,56922112.0,19943542784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,4061.0,943.0,1022607360.0,7741440.0,57888768.0,19942846464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,24576.0,0.0,854.0,938.0,1022341120.0,7749632.0,56987648.0,19944005632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,678.0,481.0,1022046208.0,7753728.0,57896960.0,19943387136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,812.0,505.0,1021620224.0,7753728.0,57016320.0,19944693760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,40960.0,1110.0,938.0,1021566976.0,7761920.0,57925632.0,19943829504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,16384.0,32768.0,2966.0,403.0,1021059072.0,7774208.0,57020416.0,19945230336.0,0.0,0.0,196608.0,21475966976.0,
9.762,5.131,73.467,11.389,0.0,0.250,5537792.0,0.0,966518.0,192930.0,1064648704.0,8015872.0,61267968.0,19897151488.0,0.0,0.0,196608.0,21475966976.0,
7.980,28.304,55.486,8.105,0.0,0.125,24576.0,0.0,3559105.0,213520.0,1092976640.0,8019968.0,62447616.0,19867639808.0,0.0,0.0,196608.0,21475966976.0,
37.375,5.375,43.875,12.750,0.0,0.625,4382720.0,0.0,2192583.0,394089.0,1231695872.0,8101888.0,66396160.0,19724890112.0,0.0,0.0,196608.0,21475966976.0,
80.046,4.292,6.148,9.165,0.116,0.232,16384.0,40960.0,4139750.0,226629.0,1474637824.0,8110080.0,68644864.0,19479691264.0,0.0,0.0,196608.0,21475966976.0,
96.762,2.571,0.286,0.190,0.0,0.190,4227072.0,2957312.0,1090986.0,50826.0,1713844224.0,8126464.0,69836800.0,19239276544.0,0.0,0.0,196608.0,21475966976.0,
70.500,4.500,7.875,16.625,0.0,0.500,32768.0,0.0,1739000.0,89853.0,1928138752.0,8130560.0,72896512.0,19021918208.0,0.0,0.0,196608.0,21475966976.0,
79.324,3.285,7.246,9.952,0.0,0.193,4259840.0,0.0,6959181.0,324553.0,2188832768.0,8134656.0,77905920.0,18756210688.0,0.0,0.0,196608.0,21475966976.0,
97.818,1.832,0.175,0.087,0.0,0.087,4448256.0,40960.0,430294.0,22829.0,2310561792.0,8151040.0,79810560.0,18632560640.0,0.0,0.0,196608.0,21475966976.0,
89.383,4.444,1.728,3.951,0.0,0.494,8454144.0,0.0,1843279.0,176572.0,2387197952.0,8200192.0,87863296.0,18547822592.0,0.0,0.0,196608.0,21475966976.0,
75.686,8.229,10.973,4.738,0.0,0.374,13107200.0,2334720.0,4508126.0,1704059.0,2896973824.0,8273920.0,98492416.0,18027343872.0,0.0,0.0,196608.0,21475966976.0,
86.421,5.293,6.444,1.266,0.0,0.575,145948672.0,1540096.0,739633.0,906369.0,3710386176.0,8425472.0,170590208.0,17141682176.0,0.0,0.0,196608.0,21475966976.0,
44.638,5.736,13.965,35.037,0.125,0.499,172335104.0,0.0,1978.0,25309.0,4468387840.0,8548352.0,275968000.0,16278179840.0,0.0,0.0,196608.0,21475966976.0,
26.717,2.497,23.471,46.941,0.0,0.375,195805184.0,106496.0,21547.0,773866.0,4700860416.0,8638464.0,356634624.0,15964950528.0,0.0,0.0,196608.0,21475966976.0,
87.041,1.512,5.184,5.940,0.0,0.324,105922560.0,25411584.0,612440.0,485142.0,4696109056.0,8740864.0,444256256.0,15881977856.0,0.0,0.0,196608.0,21475966976.0,
73.783,9.613,15.855,0.624,0.0,0.125,8478720.0,52232192.0,261407.0,454192.0,4222648320.0,9027584.0,675348480.0,16124059648.0,0.0,0.0,196608.0,21475966976.0,
