"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-512mb-1-raven18.csv",,,,"Date:","14 Aug 2016 16:54:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.741,0.115,98.944,0.183,0.002,0.015,534325.994,846960.309,0.0,0.0,1128058880.0,1806336.0,55083008.0,19846135808.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,8192.0,0.0,8861.0,4216.0,1127362560.0,1810432.0,54480896.0,19847430144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8429568.0,0.0,241.0,481.0,1127813120.0,1814528.0,57257984.0,19844198400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,369.0,403.0,1126526976.0,1814528.0,56623104.0,19846119424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,809.0,1334.0,1126449152.0,1814528.0,55431168.0,19847389184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.374,0.0,0.0,0.0,466944.0,177.0,403.0,1125916672.0,1830912.0,54517760.0,19848818688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8429568.0,0.0,2255.0,569.0,1126359040.0,1835008.0,57294848.0,19845595136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,481.0,938.0,1125281792.0,1835008.0,56659968.0,19847307264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1125203968.0,1835008.0,55468032.0,19848577024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2033.0,467.0,1124704256.0,1835008.0,54562816.0,19849981952.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.250,98.0,1.0,0.0,0.0,8478720.0,49152.0,481.0,938.0,1126043648.0,1871872.0,57307136.0,19845861376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.0,0.125,40960.0,0.0,2097.0,467.0,1124839424.0,1871872.0,56729600.0,19847643136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1905.0,545.0,1124769792.0,1871872.0,55537664.0,19848904704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1697.0,938.0,1124528128.0,1871872.0,54636544.0,19850047488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.001,0.874,0.0,0.0,8495104.0,0.0,3377.0,467.0,1125031936.0,1892352.0,57397248.0,19846762496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,188416.0,1649.0,467.0,1123999744.0,1908736.0,56754176.0,19848421376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3105.0,1002.0,1123819520.0,1908736.0,55562240.0,19849793536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,561.0,403.0,1123418112.0,1908736.0,54693888.0,19851063296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.876,0.999,0.0,0.0,8462336.0,0.0,369.0,403.0,1123860480.0,1912832.0,57470976.0,19847839744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,0.0,417.0,938.0,1122902016.0,1912832.0,56827904.0,19849441280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,49152.0,1085.0,403.0,1123086336.0,1921024.0,55627776.0,19850448896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3249.0,403.0,1122709504.0,1921024.0,54734848.0,19851718656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8437760.0,0.0,2657.0,1016.0,1123098624.0,1925120.0,57511936.0,19848548352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,32768.0,0.0,433.0,403.0,1122701312.0,1925120.0,56868864.0,19849588736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.502,1.124,0.0,0.125,25722880.0,0.0,497.0,403.0,1123377152.0,1957888.0,68173824.0,19837575168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,99.377,0.0,0.125,0.125,38051840.0,147456.0,324025.0,10208280.0,1124474880.0,1986560.0,85905408.0,19818717184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.249,0.125,0.0,0.375,53067776.0,98304.0,580069.0,19697211.0,1124036608.0,2019328.0,112947200.0,19792080896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.125,0.250,0.0,0.250,44351488.0,0.0,711907.0,23528638.0,1124225024.0,2039808.0,132542464.0,19772276736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.375,0.0,0.0,0.375,42246144.0,0.0,681473.0,23224303.0,1124139008.0,2060288.0,152788992.0,19752095744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,99.127,0.0,0.125,0.374,42246144.0,0.0,673143.0,22364615.0,1124179968.0,2080768.0,172785664.0,19732037632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,97.503,1.623,0.0,0.499,53190656.0,909312.0,665439.0,22560119.0,1124274176.0,2121728.0,199364608.0,19705323520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,97.997,1.377,0.0,0.250,44597248.0,0.0,722526.0,22804949.0,1124085760.0,2191360.0,219570176.0,19685236736.0,0.0,0.0,196608.0,21475966976.0,
2.369,0.748,88.030,8.479,0.0,0.374,47407104.0,262144.0,732977.0,22634849.0,1126141952.0,2646016.0,241291264.0,19661004800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.251,0.0,0.0,0.375,42508288.0,0.0,722767.0,22361834.0,1126047744.0,2666496.0,261537792.0,19640832000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,98.500,0.875,0.0,0.250,54910976.0,0.0,727931.0,23206756.0,1125691392.0,2691072.0,288378880.0,19614322688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,99.002,0.125,0.125,0.374,50642944.0,65536.0,697967.0,24056336.0,1125392384.0,2723840.0,312745984.0,19590221824.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.375,0.0,0.0,0.125,48807936.0,0.0,739211.0,25713672.0,1125105664.0,2748416.0,337367040.0,19565862912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,52740096.0,360448.0,739765.0,26647882.0,1124950016.0,2781184.0,361660416.0,19541692416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,98.625,0.750,0.0,0.375,63578112.0,0.0,764375.0,28414186.0,1125224448.0,2813952.0,392171520.0,19510874112.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.250,0.0,0.0,0.250,59301888.0,0.0,751219.0,28451754.0,1125044224.0,2842624.0,420646912.0,19482550272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.001,0.125,0.125,0.375,71892992.0,65536.0,869205.0,32089234.0,1124950016.0,2883584.0,455507968.0,19447742464.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.001,0.0,0.0,0.375,71901184.0,0.0,932267.0,37360214.0,1125199872.0,2920448.0,490213376.0,19412750336.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.875,96.500,1.750,0.0,0.375,78462976.0,0.0,917298.0,36926646.0,1125216256.0,2961408.0,529551360.0,19373355008.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.374,98.630,0.125,0.125,0.374,69795840.0,0.0,1005293.0,37106994.0,1125212160.0,2994176.0,562339840.0,19340537856.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,97.622,1.252,0.0,0.501,76054528.0,0.0,991478.0,36166754.0,1125285888.0,3084288.0,599080960.0,19303632896.0,0.0,0.0,196608.0,21475966976.0,
8.989,4.869,79.401,6.367,0.125,0.250,589824.0,1130496.0,1353882.0,42805612.0,1159462912.0,3244032.0,602542080.0,19265835008.0,0.0,0.0,196608.0,21475966976.0,
43.750,6.625,43.0,6.125,0.0,0.500,9240576.0,0.0,4621043.0,333939.0,1337724928.0,3641344.0,611311616.0,19078406144.0,0.0,0.0,196608.0,21475966976.0,
87.485,2.974,8.674,0.620,0.0,0.248,0.0,0.0,5790711.0,492013.0,1519001600.0,3657728.0,612311040.0,18896113664.0,0.0,0.0,196608.0,21475966976.0,
90.037,5.043,3.567,1.107,0.0,0.246,16384.0,0.0,1666812.0,115342.0,1784504320.0,3670016.0,615600128.0,18627309568.0,0.0,0.0,196608.0,21475966976.0,
