"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven26.csv",,,,"Date:","10 Aug 2016 14:19:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.728,0.106,98.939,0.213,0.001,0.012,410462.511,653062.579,0.0,0.0,1227399168.0,5713920.0,57430016.0,19740540928.0,0.0,0.074,
0.125,0.499,87.391,11.735,0.0,0.250,1572864.0,344064.0,108868.0,108856.0,1227456512.0,6512640.0,56066048.0,19741048832.0,0.0,0.0,
0.125,0.374,87.406,11.970,0.0,0.125,5545984.0,1720320.0,241.0,398.0,1227276288.0,7200768.0,57090048.0,19739516928.0,0.0,0.0,
0.0,0.376,87.469,12.030,0.0,0.125,1449984.0,0.0,5631.0,5995.0,1227038720.0,7933952.0,56205312.0,19739906048.0,0.0,0.0,
0.125,0.374,87.406,11.845,0.0,0.249,5693440.0,0.0,497.0,398.0,1226915840.0,8679424.0,57163776.0,19738324992.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1417216.0,0.0,177.0,398.0,1226452992.0,9388032.0,56279040.0,19738963968.0,0.0,0.0,
0.125,0.499,87.282,11.845,0.0,0.249,5857280.0,188416.0,353.0,1011.0,1226321920.0,10096640.0,57278464.0,19737387008.0,0.0,0.0,
0.0,0.376,87.719,11.779,0.0,0.125,1384448.0,1744896.0,177.0,398.0,1226371072.0,10801152.0,56397824.0,19737513984.0,0.0,0.0,
0.125,0.249,87.406,11.970,0.0,0.249,5545984.0,0.0,177.0,398.0,1225822208.0,11476992.0,57716736.0,19736068096.0,0.0,0.0,
0.0,0.499,87.391,11.860,0.0,0.250,1466368.0,0.0,289.0,933.0,1225891840.0,12210176.0,56406016.0,19736576000.0,0.0,0.0,
0.125,0.250,87.500,12.0,0.0,0.125,5595136.0,0.0,177.0,398.0,1226002432.0,12910592.0,57294848.0,19734876160.0,0.0,0.0,
0.125,0.249,87.406,11.970,0.0,0.249,1441792.0,40960.0,177.0,398.0,1226014720.0,13639680.0,56172544.0,19735257088.0,0.0,0.0,
0.0,0.375,87.610,11.890,0.0,0.125,5652480.0,1687552.0,289.0,933.0,1225502720.0,14381056.0,57651200.0,19733549056.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,1449984.0,0.0,177.0,398.0,1225498624.0,15106048.0,56295424.0,19734183936.0,0.0,0.0,
0.0,0.374,87.406,11.970,0.0,0.249,5586944.0,0.0,177.0,398.0,1225625600.0,15806464.0,57184256.0,19732467712.0,0.0,0.0,
0.375,0.500,86.250,12.625,0.0,0.250,1589248.0,0.0,42613.0,316500.0,1225568256.0,16457728.0,56565760.0,19732492288.0,0.0,0.0,
8.625,4.500,61.0,25.500,0.0,0.375,5980160.0,49152.0,2323225.0,643274.0,1266872320.0,17080320.0,61227008.0,19685904384.0,0.0,0.0,
13.608,36.954,44.195,4.744,0.125,0.375,311296.0,4374528.0,2114527.0,141560.0,1318535168.0,17244160.0,62377984.0,19632926720.0,0.0,0.0,
33.084,4.994,48.190,13.109,0.0,0.624,4792320.0,0.0,3403369.0,468199.0,1440698368.0,17539072.0,66154496.0,19506692096.0,0.0,0.0,
91.355,3.658,2.494,2.328,0.0,0.166,0.0,0.0,3518223.0,163710.0,1765531648.0,17539072.0,68722688.0,19179290624.0,0.0,0.0,
94.147,3.362,1.245,0.996,0.0,0.249,4202496.0,0.0,1023437.0,47770.0,1968119808.0,17539072.0,70594560.0,18974830592.0,0.0,0.0,
65.342,4.099,10.435,19.752,0.0,0.373,0.0,40960.0,2754139.0,124191.0,2167246848.0,17547264.0,73957376.0,18772332544.0,0.0,0.0,
87.375,2.875,3.250,6.250,0.0,0.250,4521984.0,442368.0,5046869.0,238896.0,2360705024.0,17563648.0,78409728.0,18574405632.0,0.0,0.0,
97.809,1.730,0.231,0.115,0.0,0.115,0.0,0.0,775695.0,54658.0,2457923584.0,17575936.0,78237696.0,18477346816.0,0.0,0.0,
91.708,3.589,0.743,3.713,0.0,0.248,4194304.0,0.0,1796627.0,75323.0,2535964672.0,17600512.0,83857408.0,18393661440.0,0.0,0.0,
82.022,7.865,7.865,1.873,0.0,0.375,188416.0,0.0,4287557.0,193350.0,3123175424.0,17674240.0,84393984.0,17805840384.0,0.0,0.0,
77.835,3.779,11.032,6.946,0.102,0.306,154230784.0,73728.0,2060106.0,88453.0,3692335104.0,17891328.0,171958272.0,17148899328.0,0.0,0.0,
55.313,5.995,14.033,24.251,0.0,0.409,157212672.0,5980160.0,353.0,1231.0,4459311104.0,18010112.0,254373888.0,16299388928.0,0.0,0.0,
21.696,2.369,26.060,49.501,0.0,0.374,184565760.0,0.0,510.0,1773.0,4678324224.0,18092032.0,343683072.0,15990984704.0,0.0,0.0,
11.610,1.124,64.919,21.848,0.0,0.499,166764544.0,0.0,796.0,2491.0,4678418432.0,18173952.0,423342080.0,15911149568.0,0.0,0.0,
11.486,0.999,60.674,26.467,0.0,0.375,173129728.0,122880.0,993.0,1231.0,4679782400.0,18272256.0,511041536.0,15821987840.0,0.0,0.0,
26.750,1.875,34.625,36.375,0.0,0.375,154353664.0,466944.0,59947.0,109397.0,4692082688.0,18661376.0,578035712.0,15742304256.0,0.0,0.0,
68.414,0.999,14.856,15.481,0.0,0.250,134201344.0,8192.0,396522.0,22968.0,4688109568.0,18890752.0,637046784.0,15687036928.0,0.0,0.0,
82.022,0.999,16.854,0.0,0.0,0.125,4202496.0,0.0,217657.0,282378.0,4689113088.0,18944000.0,673017856.0,15650009088.0,0.0,0.0,
87.250,10.125,2.500,0.125,0.0,0.0,40960.0,0.0,275627.0,7786.0,4703379456.0,19230720.0,929140736.0,15379333120.0,0.0,0.0,
55.056,7.366,37.328,0.125,0.125,0.0,4194304.0,106496.0,72437.0,20784.0,2310152192.0,19402752.0,1081024512.0,17620504576.0,0.0,0.0,
62.391,10.834,25.156,0.996,0.0,0.623,0.0,99246080.0,23737.0,59845.0,2217869312.0,19599360.0,1195433984.0,17598181376.0,0.0,0.0,
89.091,4.848,5.212,0.364,0.0,0.485,4464640.0,288112640.0,240157.0,248225.0,1652940800.0,19632128.0,1196146688.0,18162364416.0,0.0,0.0,
92.174,6.087,0.745,0.124,0.124,0.745,0.0,288612352.0,42733.0,43846.0,1936097280.0,19644416.0,1195331584.0,17880010752.0,0.0,0.0,
94.636,3.947,0.709,0.101,0.0,0.607,4333568.0,349372416.0,124279.0,121765.0,2219634688.0,19714048.0,1196019712.0,17595715584.0,0.0,0.0,
96.094,3.516,0.195,0.0,0.098,0.098,278528.0,56983552.0,7265.0,8730.0,2332217344.0,19886080.0,1195294720.0,17483685888.0,0.0,0.0,
95.291,3.594,0.620,0.248,0.0,0.248,13369344.0,39690240.0,141233.0,18680.0,2546724864.0,20262912.0,1200881664.0,17263214592.0,0.0,0.0,
94.862,4.261,0.501,0.251,0.0,0.125,48390144.0,0.0,129391.0,11882.0,2936025088.0,20520960.0,1225494528.0,16849043456.0,0.0,0.0,
93.905,4.851,0.622,0.249,0.0,0.373,138616832.0,0.0,103083.0,140065.0,3220979712.0,20684800.0,1292177408.0,16497242112.0,0.0,0.0,
87.173,8.468,1.993,1.868,0.125,0.374,159162368.0,0.0,473727.0,1011930.0,4239982592.0,20844544.0,1377091584.0,15393165312.0,0.0,0.0,
33.333,4.744,27.591,33.333,0.125,0.874,207740928.0,98304.0,661945.0,6239033.0,4415266816.0,21041152.0,1532985344.0,15061790720.0,0.0,0.0,
51.543,4.229,22.514,21.143,0.0,0.571,189202432.0,141615104.0,936024.0,25100819.0,4170522624.0,21176320.0,1636134912.0,15203250176.0,0.0,0.0,
71.375,3.375,11.750,12.875,0.0,0.625,206487552.0,0.0,415005.0,1124151.0,4451692544.0,21315584.0,1736151040.0,14821924864.0,0.0,0.0,
75.187,3.242,8.853,12.095,0.125,0.499,183042048.0,0.0,253668.0,6513097.0,4489359360.0,21508096.0,1875214336.0,14645002240.0,0.0,0.0,
89.493,5.068,2.349,2.967,0.0,0.124,5308416.0,0.0,1182629.0,21371287.0,4533563392.0,22220800.0,2016972800.0,14458327040.0,0.0,0.0,
78.402,6.866,8.240,5.993,0.125,0.375,2818048.0,140255232.0,154570.0,6149228.0,3649212416.0,23670784.0,2144051200.0,15214149632.0,0.0,0.0,
67.209,10.013,15.519,6.633,0.0,0.626,14336000.0,198295552.0,99670.0,1480545.0,2770804736.0,24727552.0,2297815040.0,15937736704.0,0.0,0.0,
53.491,5.985,29.302,10.349,0.125,0.748,9625600.0,256688128.0,928952.0,25554253.0,1765298176.0,25255936.0,2314338304.0,16926191616.0,0.0,0.0,
88.034,5.372,3.907,1.709,0.244,0.733,57032704.0,252239872.0,461163.0,7185925.0,1931284480.0,25477120.0,2340442112.0,16733880320.0,0.0,0.0,
86.845,4.994,4.629,2.558,0.0,0.974,76398592.0,132702208.0,296737.0,7914509.0,2164596736.0,25776128.0,2372665344.0,16468045824.0,0.0,0.0,
95.031,2.857,0.994,0.745,0.0,0.373,5373952.0,1409024.0,1025872.0,26587027.0,2258952192.0,25894912.0,2373496832.0,16372740096.0,0.0,0.0,
94.750,4.375,0.625,0.125,0.0,0.125,1155072.0,2998272.0,334199.0,13570602.0,2425712640.0,26501120.0,2387128320.0,16191741952.0,0.0,0.0,
93.820,4.944,0.742,0.371,0.0,0.124,11935744.0,0.0,8273.0,12881.0,2729488384.0,26734592.0,2436497408.0,15838363648.0,0.0,0.0,
87.513,6.028,3.983,1.722,0.108,0.646,112599040.0,139591680.0,764953.0,7074854.0,2984779776.0,27086848.0,2497085440.0,15522131968.0,0.0,0.0,
90.798,3.067,2.331,2.822,0.123,0.859,183459840.0,0.0,833152.0,18077227.0,3062771712.0,27267072.0,2598592512.0,15342452736.0,0.0,0.0,
70.449,4.738,12.469,11.596,0.125,0.623,194199552.0,802816.0,1241581.0,31057309.0,3382743040.0,27389952.0,2685067264.0,14935883776.0,0.0,0.0,
76.824,3.882,13.059,5.765,0.0,0.471,96829440.0,8462336.0,988988.0,13635222.0,3669016576.0,27553792.0,2764296192.0,14570217472.0,0.0,0.0,
80.324,4.732,5.230,9.091,0.125,0.498,119980032.0,442368.0,777728.0,23514407.0,3955941376.0,27717632.0,2890776576.0,14156648448.0,0.0,0.0,
56.838,5.144,17.566,19.699,0.0,0.753,167985152.0,106004480.0,738779.0,17665819.0,3711545344.0,27893760.0,3042967552.0,14248677376.0,0.0,0.0,
70.522,5.721,12.687,10.199,0.124,0.746,108429312.0,173178880.0,483717.0,17840802.0,3264536576.0,28139520.0,3174916096.0,14563491840.0,0.0,0.0,
66.375,5.125,20.0,7.625,0.125,0.750,3997696.0,200810496.0,895664.0,17766190.0,2599501824.0,29151232.0,3185676288.0,15216754688.0,0.0,0.0,
85.867,4.157,4.869,4.513,0.0,0.594,12754944.0,80683008.0,914686.0,25893546.0,2753937408.0,29650944.0,3209031680.0,15038464000.0,0.0,0.0,
89.936,9.045,0.510,0.382,0.0,0.127,63856640.0,0.0,672786.0,24205697.0,3146055680.0,29945856.0,3377541120.0,14477541376.0,0.0,0.0,
86.550,9.942,2.047,0.487,0.097,0.877,67837952.0,187793408.0,643939.0,14236054.0,2553626624.0,30195712.0,3448569856.0,14998691840.0,0.0,0.0,
68.428,27.641,1.351,1.474,0.123,0.983,5013504.0,210124800.0,1449552.0,48344173.0,2315911168.0,30310400.0,3441750016.0,15243112448.0,0.0,0.0,
90.299,5.970,1.866,1.617,0.0,0.249,1114112.0,74571776.0,569847.0,14237098.0,2471718912.0,30777344.0,3502559232.0,15026028544.0,0.0,0.0,
88.889,5.556,1.358,2.222,0.247,1.728,22200320.0,89440256.0,48635816.0,3517805.0,2675822592.0,31305728.0,3517865984.0,14806089728.0,0.0,0.0,
69.925,8.271,14.912,2.882,0.251,3.759,144302080.0,0.0,88975825.0,33791212.0,2583011328.0,31580160.0,3580489728.0,14836002816.0,0.0,0.0,
87.671,6.849,1.121,0.498,0.249,3.611,35160064.0,0.0,114563407.0,14153850.0,3031416832.0,32083968.0,3596963840.0,14370619392.0,0.0,0.0,
85.468,6.527,2.833,2.463,0.123,2.586,183320576.0,786432.0,76902535.0,1557059.0,3319312384.0,32239616.0,3688697856.0,13990834176.0,0.0,0.0,
88.542,5.093,2.778,0.810,0.231,2.546,63152128.0,5144576.0,76846856.0,12090450.0,3540635648.0,32960512.0,3741757440.0,13715730432.0,0.0,0.0,
89.539,3.861,4.110,1.743,0.125,0.623,62898176.0,0.0,27738632.0,12511493.0,3625435136.0,33529856.0,3816701952.0,13555417088.0,0.0,0.0,
83.409,10.795,2.955,1.705,0.0,1.136,78749696.0,136560640.0,7807483.0,30937080.0,3467763712.0,34066432.0,3898871808.0,13630382080.0,0.0,0.0,
81.648,6.117,9.363,1.998,0.125,0.749,48193536.0,9543680.0,6960420.0,21793565.0,3792760832.0,34516992.0,4002643968.0,13201162240.0,0.0,0.0,
56.625,4.625,19.500,18.125,0.125,1.0,123707392.0,218595328.0,7865128.0,22126268.0,3177951232.0,34799616.0,4073926656.0,13744406528.0,0.0,0.0,
30.212,3.246,46.692,18.851,0.0,0.999,126648320.0,150208512.0,4283760.0,21695292.0,3219394560.0,35131392.0,4184481792.0,13592076288.0,0.0,0.0,
27.826,0.745,59.006,12.050,0.0,0.373,10240000.0,1163264.0,2415587.0,24312548.0,3231911936.0,35745792.0,4182093824.0,13581332480.0,0.0,0.0,
51.061,8.614,29.338,10.237,0.125,0.624,122724352.0,42860544.0,2763735.0,12112599.0,3230785536.0,36220928.0,4303982592.0,13460094976.0,0.0,0.0,
18.976,1.248,68.040,11.486,0.0,0.250,11599872.0,32768.0,4044202.0,2196115.0,3240267776.0,37388288.0,4329725952.0,13423702016.0,0.0,0.0,
23.905,2.128,58.949,15.019,0.0,0.0,6168576.0,1056768.0,497758.0,2074159.0,3248631808.0,38301696.0,4383576064.0,13360574464.0,0.0,0.0,
16.459,1.621,67.332,14.090,0.0,0.499,9469952.0,129253376.0,487163.0,2205949.0,2772111360.0,38858752.0,4409458688.0,13810655232.0,0.0,0.0,
15.356,6.117,62.547,15.605,0.125,0.250,6578176.0,152141824.0,3663664.0,3667534.0,2784653312.0,40067072.0,4454686720.0,13751676928.0,0.0,0.0,
0.375,0.500,84.0,15.0,0.0,0.125,1196032.0,0.0,1183767.0,8503163.0,2488086528.0,40665088.0,4453007360.0,14049325056.0,0.0,0.0,
2.497,3.496,71.910,22.097,0.0,0.0,5939200.0,0.0,435959.0,3046771.0,2490732544.0,41541632.0,4453453824.0,14045356032.0,0.0,0.0,
4.738,8.978,59.352,26.933,0.0,0.0,2719744.0,2277376.0,398046.0,2896425.0,2025455616.0,42909696.0,4451799040.0,14510919680.0,0.0,0.0,
9.387,12.390,50.313,27.660,0.0,0.250,5849088.0,131284992.0,366602.0,3224480.0,2031767552.0,43737088.0,4451794944.0,14503784448.0,0.0,0.0,
21.348,8.115,58.926,10.612,0.0,0.999,9658368.0,8978432.0,9251581.0,18712265.0,2129039360.0,44244992.0,4445810688.0,14411988992.0,0.0,0.0,
53.731,2.612,34.080,8.582,0.124,0.871,6184960.0,0.0,9652531.0,24687693.0,2264424448.0,45137920.0,4442411008.0,14279110656.0,0.0,0.0,
55.875,3.250,31.375,8.625,0.125,0.750,1900544.0,0.0,4792213.0,29838731.0,2424246272.0,46014464.0,4438601728.0,14122221568.0,0.0,0.0,
30.673,1.746,56.608,10.474,0.0,0.499,6086656.0,16384.0,6184681.0,23337855.0,2505359360.0,46964736.0,4437766144.0,14040993792.0,0.0,0.0,
30.500,2.750,65.0,0.500,0.125,1.125,794624.0,3719168.0,12019454.0,20335902.0,2619961344.0,46989312.0,4433854464.0,13930278912.0,0.0,0.0,
65.174,2.239,28.856,2.985,0.0,0.746,311296.0,6930432.0,17771827.0,24995372.0,2781888512.0,46993408.0,4431085568.0,13771116544.0,0.0,0.0,
43.569,1.043,46.929,7.995,0.0,0.463,1253376.0,2818048.0,6047213.0,20337132.0,2835349504.0,46993408.0,4431753216.0,13716987904.0,0.0,0.0,
76.866,4.851,14.801,2.488,0.124,0.871,1622016.0,2293760.0,6276003.0,38035729.0,3175133184.0,47009792.0,4430614528.0,13378326528.0,0.0,0.0,
23.250,1.125,63.875,11.375,0.125,0.250,8290304.0,1130496.0,2642310.0,13673183.0,3225010176.0,47017984.0,4429672448.0,13329383424.0,0.0,0.0,
41.176,3.755,53.442,1.126,0.0,0.501,21102592.0,1597440.0,6808297.0,11511307.0,3559841792.0,47054848.0,4442730496.0,12981456896.0,0.0,0.0,
87.016,3.246,6.617,2.497,0.0,0.624,106127360.0,8192.0,12161179.0,15172706.0,3774693376.0,47132672.0,4495179776.0,12714078208.0,0.0,0.0,
77.903,4.370,9.238,7.491,0.125,0.874,205987840.0,0.0,8930298.0,15160559.0,4098617344.0,47247360.0,4601876480.0,12283342848.0,0.0,0.0,
72.070,3.990,15.212,7.606,0.125,0.998,208830464.0,0.0,8520873.0,13357867.0,4307779584.0,47345664.0,4698136576.0,11977822208.0,0.0,0.0,
84.500,2.250,11.625,0.750,0.0,0.875,128352256.0,0.0,20046580.0,20262170.0,4338712576.0,47415296.0,4754210816.0,11890745344.0,0.0,0.0,
66.250,5.250,20.500,7.250,0.125,0.625,37879808.0,87908352.0,2657090.0,16021996.0,4364607488.0,47570944.0,4891332608.0,11727572992.0,0.0,0.0,
68.408,5.597,17.910,7.338,0.0,0.746,85590016.0,76783616.0,11359937.0,15015182.0,4644126720.0,47747072.0,5021622272.0,11317587968.0,0.0,0.0,
46.125,8.0,26.250,18.500,0.125,1.0,199655424.0,119275520.0,17516155.0,3663222.0,3689197568.0,47919104.0,5184000000.0,12109967360.0,0.0,0.0,
28.554,6.359,43.267,20.948,0.0,0.873,4530176.0,136347648.0,4427699.0,24362597.0,3408347136.0,47968256.0,5219237888.0,12355530752.0,0.0,0.0,
32.040,8.511,49.312,9.512,0.0,0.626,589824.0,52592640.0,2084998.0,18193020.0,3412406272.0,48013312.0,5242863616.0,12327800832.0,0.0,0.0,
37.796,15.047,30.687,15.640,0.118,0.711,4595712.0,187867136.0,3234912.0,26774159.0,3127013376.0,48087040.0,5308157952.0,12547825664.0,0.0,0.0,
29.287,22.278,37.797,9.762,0.0,0.876,2596864.0,128434176.0,1758926.0,15470204.0,3129430016.0,48152576.0,5343227904.0,12510273536.0,0.0,0.0,
20.948,21.945,46.509,9.975,0.0,0.623,5881856.0,0.0,4866452.0,54983883.0,2864758784.0,48181248.0,5361569792.0,12756574208.0,0.0,0.0,
18.828,21.197,53.865,5.362,0.125,0.623,1146880.0,51527680.0,2629417.0,47213413.0,2373550080.0,48181248.0,5353472000.0,13255880704.0,0.0,0.0,
17.397,20.025,56.195,5.757,0.0,0.626,4825088.0,40960.0,4824505.0,30206265.0,2383581184.0,48189440.0,5348229120.0,13251084288.0,0.0,0.0,
3.487,2.491,89.664,3.362,0.125,0.872,10600448.0,140894208.0,3633878.0,26261856.0,2386477056.0,48214016.0,5340717056.0,13255675904.0,0.0,0.0,
2.753,0.876,95.620,0.250,0.0,0.501,1515520.0,0.0,8270506.0,41647480.0,2388066304.0,48214016.0,5336608768.0,13258194944.0,0.0,0.0,
50.058,5.098,43.569,0.348,0.0,0.927,9281536.0,0.0,5912823.0,31409147.0,2593988608.0,48226304.0,5335183360.0,13053685760.0,0.0,0.0,
33.631,1.146,64.968,0.0,0.0,0.255,8429568.0,0.0,21002787.0,13308519.0,2655010816.0,48230400.0,5337489408.0,12990353408.0,0.0,0.0,
60.175,1.748,37.578,0.0,0.125,0.375,311296.0,65536.0,5585848.0,11677446.0,2774708224.0,48238592.0,5334798336.0,12873338880.0,0.0,0.0,
34.243,2.109,62.779,0.124,0.0,0.744,4349952.0,1327104.0,2288203.0,9745888.0,2883928064.0,48267264.0,5335781376.0,12763107328.0,0.0,0.0,
49.625,3.0,46.750,0.0,0.0,0.625,1171456.0,0.0,17760118.0,23447154.0,3037769728.0,48267264.0,5334704128.0,12610342912.0,0.0,0.0,
11.985,0.499,87.391,0.0,0.0,0.125,876544.0,0.0,4088221.0,8475419.0,3056603136.0,48267264.0,5335109632.0,12591104000.0,0.0,0.0,
14.107,0.624,85.019,0.0,0.125,0.125,4603904.0,0.0,1209675.0,4855456.0,3085615104.0,48267264.0,5336055808.0,12561145856.0,0.0,0.0,
16.294,0.373,83.209,0.0,0.0,0.124,0.0,65536.0,616676.0,4691740.0,3127566336.0,48275456.0,5335109632.0,12520132608.0,0.0,0.0,
56.929,1.623,40.949,0.0,0.0,0.499,4759552.0,466944.0,2178742.0,7209493.0,3235581952.0,48287744.0,5334999040.0,12412215296.0,0.0,0.0,
8.614,0.250,91.011,0.0,0.0,0.125,0.0,0.0,3286902.0,11904242.0,3240980480.0,48287744.0,5334179840.0,12407635968.0,0.0,0.0,
