"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven26.csv",,,,"Date:","08 Aug 2016 18:47:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.458,0.083,99.272,0.179,0.001,0.006,204594.870,270343.646,0.0,0.0,916656128.0,1740800.0,56688640.0,20055998464.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,81920.0,3217.0,1834.0,915886080.0,1748992.0,56053760.0,20057395200.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,32768.0,0.0,289.0,933.0,915275776.0,1757184.0,54865920.0,20059185152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,915116032.0,1757184.0,53882880.0,20060327936.0,0.0,0.0,
0.125,0.125,98.628,1.122,0.0,0.0,8486912.0,0.0,177.0,398.0,913928192.0,1781760.0,57040896.0,20058333184.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,368640.0,289.0,933.0,913399808.0,1789952.0,56164352.0,20059729920.0,0.0,0.0,
0.249,0.249,97.880,1.496,0.0,0.125,4784128.0,57344.0,177.0,398.0,913022976.0,1892352.0,57253888.0,20058914816.0,0.0,0.0,
7.366,1.748,86.017,4.245,0.125,0.499,1310720.0,0.0,590221.0,37044.0,940863488.0,2166784.0,65794048.0,20022259712.0,0.0,0.0,
18.352,1.124,78.402,1.748,0.0,0.375,4546560.0,0.0,10120256.0,417798.0,983982080.0,2310144.0,73150464.0,19971641344.0,0.0,0.0,
26.966,0.999,70.287,1.623,0.0,0.125,49152.0,0.0,6978307.0,275844.0,1043808256.0,2330624.0,75464704.0,19909480448.0,0.0,0.0,
19.875,1.0,76.375,2.250,0.0,0.500,4243456.0,0.0,2735149.0,115274.0,1084932096.0,2334720.0,81883136.0,19861934080.0,0.0,0.0,
15.855,0.999,81.648,1.124,0.0,0.375,0.0,6111232.0,5577527.0,232797.0,1102798848.0,2355200.0,85078016.0,19840851968.0,0.0,0.0,
20.974,0.250,78.527,0.250,0.0,0.0,4194304.0,0.0,4528103.0,193312.0,1105670144.0,2355200.0,86564864.0,19836493824.0,0.0,0.0,
18.375,0.625,79.750,1.0,0.0,0.250,16384.0,0.0,886111.0,20044.0,1134129152.0,2363392.0,88350720.0,19806240768.0,0.0,0.0,
17.808,0.747,80.573,0.623,0.0,0.249,4202496.0,0.0,2666787.0,114879.0,1141600256.0,2387968.0,92823552.0,19794272256.0,0.0,0.0,
