"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-4mb-1-raven22.csv",,,,"Date:","08 Aug 2016 14:54:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.222,0.061,99.487,0.223,0.001,0.005,114606.811,294226.444,0.0,0.0,1298493440.0,1523712.0,3076911104.0,16654155776.0,0.0,0.079,
0.125,11.111,88.265,0.499,0.0,0.0,303104.0,458752.0,553.0,1291.0,929792000.0,1552384.0,52752384.0,20046987264.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,419.0,736.0,929955840.0,1552384.0,52355072.0,20047220736.0,0.0,0.0,
0.0,0.0,98.875,1.125,0.0,0.0,98304.0,0.0,249.0,793.0,929210368.0,1609728.0,52445184.0,20047818752.0,0.0,0.0,
0.125,0.125,99.002,0.748,0.0,0.0,90112.0,0.0,294556.0,298260.0,928022528.0,1650688.0,52813824.0,20048596992.0,0.0,0.0,
0.0,0.125,99.625,0.125,0.0,0.125,0.0,565248.0,241.0,476.0,928055296.0,1654784.0,52785152.0,20048588800.0,0.0,0.0,
0.0,0.0,99.0,1.0,0.0,0.0,32768.0,221184.0,177.0,398.0,927969280.0,1675264.0,52764672.0,20048674816.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,359.0,933.0,927436800.0,1675264.0,52789248.0,20049182720.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,177.0,398.0,926793728.0,1675264.0,52789248.0,20049825792.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,369.0,398.0,926916608.0,1683456.0,52785152.0,20049698816.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,423.0,933.0,926658560.0,1691648.0,52781056.0,20049952768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,926015488.0,1691648.0,52789248.0,20050587648.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,925364224.0,1691648.0,52789248.0,20051238912.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,359.0,933.0,925364224.0,1691648.0,52789248.0,20051238912.0,0.0,0.0,
