"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-16mb-1-raven08.csv",,,,"Date:","10 Aug 2016 13:33:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.333,0.234,98.211,0.198,0.002,0.021,787777.981,831272.945,0.0,0.0,905609216.0,4554752.0,40415232.0,20080504832.0,2484.477,4393.173,
0.0,0.375,87.610,12.015,0.0,0.0,5537792.0,81920.0,543.0,1188.0,904470528.0,5226496.0,41684992.0,20079702016.0,0.0,0.0,
0.125,0.498,87.298,12.080,0.0,0.0,1335296.0,1736704.0,561.0,476.0,904560640.0,5902336.0,40411136.0,20080209920.0,0.0,0.0,
0.0,0.250,87.610,12.140,0.0,0.0,5545984.0,0.0,625.0,398.0,903835648.0,6565888.0,41742336.0,20078940160.0,0.0,0.0,
0.125,0.250,87.391,12.235,0.0,0.0,1261568.0,0.0,289.0,932.0,903704576.0,7188480.0,40521728.0,20079669248.0,0.0,0.0,
0.0,0.250,87.516,12.235,0.0,0.0,5578752.0,0.0,4975.0,462.0,902782976.0,7872512.0,41725952.0,20078702592.0,0.0,0.0,
0.750,0.500,86.625,12.125,0.0,0.0,1318912.0,40960.0,1097.0,500.0,903086080.0,8531968.0,40767488.0,20078698496.0,0.0,0.0,
0.125,0.499,87.282,11.970,0.125,0.0,1949696.0,1589248.0,1441.0,996.0,902467584.0,9510912.0,39636992.0,20079468544.0,0.0,0.0,
0.0,0.375,87.516,12.110,0.0,0.0,1105920.0,0.0,433.0,398.0,902651904.0,10055680.0,38494208.0,20079882240.0,0.0,0.0,
0.0,0.375,87.266,12.235,0.0,0.125,9936896.0,0.0,1329.0,462.0,902172672.0,10780672.0,41795584.0,20076335104.0,0.0,0.0,
0.125,0.375,87.500,12.0,0.0,0.0,1974272.0,0.0,1464.0,996.0,901918720.0,11767808.0,40808448.0,20076589056.0,0.0,0.0,
0.0,0.499,87.516,11.985,0.0,0.0,6275072.0,49152.0,3057.0,462.0,901550080.0,12750848.0,41836544.0,20074946560.0,0.0,0.0,
0.0,0.499,87.391,11.985,0.0,0.125,1564672.0,0.0,1393.0,540.0,901734400.0,13537280.0,40849408.0,20074962944.0,0.0,0.0,
0.125,0.250,87.359,12.265,0.0,0.0,5316608.0,1261568.0,353.0,932.0,902123520.0,14106624.0,41771008.0,20073082880.0,0.0,0.0,
0.0,0.375,87.391,11.985,0.0,0.250,1277952.0,0.0,433.0,398.0,902094848.0,14745600.0,40878080.0,20073365504.0,0.0,0.0,
0.0,0.500,87.500,11.750,0.0,0.250,6062080.0,0.0,753.0,320.0,901656576.0,15548416.0,41971712.0,20071907328.0,0.0,0.0,
0.125,0.623,87.282,11.721,0.0,0.249,2310144.0,40960.0,289.0,932.0,901373952.0,16711680.0,40968192.0,20072030208.0,0.0,0.0,
0.125,0.250,87.250,12.125,0.0,0.250,5513216.0,0.0,625.0,398.0,901505024.0,17375232.0,42008576.0,20070195200.0,0.0,0.0,
8.853,4.489,65.212,21.072,0.0,0.374,2007040.0,1523712.0,1457.0,398.0,919080960.0,17956864.0,41918464.0,20052127744.0,0.0,0.0,
