"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-32mb-1-raven31.csv",,,,"Date:","14 Aug 2016 16:46:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.742,0.104,98.909,0.230,0.001,0.013,513174.636,797813.715,0.0,0.0,1051615232.0,1712128.0,52965376.0,19924791296.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1051111424.0,1712128.0,52305920.0,19925954560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,241.0,481.0,1050857472.0,1716224.0,51118080.0,19927392256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.126,0.749,0.0,0.0,8437760.0,0.0,289.0,938.0,1050771456.0,1724416.0,54095872.0,19924492288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1049890816.0,1724416.0,53198848.0,19926269952.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,458752.0,241.0,403.0,1049341952.0,1740800.0,52334592.0,19927666688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,289.0,938.0,1049370624.0,1740800.0,51138560.0,19928834048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.873,0.0,0.0,8495104.0,0.0,177.0,403.0,1048969216.0,1781760.0,54398976.0,19925934080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1048223744.0,1781760.0,53207040.0,19927871488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1047642112.0,1781760.0,52387840.0,19929272320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,177.0,403.0,1047576576.0,1789952.0,51183616.0,19930533888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,8437760.0,0.0,177.0,403.0,1047302144.0,1798144.0,54362112.0,19927621632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,40960.0,49152.0,353.0,1016.0,1047138304.0,1806336.0,53407744.0,19928731648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1046974464.0,1806336.0,52428800.0,19929874432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1046908928.0,1806336.0,51228672.0,19931140096.0,0.0,0.0,196608.0,21475966976.0,
