"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven22.csv",,,,"Date:","14 Aug 2016 16:59:48 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.765,0.100,98.839,0.281,0.001,0.014,550587.937,834534.053,0.0,0.0,1165733888.0,1687552.0,56946688.0,19806715904.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3501.0,2398.0,1165615104.0,1687552.0,55795712.0,19807985664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1164853248.0,1687552.0,55033856.0,19809509376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,24576.0,0.0,5494.0,6052.0,1165254656.0,1699840.0,53739520.0,19810390016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.500,0.375,0.0,0.0,8437760.0,0.0,289.0,938.0,1165312000.0,1708032.0,56807424.0,19807256576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,65536.0,573440.0,177.0,403.0,1164693504.0,1724416.0,56139776.0,19808526336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,1164382208.0,1736704.0,56922112.0,19808043008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,40960.0,0.0,290348.0,7514.0,1164087296.0,1765376.0,56299520.0,19808931840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1163874304.0,1765376.0,57344000.0,19808100352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1163378688.0,1765376.0,56442880.0,19809497088.0,0.0,0.0,196608.0,21475966976.0,
