"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven09.csv",,,,"Date:","08 Aug 2016 19:43:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.609,0.109,99.149,0.124,0.002,0.008,232187.527,290717.135,0.0,0.0,1048559616.0,1667072.0,55386112.0,19925471232.0,0.0,0.079,
0.125,0.0,98.750,1.125,0.0,0.0,4358144.0,0.0,2618.0,1432.0,1048109056.0,1740800.0,56463360.0,19924770816.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,221184.0,6054.0,398.0,1047224320.0,1748992.0,55623680.0,19926487040.0,0.0,0.0,
0.0,0.125,99.500,0.375,0.0,0.0,40960.0,0.0,3750.0,398.0,1046614016.0,1765376.0,54710272.0,19927994368.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,110414.0,210894.0,1046618112.0,1765376.0,53538816.0,19929161728.0,0.0,0.0,
0.0,0.0,99.500,0.375,0.0,0.125,8511488.0,385024.0,4070.0,398.0,1045962752.0,1781760.0,57020416.0,19926319104.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,486.0,398.0,1045454848.0,1781760.0,55853056.0,19927994368.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,4349952.0,352256.0,854.0,1010.0,1045430272.0,1802240.0,56729600.0,19927121920.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,40960.0,0.0,754.0,538.0,1044533248.0,1822720.0,56082432.0,19928645632.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,998.0,398.0,1044471808.0,1822720.0,56881152.0,19927908352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,726.0,932.0,1043333120.0,1822720.0,56090624.0,19929837568.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4243456.0,0.0,3046.0,398.0,1043423232.0,1826816.0,56877056.0,19928956928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,131072.0,5094.0,398.0,1042812928.0,1843200.0,56197120.0,19930230784.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,479147.0,5809.0,1042477056.0,1847296.0,57491456.0,19929268224.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,398.0,1041780736.0,1847296.0,56635392.0,19930820608.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,1104.0,398.0,1041563648.0,1851392.0,57491456.0,19930177536.0,0.0,0.0,
2.622,1.124,93.758,2.372,0.0,0.125,401408.0,0.0,200599.0,979753.0,1042264064.0,1925120.0,56995840.0,19929899008.0,0.0,0.0,
12.843,10.848,63.092,12.843,0.0,0.374,5136384.0,1277952.0,4316229.0,429201.0,1115140096.0,2101248.0,62701568.0,19851141120.0,0.0,0.0,
21.125,28.750,48.750,1.125,0.0,0.250,0.0,8192.0,1029382.0,199918.0,1184088064.0,2101248.0,62869504.0,19782025216.0,0.0,0.0,
44.293,3.350,37.221,14.640,0.124,0.372,81920.0,0.0,3654468.0,374318.0,1340432384.0,2138112.0,65273856.0,19623239680.0,0.0,0.0,
95.222,3.222,0.889,0.556,0.0,0.111,0.0,0.0,2342739.0,100022.0,1574166528.0,2138112.0,66211840.0,19388567552.0,0.0,0.0,
95.137,3.117,0.998,0.623,0.0,0.125,8429568.0,2924544.0,1089976.0,50122.0,1769263104.0,2158592.0,70438912.0,19189223424.0,0.0,0.0,
63.092,4.738,8.105,23.691,0.0,0.374,81920.0,49152.0,3721967.0,168538.0,1964941312.0,2166784.0,73920512.0,18990055424.0,0.0,0.0,
88.079,3.189,2.809,5.771,0.0,0.152,4415488.0,0.0,4304912.0,201694.0,2264186880.0,2191360.0,78770176.0,18685935616.0,0.0,0.0,
96.683,2.211,0.614,0.123,0.0,0.369,0.0,0.0,1388082.0,60088.0,2344275968.0,2207744.0,81166336.0,18603433984.0,0.0,0.0,
89.638,4.994,3.371,1.748,0.125,0.125,4284416.0,0.0,3230186.0,141117.0,2501074944.0,2240512.0,84692992.0,18443075584.0,0.0,0.0,
78.137,7.081,11.677,2.857,0.0,0.248,67821568.0,2375680.0,2205884.0,118246.0,3393130496.0,2314240.0,118226944.0,17517412352.0,0.0,0.0,
91.511,4.994,2.497,0.624,0.0,0.375,100048896.0,57344.0,1715482.0,60840.0,4102201344.0,2453504.0,170958848.0,16755470336.0,0.0,0.0,
93.945,4.102,1.367,0.098,0.0,0.488,191070208.0,0.0,4675.0,4439.0,4818333696.0,2535424.0,260370432.0,15949844480.0,0.0,0.0,
95.503,4.008,0.196,0.0,0.0,0.293,96559104.0,1253376.0,29395.0,21959.0,5287546880.0,2580480.0,307847168.0,15433109504.0,0.0,0.0,
99.216,0.560,0.112,0.0,0.0,0.112,25190400.0,0.0,2454.0,1230.0,5341552640.0,2592768.0,319565824.0,15367372800.0,0.0,0.0,
99.298,0.702,0.0,0.0,0.0,0.0,8396800.0,294912.0,35426.0,5448.0,5409304576.0,2613248.0,322789376.0,15296376832.0,0.0,0.0,
99.501,0.125,0.374,0.0,0.0,0.0,4194304.0,0.0,994.0,3813.0,5411356672.0,2613248.0,323850240.0,15293263872.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,726.0,1230.0,5417422848.0,2613248.0,323076096.0,15287971840.0,0.0,0.0,
99.250,0.750,0.0,0.0,0.0,0.0,0.0,245760.0,1262.0,14193.0,5433765888.0,2625536.0,321830912.0,15272861696.0,0.0,0.0,
98.752,1.124,0.0,0.0,0.0,0.125,41828352.0,0.0,2036.0,5880.0,5505425408.0,2666496.0,342433792.0,15180558336.0,0.0,0.0,
94.931,3.571,1.037,0.0,0.0,0.461,105857024.0,65536.0,1966.0,3334.0,6063296512.0,2736128.0,393867264.0,14571184128.0,0.0,0.0,
96.424,3.230,0.0,0.0,0.0,0.346,92569600.0,0.0,2016.0,1010.0,6391922688.0,2801664.0,439943168.0,14196416512.0,0.0,0.0,
98.623,1.377,0.0,0.0,0.0,0.0,55787520.0,1818624.0,2142.0,7053.0,6563840000.0,2850816.0,466096128.0,13998297088.0,0.0,0.0,
98.876,0.874,0.125,0.0,0.0,0.125,20979712.0,0.0,2006.0,1230.0,6702088192.0,2854912.0,475729920.0,13850411008.0,0.0,0.0,
99.001,0.749,0.125,0.0,0.0,0.125,21250048.0,0.0,1248.0,1004.0,6717255680.0,2863104.0,485126144.0,13825839104.0,0.0,0.0,
99.377,0.499,0.0,0.0,0.0,0.125,12599296.0,57344.0,2334.0,6990.0,6752055296.0,2879488.0,490622976.0,13785526272.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,8437760.0,0.0,3606.0,1358.0,6765510656.0,2899968.0,493711360.0,13768962048.0,0.0,0.0,
