"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven08.csv",,,,"Date:","14 Aug 2016 17:00:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.331,0.226,98.187,0.231,0.002,0.023,1076332.141,1018201.757,0.0,0.0,979488768.0,1658880.0,38494208.0,20011442176.0,2189.259,3870.026,212566016.0,21263597568.0,
0.0,0.125,98.876,0.874,0.0,0.125,8511488.0,0.0,991.0,1197.0,979357696.0,1675264.0,42016768.0,20008034304.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.126,0.499,0.0,0.250,32768.0,0.0,2993.0,403.0,979140608.0,1695744.0,41091072.0,20009156608.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,294752.0,296514.0,979988480.0,1708032.0,41873408.0,20007514112.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.625,0.250,0.0,0.0,40960.0,0.0,7821.0,290436.0,979333120.0,1728512.0,40992768.0,20009029632.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.750,0.125,0.0,0.0,4194304.0,1204224.0,2171.0,505.0,979107840.0,1744896.0,42274816.0,20007956480.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2865.0,403.0,979185664.0,1744896.0,41046016.0,20009107456.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1325.0,937.0,978964480.0,1744896.0,40251392.0,20010123264.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,503.0,473.0,978989056.0,1744896.0,38948864.0,20011401216.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,98.500,1.375,0.0,0.0,8495104.0,0.0,311.0,473.0,978669568.0,1748992.0,42418176.0,20008247296.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,617.0,1411.0,978669568.0,1757184.0,41127936.0,20009529344.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,0.0,2417.0,403.0,978444288.0,1769472.0,42414080.0,20008456192.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,561.0,403.0,978432000.0,1769472.0,41148416.0,20009734144.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,2337.0,937.0,978079744.0,1769472.0,42446848.0,20008787968.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,241.0,403.0,978604032.0,1777664.0,41144320.0,20009558016.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,847.0,403.0,978485248.0,1785856.0,40239104.0,20010573824.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,801.0,937.0,978309120.0,1785856.0,39096320.0,20011892736.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,99.875,0.125,0.0,0.0,8495104.0,0.0,2225.0,403.0,978059264.0,1789952.0,42565632.0,20008669184.0,0.0,0.0,212566016.0,21263597568.0,
