"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven10.csv",,,,"Date:","08 Aug 2016 20:09:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.627,0.107,99.130,0.125,0.002,0.009,248916.084,300012.936,0.0,0.0,963117056.0,1781760.0,53735424.0,20012449792.0,0.0,0.079,
0.0,0.125,99.625,0.250,0.0,0.0,4235264.0,196608.0,1293.0,1535.0,963334144.0,1802240.0,54505472.0,20011442176.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1585.0,462.0,962260992.0,1802240.0,53870592.0,20013150208.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,4210688.0,0.0,3889.0,526.0,962498560.0,1802240.0,54767616.0,20012015616.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,352256.0,481.0,933.0,962064384.0,1810432.0,53981184.0,20013228032.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,8192.0,0.0,369.0,398.0,962113536.0,1810432.0,52789248.0,20014370816.0,0.0,0.0,
0.873,0.249,98.753,0.0,0.125,0.0,0.0,40960.0,433.0,398.0,961527808.0,1818624.0,51834880.0,20015902720.0,0.0,0.0,
0.0,0.0,99.249,0.751,0.0,0.0,8445952.0,0.0,417.0,933.0,961810432.0,1835008.0,54702080.0,20012736512.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,241.0,398.0,961101824.0,1835008.0,53989376.0,20014157824.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,305.0,476.0,961204224.0,1847296.0,54824960.0,20013207552.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2881.0,997.0,960843776.0,1847296.0,54194176.0,20014198784.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,49152.0,369.0,398.0,960757760.0,1855488.0,55091200.0,20013379584.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2417.0,462.0,960061440.0,1855488.0,54198272.0,20014968832.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,32768.0,1441.0,933.0,960339968.0,1867776.0,54980608.0,20013895680.0,0.0,0.0,
1.750,0.875,95.500,1.750,0.0,0.125,425984.0,0.0,3569.0,526.0,961802240.0,1949696.0,54034432.0,20013297664.0,0.0,0.0,
10.224,3.865,49.002,36.534,0.0,0.374,5128192.0,0.0,947876.0,156938.0,1016918016.0,2121728.0,59625472.0,19952418816.0,0.0,0.0,
8.886,37.046,47.559,6.508,0.0,0.0,8192.0,40960.0,3554976.0,213393.0,1040523264.0,2138112.0,59527168.0,19928895488.0,0.0,0.0,
35.456,5.368,44.819,13.608,0.0,0.749,4423680.0,0.0,1127393.0,227844.0,1168732160.0,2252800.0,63348736.0,19796750336.0,0.0,0.0,
81.047,3.953,7.093,7.674,0.0,0.233,0.0,0.0,3692305.0,347368.0,1416802304.0,2252800.0,65241088.0,19546787840.0,0.0,0.0,
97.087,2.306,0.364,0.121,0.0,0.121,4202496.0,2949120.0,2151874.0,94069.0,1575821312.0,2269184.0,67051520.0,19385942016.0,0.0,0.0,
79.302,3.616,2.993,13.716,0.125,0.249,16384.0,0.0,1269929.0,55978.0,1795203072.0,2273280.0,69435392.0,19164172288.0,0.0,0.0,
64.500,3.875,9.750,21.500,0.0,0.375,57344.0,40960.0,3648433.0,163430.0,1960345600.0,2285568.0,72491008.0,18995961856.0,0.0,0.0,
96.292,2.617,0.654,0.218,0.0,0.218,0.0,0.0,4245667.0,200450.0,2129248256.0,2289664.0,73383936.0,18826162176.0,0.0,0.0,
97.649,1.980,0.248,0.124,0.0,0.0,8495104.0,0.0,1361409.0,58116.0,2251157504.0,2306048.0,77520896.0,18700099584.0,0.0,0.0,
94.154,3.607,0.871,0.995,0.0,0.373,0.0,0.0,647869.0,30162.0,2326208512.0,2326528.0,80371712.0,18622177280.0,0.0,0.0,
75.686,7.980,9.726,6.110,0.125,0.374,22560768.0,2342912.0,3869893.0,171517.0,3019341824.0,2416640.0,100081664.0,17909243904.0,0.0,0.0,
85.749,7.005,3.261,3.623,0.0,0.362,75808768.0,57344.0,1991373.0,113048.0,4071698432.0,2482176.0,128946176.0,16827957248.0,0.0,0.0,
96.018,2.876,0.664,0.0,0.0,0.442,162488320.0,0.0,801.0,1223.0,4461543424.0,2609152.0,210718720.0,16356212736.0,0.0,0.0,
91.646,7.606,0.125,0.0,0.125,0.499,136077312.0,0.0,28095.0,5910.0,5166559232.0,2670592.0,275828736.0,15586025472.0,0.0,0.0,
91.078,8.550,0.124,0.0,0.0,0.248,58818560.0,0.0,1747.0,2676.0,5510127616.0,2699264.0,304521216.0,15213735936.0,0.0,0.0,
95.879,4.0,0.0,0.0,0.0,0.121,18882560.0,1482752.0,1467.0,28215.0,5550227456.0,2711552.0,314195968.0,15163949056.0,0.0,0.0,
98.902,0.732,0.244,0.0,0.0,0.122,18882560.0,73728.0,32446.0,4660.0,5551902720.0,2723840.0,321179648.0,15155277824.0,0.0,0.0,
98.876,0.999,0.125,0.0,0.0,0.0,0.0,0.0,796.0,4586.0,5550096384.0,2723840.0,320548864.0,15157714944.0,0.0,0.0,
99.379,0.621,0.0,0.0,0.0,0.0,4202496.0,0.0,1761.0,1223.0,5551099904.0,2727936.0,321478656.0,15155777536.0,0.0,0.0,
99.502,0.498,0.0,0.0,0.0,0.0,0.0,0.0,1295.0,2257.0,5556699136.0,2740224.0,320458752.0,15151185920.0,0.0,0.0,
98.380,1.273,0.116,0.0,0.0,0.231,46702592.0,1286144.0,3997.0,6442.0,5678149632.0,2785280.0,342822912.0,15007326208.0,0.0,0.0,
95.808,3.713,0.240,0.0,0.0,0.240,87236608.0,49152.0,2023.0,2515.0,6215491584.0,2850816.0,386772992.0,14425968640.0,0.0,0.0,
96.250,3.250,0.125,0.0,0.0,0.375,117039104.0,0.0,2452.0,2994.0,6630690816.0,2912256.0,444760064.0,13952720896.0,0.0,0.0,
97.378,2.372,0.0,0.0,0.0,0.250,57614336.0,0.0,1361.0,5486.0,7013744640.0,2932736.0,471293952.0,13543112704.0,0.0,0.0,
93.787,5.854,0.119,0.0,0.119,0.119,37838848.0,0.0,1217.0,1223.0,7231086592.0,2961408.0,488722432.0,13308313600.0,0.0,0.0,
99.250,0.750,0.0,0.0,0.0,0.0,4259840.0,942080.0,537.0,2364.0,7234633728.0,2969600.0,489963520.0,13303517184.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,4349952.0,65536.0,1355.0,5408.0,7239356416.0,2994176.0,491184128.0,13297549312.0,0.0,0.0,
99.127,0.499,0.249,0.0,0.0,0.125,23617536.0,0.0,737.0,1223.0,7239610368.0,3018752.0,503230464.0,13285224448.0,0.0,0.0,
98.623,1.126,0.0,0.0,0.0,0.250,57196544.0,0.0,2255.0,2262.0,7310274560.0,3051520.0,530006016.0,13187751936.0,0.0,0.0,
98.522,0.985,0.123,0.0,0.0,0.369,68239360.0,0.0,5003.0,5408.0,7322669056.0,3100672.0,563396608.0,13141917696.0,0.0,0.0,
98.502,0.999,0.125,0.0,0.0,0.375,80117760.0,2572288.0,861.0,1715.0,7339003904.0,3170304.0,602411008.0,13086498816.0,0.0,0.0,
97.093,2.674,0.0,0.0,0.0,0.233,60096512.0,49152.0,527.0,2262.0,7348473856.0,3215360.0,630759424.0,13048635392.0,0.0,0.0,
99.410,0.354,0.118,0.0,0.0,0.118,33832960.0,0.0,1116.0,4622.0,7347982336.0,3223552.0,646848512.0,13033029632.0,0.0,0.0,
99.501,0.250,0.125,0.0,0.0,0.125,21250048.0,0.0,1502.0,2088.0,7360409600.0,3235840.0,656404480.0,13011034112.0,0.0,0.0,
99.375,0.500,0.125,0.0,0.0,0.0,12599296.0,0.0,544.0,1475.0,7360659456.0,3252224.0,662200320.0,13004972032.0,0.0,0.0,
98.502,1.124,0.0,0.0,0.0,0.375,63242240.0,1024000.0,6479.0,42267.0,7361368064.0,3305472.0,692645888.0,12973764608.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,46702592.0,0.0,3088.0,2010.0,7360987136.0,3330048.0,714756096.0,12952010752.0,0.0,0.0,
99.001,0.749,0.0,0.0,0.0,0.250,29401088.0,0.0,288.0,1475.0,7360917504.0,3354624.0,728784896.0,12938027008.0,0.0,0.0,
99.0,0.750,0.0,0.0,0.0,0.250,46440448.0,0.0,4165.0,5653.0,7360585728.0,3383296.0,751046656.0,12916068352.0,0.0,0.0,
