"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven10.csv",,,,"Date:","14 Aug 2016 17:00:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.806,0.126,98.858,0.192,0.002,0.016,533892.904,861521.100,0.0,0.0,1156456448.0,1720320.0,53608448.0,19819298816.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4519.0,2642.0,1156251648.0,1720320.0,52908032.0,19820204032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2993.0,403.0,1156136960.0,1720320.0,51752960.0,19821473792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.753,0.998,0.0,0.0,8519680.0,0.0,561.0,403.0,1156227072.0,1736704.0,54804480.0,19818315776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,97.368,2.632,0.0,0.0,417792.0,0.0,9534.0,9840.0,1156050944.0,1880064.0,53899264.0,19819253760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,655360.0,3811.0,2191.0,1156325376.0,1912832.0,55021568.0,19817824256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2929.0,481.0,1156157440.0,1912832.0,54013952.0,19818999808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1261.0,938.0,1155932160.0,1912832.0,55058432.0,19818180608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,497.0,403.0,1155821568.0,1912832.0,54153216.0,19819196416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1155862528.0,1912832.0,52961280.0,19820347392.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,481.0,938.0,1155747840.0,1929216.0,52051968.0,19821355008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.249,0.0,0.125,8511488.0,0.0,2417.0,403.0,1155706880.0,1941504.0,55230464.0,19818205184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,633.0,799.0,1156042752.0,1941504.0,53968896.0,19819130880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,2337.0,938.0,1155629056.0,1953792.0,55234560.0,19818266624.0,0.0,0.0,196608.0,21475966976.0,
