"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-8mb-1-raven10.csv",,,,"Date:","14 Aug 2016 18:42:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.860,0.129,98.793,0.199,0.002,0.016,572747.030,887211.097,0.0,0.0,1033588736.0,6721536.0,53710848.0,19937062912.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.250,87.391,12.235,0.0,0.0,5406720.0,0.0,1428.0,1198.0,1033207808.0,7319552.0,54702080.0,19935854592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,12.110,0.0,0.0,1261568.0,0.0,2406.0,403.0,1032482816.0,7942144.0,53780480.0,19936878592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.610,12.140,0.0,0.0,5398528.0,1835008.0,998.0,403.0,1032396800.0,8564736.0,54706176.0,19935416320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,11.985,0.0,0.250,1196032.0,0.0,914.0,938.0,1031897088.0,9150464.0,53702656.0,19936333824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.391,12.235,0.0,0.125,5365760.0,0.0,870.0,403.0,1031757824.0,9728000.0,54779904.0,19934818304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.500,12.0,0.0,0.250,1105920.0,0.0,2534.0,403.0,1031340032.0,10272768.0,53817344.0,19935653888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.110,0.0,0.125,5324800.0,0.0,914.0,1016.0,1031073792.0,10829824.0,54865920.0,19934314496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.110,0.0,0.125,1171456.0,1253376.0,3302.0,403.0,1030733824.0,11431936.0,53809152.0,19935109120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,5627904.0,0.0,870.0,403.0,1030303744.0,12013568.0,55234560.0,19933532160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.125,0.0,0.250,1220608.0,0.0,1810.0,938.0,1029967872.0,12615680.0,53952512.0,19934547968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,11.985,0.125,0.125,5341184.0,0.0,3174.0,403.0,1029885952.0,13180928.0,54984704.0,19933032448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.406,12.219,0.0,0.125,1146880.0,0.0,614.0,403.0,1029410816.0,13746176.0,53993472.0,19933933568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,95.511,4.115,0.0,0.125,4628480.0,1236992.0,2770.0,938.0,1029402624.0,13971456.0,54972416.0,19932737536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,624.0,505.0,1029038080.0,13971456.0,54042624.0,19934031872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,678.0,403.0,1028657152.0,13971456.0,55242752.0,19933212672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,978.0,938.0,1028198400.0,13971456.0,54059008.0,19934855168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4218880.0,0.0,1458.0,481.0,1027858432.0,13975552.0,55259136.0,19933990912.0,0.0,0.0,196608.0,21475966976.0,
