"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-128mb-1-raven07.csv",,,,"Date:","14 Aug 2016 16:50:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.336,0.233,98.172,0.234,0.002,0.023,1091328.593,1028249.027,0.0,0.0,969347072.0,1761280.0,54603776.0,20005371904.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2015.0,1197.0,969146368.0,1761280.0,53788672.0,20006387712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,81920.0,0.0,1457.0,403.0,968134656.0,1806336.0,53080064.0,20008062976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,296995.0,296627.0,968404992.0,1806336.0,51912704.0,20008960000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.002,0.623,0.0,0.125,8478720.0,0.0,24740.0,310685.0,968085504.0,1814528.0,55136256.0,20006047744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,1196032.0,1905.0,481.0,967839744.0,1830912.0,54222848.0,20007190528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,403.0,967303168.0,1830912.0,53063680.0,20008886272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,673.0,937.0,966582272.0,1830912.0,52269056.0,20010401792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.375,0.500,0.0,0.0,8470528.0,0.0,385.0,645.0,966569984.0,1835008.0,55242752.0,20007436288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,527.0,561.0,966430720.0,1835008.0,54280192.0,20008538112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,40960.0,49152.0,1569.0,937.0,966197248.0,1863680.0,53080064.0,20009943040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2063.0,403.0,965570560.0,1863680.0,52183040.0,20011466752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.0,0.875,0.0,0.0,8527872.0,0.0,241.0,403.0,965259264.0,1900544.0,55373824.0,20008550400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,139264.0,140809.0,141530.0,964907008.0,1908736.0,54575104.0,20009693184.0,0.0,0.0,196608.0,21475966976.0,
7.384,1.752,87.109,3.630,0.0,0.125,753664.0,0.0,561.0,403.0,971812864.0,2097152.0,54251520.0,20002922496.0,0.0,0.0,196608.0,21475966976.0,
10.834,25.280,44.832,18.680,0.0,0.374,589824.0,524288.0,3612839.0,983575.0,1040437248.0,2150400.0,58052608.0,19930443776.0,0.0,0.0,196608.0,21475966976.0,
53.234,20.522,20.149,5.473,0.0,0.622,8552448.0,0.0,1198709.0,69667.0,1234935808.0,2195456.0,64593920.0,19729358848.0,0.0,0.0,196608.0,21475966976.0,
88.256,4.302,2.326,5.0,0.0,0.116,0.0,0.0,5780185.0,570979.0,1473978368.0,2195456.0,65806336.0,19489103872.0,0.0,0.0,196608.0,21475966976.0,
96.690,2.600,0.355,0.236,0.0,0.118,0.0,0.0,1155747.0,52823.0,1685233664.0,2195456.0,66248704.0,19277406208.0,0.0,0.0,196608.0,21475966976.0,
84.270,5.493,5.368,4.494,0.0,0.375,16384.0,2965504.0,1989291.0,101851.0,1958330368.0,2211840.0,71188480.0,18999353344.0,0.0,0.0,196608.0,21475966976.0,
91.791,1.919,2.985,3.092,0.0,0.213,8527872.0,49152.0,7110861.0,334364.0,2131865600.0,2232320.0,75145216.0,18821840896.0,0.0,0.0,196608.0,21475966976.0,
97.754,1.818,0.214,0.107,0.0,0.107,0.0,0.0,896461.0,41343.0,2237915136.0,2248704.0,75579392.0,18715340800.0,0.0,0.0,196608.0,21475966976.0,
91.801,4.596,1.615,1.615,0.0,0.373,0.0,0.0,4657593.0,198679.0,2337095680.0,2265088.0,78868480.0,18612854784.0,0.0,0.0,196608.0,21475966976.0,
62.375,10.0,18.0,9.375,0.0,0.250,57401344.0,0.0,1840571.0,105783.0,3070504960.0,2392064.0,117518336.0,17840668672.0,0.0,0.0,196608.0,21475966976.0,
55.500,6.250,15.625,22.0,0.0,0.625,221773824.0,2293760.0,758547.0,27215.0,3957661696.0,2564096.0,226230272.0,16844627968.0,0.0,0.0,196608.0,21475966976.0,
34.913,1.496,26.309,36.534,0.125,0.623,232448000.0,65536.0,241.0,693.0,3956137984.0,2691072.0,358916096.0,16713338880.0,0.0,0.0,196608.0,21475966976.0,
57.447,1.627,15.394,25.031,0.0,0.501,257982464.0,0.0,3353.0,4685.0,3968679936.0,2809856.0,479891456.0,16579702784.0,0.0,0.0,196608.0,21475966976.0,
