"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-64mb-1-raven14.csv",,,,"Date:","08 Aug 2016 16:09:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.352,0.078,99.464,0.096,0.001,0.008,150005.412,292260.216,0.0,0.0,930160640.0,1658880.0,56995840.0,20042268672.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,15019.0,7772.0,929415168.0,1658880.0,56082432.0,20043927552.0,0.0,0.0,
0.125,0.125,99.0,0.750,0.0,0.0,114688.0,81920.0,667.0,398.0,928595968.0,1728512.0,55316480.0,20045443072.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292127.0,5568.0,928243712.0,1728512.0,54300672.0,20046811136.0,0.0,0.0,
0.0,0.125,99.252,0.623,0.0,0.0,8519680.0,0.0,616.0,398.0,928477184.0,1748992.0,57331712.0,20043526144.0,0.0,0.0,
0.250,0.125,99.251,0.250,0.0,0.125,8192.0,368640.0,2033.0,398.0,927354880.0,1761280.0,56598528.0,20045369344.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,1441.0,1011.0,927019008.0,1773568.0,57536512.0,20044754944.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,745472.0,3057.0,398.0,926982144.0,1781760.0,56614912.0,20045705216.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2375.0,793.0,926572544.0,1781760.0,57970688.0,20044759040.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2145.0,933.0,926330880.0,1781760.0,56672256.0,20046299136.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,369.0,398.0,925814784.0,1789952.0,55771136.0,20047708160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1393.0,398.0,925577216.0,1789952.0,54579200.0,20049137664.0,0.0,0.0,
0.125,0.125,99.251,0.499,0.0,0.0,8429568.0,40960.0,481.0,933.0,925782016.0,1802240.0,57643008.0,20045856768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,625.0,398.0,925220864.0,1802240.0,56754176.0,20047306752.0,0.0,0.0,
0.0,0.0,95.250,4.625,0.0,0.125,4825088.0,0.0,177.0,398.0,924872704.0,2035712.0,57716736.0,20046458880.0,0.0,0.0,
0.249,0.125,87.282,12.219,0.0,0.125,1048576.0,0.0,3513.0,4773.0,924647424.0,2560000.0,56778752.0,20047097856.0,0.0,0.0,
0.0,0.250,87.625,12.0,0.0,0.125,5931008.0,0.0,1457.0,476.0,925908992.0,3428352.0,57626624.0,20044120064.0,0.0,0.0,
3.242,1.870,77.431,16.958,0.0,0.499,5742592.0,1548288.0,561.0,398.0,933826560.0,4980736.0,58347520.0,20033929216.0,0.0,0.0,
14.250,18.125,45.500,21.750,0.0,0.375,5185536.0,0.0,548216.0,690919.0,1013571584.0,6324224.0,63426560.0,19947761664.0,0.0,0.0,
23.845,26.717,37.703,11.111,0.125,0.499,1458176.0,0.0,3676757.0,265376.0,1103347712.0,7057408.0,63782912.0,19856896000.0,0.0,0.0,
60.955,5.141,16.034,17.503,0.0,0.367,10280960.0,0.0,2175961.0,378322.0,1337167872.0,7983104.0,71577600.0,19614355456.0,0.0,0.0,
96.351,2.667,0.421,0.421,0.0,0.140,4685824.0,5275648.0,5661832.0,298687.0,1664180224.0,8196096.0,72982528.0,19285725184.0,0.0,0.0,
84.644,6.367,1.873,5.993,0.375,0.749,335872.0,0.0,1787035.0,79668.0,1758187520.0,8359936.0,74530816.0,19190005760.0,0.0,0.0,
63.035,3.672,8.201,24.480,0.0,0.612,1056768.0,0.0,4736161.0,220179.0,1937096704.0,8888320.0,78237696.0,19006861312.0,0.0,0.0,
94.132,2.445,2.323,0.978,0.0,0.122,4931584.0,0.0,1840527.0,84588.0,2108555264.0,9228288.0,80416768.0,18832883712.0,0.0,0.0,
97.503,1.998,0.250,0.125,0.0,0.125,663552.0,0.0,2052779.0,83484.0,2201649152.0,9580544.0,81711104.0,18738143232.0,0.0,0.0,
92.375,4.625,1.125,1.625,0.0,0.250,1302528.0,0.0,3814384.0,174727.0,2286698496.0,10252288.0,84615168.0,18649518080.0,0.0,0.0,
71.766,7.836,9.204,10.572,0.124,0.498,23076864.0,3383296.0,2644929.0,114802.0,2825256960.0,11063296.0,109948928.0,18084814848.0,0.0,0.0,
51.375,11.125,15.875,21.0,0.0,0.625,184418304.0,0.0,17005.0,1458.0,4357931008.0,11235328.0,192466944.0,16469450752.0,0.0,0.0,
49.005,2.985,18.532,28.607,0.0,0.871,216465408.0,0.0,1633.0,1231.0,4633763840.0,11362304.0,310583296.0,16075374592.0,0.0,0.0,
39.750,1.625,28.625,29.375,0.0,0.625,215179264.0,0.0,2665.0,3568.0,4665208832.0,11489280.0,410722304.0,15943663616.0,0.0,0.0,
39.800,1.627,23.154,34.793,0.0,0.626,222240768.0,1490944.0,3331.0,122814.0,4703936512.0,11612160.0,527794176.0,15787741184.0,0.0,0.0,
52.292,1.983,24.783,20.074,0.124,0.743,218267648.0,409600.0,525738.0,138086.0,4698451968.0,11751424.0,625500160.0,15695380480.0,0.0,0.0,
34.0,2.875,53.0,10.0,0.0,0.125,57516032.0,0.0,756162.0,510300.0,3373318144.0,12242944.0,645423104.0,17000099840.0,0.0,0.0,
12.984,4.994,81.523,0.375,0.0,0.125,40960.0,0.0,60860.0,115030.0,1025093632.0,12296192.0,643039232.0,19350654976.0,0.0,0.0,
65.428,3.717,30.359,0.372,0.0,0.124,40960.0,0.0,141289.0,141453.0,1215209472.0,12353536.0,642441216.0,19161079808.0,0.0,0.0,
91.500,6.125,2.125,0.0,0.0,0.250,8495104.0,3317760.0,156624.0,127057.0,1499701248.0,12382208.0,645648384.0,18873352192.0,0.0,0.0,
95.630,3.496,0.749,0.0,0.0,0.125,0.0,499712.0,81857.0,76242.0,1696751616.0,12390400.0,644874240.0,18677067776.0,0.0,0.0,
96.883,2.743,0.249,0.0,0.125,0.0,4259840.0,0.0,12463.0,13101.0,1817485312.0,12414976.0,646217728.0,18554966016.0,0.0,0.0,
93.883,5.119,0.749,0.125,0.0,0.125,8192.0,0.0,222287.0,21601.0,2132365312.0,12419072.0,645066752.0,18241232896.0,0.0,0.0,
91.625,7.250,0.500,0.250,0.0,0.375,98336768.0,0.0,271988.0,18042.0,3035975680.0,12488704.0,692965376.0,17289654272.0,0.0,0.0,
95.0,3.750,0.500,0.125,0.125,0.500,208125952.0,1892352.0,4799.0,6606.0,3123695616.0,12611584.0,798208000.0,17096568832.0,0.0,0.0,
95.012,3.741,0.748,0.125,0.0,0.374,112492544.0,49152.0,243415.0,25112.0,3230265344.0,12689408.0,851128320.0,16937000960.0,0.0,0.0,
86.233,6.884,6.133,0.375,0.0,0.375,81248256.0,8192.0,391384.0,201014.0,2276225024.0,12771328.0,890880000.0,17851207680.0,0.0,0.0,
77.723,6.436,11.262,3.589,0.124,0.866,195739648.0,16384.0,389514.0,345035.0,2792751104.0,12910592.0,988778496.0,17236643840.0,0.0,0.0,
89.0,6.250,2.250,1.625,0.125,0.750,211845120.0,0.0,518962.0,230348.0,3256143872.0,13033472.0,1100251136.0,16661655552.0,0.0,0.0,
90.012,4.370,3.246,1.748,0.0,0.624,201236480.0,1974272.0,27105.0,122013.0,2570838016.0,13160448.0,1191546880.0,17255538688.0,0.0,0.0,
83.0,5.500,9.0,2.125,0.125,0.250,25083904.0,98304.0,325867.0,317532.0,1417830400.0,13225984.0,1203249152.0,18396778496.0,0.0,0.0,
94.375,4.375,1.0,0.0,0.0,0.250,4194304.0,0.0,147438.0,157226.0,1614180352.0,13234176.0,1204076544.0,18199592960.0,0.0,0.0,
93.383,5.618,0.874,0.0,0.0,0.125,17203200.0,0.0,248675.0,48206.0,2110029824.0,13254656.0,1211764736.0,17696034816.0,0.0,0.0,
94.875,4.250,0.375,0.0,0.0,0.500,79593472.0,0.0,232746.0,41320.0,2345717760.0,13303808.0,1250881536.0,17421180928.0,0.0,0.0,
92.634,6.117,0.624,0.125,0.0,0.499,132431872.0,2342912.0,223494.0,24959.0,3008241664.0,13385728.0,1315282944.0,16694173696.0,0.0,0.0,
94.645,4.110,0.623,0.0,0.125,0.498,131866624.0,57344.0,148698.0,33755.0,2603745280.0,13475840.0,1381990400.0,17031872512.0,0.0,0.0,
91.980,5.263,2.632,0.0,0.0,0.125,45465600.0,8192.0,298835.0,59621.0,2363940864.0,13520896.0,1406423040.0,17247199232.0,0.0,0.0,
85.144,7.241,6.242,0.874,0.0,0.499,145612800.0,8192.0,554013.0,226130.0,2594783232.0,13631488.0,1475235840.0,16947433472.0,0.0,0.0,
91.511,5.119,1.748,0.874,0.125,0.624,219152384.0,0.0,200175.0,47157.0,2782892032.0,13766656.0,1592418304.0,16642007040.0,0.0,0.0,
89.513,4.994,3.496,1.373,0.0,0.624,164118528.0,2457600.0,353005.0,363846.0,2501599232.0,13860864.0,1662779392.0,16852844544.0,0.0,0.0,
91.011,6.367,2.247,0.0,0.0,0.375,37822464.0,81920.0,397924.0,92545.0,1976193024.0,13905920.0,1681342464.0,17359642624.0,0.0,0.0,
92.509,5.368,1.748,0.0,0.125,0.250,61751296.0,0.0,295406.0,173630.0,1854648320.0,13967360.0,1711755264.0,17450713088.0,0.0,0.0,
94.875,4.375,0.500,0.0,0.0,0.250,74186752.0,0.0,186244.0,35247.0,2104832000.0,14024704.0,1746681856.0,17165545472.0,0.0,0.0,
93.516,5.362,0.873,0.0,0.0,0.249,50839552.0,8192.0,267491.0,48514.0,2522980352.0,14053376.0,1771909120.0,16722141184.0,0.0,0.0,
94.493,4.005,1.252,0.0,0.0,0.250,84197376.0,2170880.0,582650.0,245745.0,2320809984.0,14106624.0,1813221376.0,16882946048.0,0.0,0.0,
95.131,3.870,0.749,0.0,0.0,0.250,21053440.0,65536.0,557317.0,134446.0,1930715136.0,14147584.0,1823125504.0,17263095808.0,0.0,0.0,
82.170,4.613,12.344,0.623,0.0,0.249,34095104.0,0.0,438367.0,374081.0,2189959168.0,14172160.0,1840275456.0,16986677248.0,0.0,0.0,
89.139,5.868,3.745,0.499,0.125,0.624,174243840.0,0.0,402959.0,102769.0,2696556544.0,14282752.0,1928245248.0,16391999488.0,0.0,0.0,
89.0,4.750,4.250,1.250,0.0,0.750,185466880.0,163840.0,244554.0,174807.0,2981359616.0,14372864.0,2019688448.0,16015663104.0,0.0,0.0,
71.233,3.985,24.284,0.125,0.0,0.374,100638720.0,1818624.0,496770.0,277751.0,1922621440.0,14450688.0,2067263488.0,17026748416.0,0.0,0.0,
77.182,4.364,16.584,1.372,0.0,0.499,104857600.0,81920.0,433903.0,272409.0,2126163968.0,14540800.0,2118967296.0,16771411968.0,0.0,0.0,
78.152,5.618,15.356,0.250,0.125,0.499,103202816.0,0.0,158141.0,169703.0,2060546048.0,14614528.0,2170810368.0,16785113088.0,0.0,0.0,
90.363,5.131,4.255,0.0,0.0,0.250,72097792.0,8192.0,418622.0,118358.0,2173825024.0,14659584.0,2203955200.0,16638644224.0,0.0,0.0,
93.766,3.242,2.494,0.125,0.0,0.374,72302592.0,401408.0,65166.0,175171.0,2317643776.0,14712832.0,2238607360.0,16460120064.0,0.0,0.0,
92.0,3.875,3.875,0.0,0.0,0.250,8429568.0,2121728.0,211772.0,316964.0,1980706816.0,14749696.0,2242281472.0,16793346048.0,0.0,0.0,
82.463,4.975,12.065,0.0,0.124,0.373,58572800.0,57344.0,260920.0,92916.0,2517905408.0,14794752.0,2271027200.0,16227356672.0,0.0,0.0,
88.639,4.619,4.120,1.748,0.0,0.874,191774720.0,8192.0,398957.0,344244.0,2725240832.0,14913536.0,2365210624.0,15925719040.0,0.0,0.0,
89.375,4.500,4.875,0.625,0.0,0.625,146989056.0,8192.0,387600.0,97041.0,2530738176.0,14999552.0,2438356992.0,16046989312.0,0.0,0.0,
72.035,5.743,21.348,0.125,0.125,0.624,117186560.0,835584.0,367894.0,230544.0,2142220288.0,15065088.0,2496503808.0,16377294848.0,0.0,0.0,
80.899,4.994,12.360,1.124,0.0,0.624,100556800.0,1875968.0,495847.0,330920.0,2367913984.0,15151104.0,2545577984.0,16102440960.0,0.0,0.0,
82.593,5.185,11.728,0.0,0.0,0.494,91578368.0,65536.0,139586.0,149623.0,2111516672.0,15204352.0,2588893184.0,16315469824.0,0.0,0.0,
86.716,5.535,6.519,0.738,0.123,0.369,66043904.0,8192.0,410234.0,266790.0,2235633664.0,15265792.0,2621935616.0,16158248960.0,0.0,0.0,
93.750,3.250,2.625,0.0,0.0,0.375,71573504.0,0.0,64450.0,61709.0,2341015552.0,15302656.0,2656870400.0,16017895424.0,0.0,0.0,
86.352,5.335,7.692,0.248,0.0,0.372,14983168.0,8192.0,254467.0,157992.0,2061668352.0,15327232.0,2662318080.0,16291770368.0,0.0,0.0,
90.262,5.993,2.996,0.375,0.125,0.250,76554240.0,1933312.0,469343.0,96019.0,2719248384.0,15396864.0,2700320768.0,15596118016.0,0.0,0.0,
83.645,5.993,8.365,1.248,0.0,0.749,190414848.0,57344.0,249924.0,93854.0,3115700224.0,15515648.0,2795892736.0,15103975424.0,0.0,0.0,
89.750,5.750,3.250,0.625,0.125,0.500,127008768.0,16384.0,335892.0,334612.0,2554212352.0,15589376.0,2856550400.0,15604731904.0,0.0,0.0,
72.784,3.496,21.099,1.873,0.125,0.624,158105600.0,8192.0,207542.0,98859.0,2632212480.0,15671296.0,2936639488.0,15446560768.0,0.0,0.0,
73.034,5.493,20.974,0.0,0.0,0.499,99762176.0,90112.0,518173.0,350694.0,1902960640.0,15736832.0,2982977536.0,16129409024.0,0.0,0.0,
79.775,4.744,15.106,0.0,0.0,0.375,63078400.0,1908736.0,269355.0,123828.0,2195955712.0,15802368.0,3013464064.0,15805861888.0,0.0,0.0,
83.500,4.750,11.250,0.125,0.125,0.250,76374016.0,65536.0,301112.0,146320.0,2047750144.0,15859712.0,3050840064.0,15916634112.0,0.0,0.0,
94.632,3.745,1.248,0.125,0.0,0.250,38084608.0,0.0,73679.0,351251.0,2183081984.0,15884288.0,3068694528.0,15763423232.0,0.0,0.0,
93.508,4.245,1.623,0.250,0.0,0.375,64348160.0,0.0,353413.0,202109.0,2462048256.0,15929344.0,3101638656.0,15451467776.0,0.0,0.0,
88.875,5.375,4.875,0.500,0.0,0.375,124461056.0,73728.0,262989.0,94058.0,2553819136.0,16007168.0,3161645056.0,15299612672.0,0.0,0.0,
