"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-8mb-1-raven09.csv",,,,"Date:","08 Aug 2016 18:06:59 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.450,0.103,99.315,0.123,0.002,0.008,196167.725,290239.762,0.0,0.0,1067732992.0,1712128.0,54534144.0,19907104768.0,0.0,0.079,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,3629.0,1708.0,1067175936.0,1712128.0,53440512.0,19908755456.0,0.0,0.0,
0.0,0.125,98.625,1.250,0.0,0.0,8585216.0,90112.0,609.0,1010.0,1066921984.0,1769472.0,56598528.0,19905794048.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,505.0,793.0,1066098688.0,1769472.0,55635968.0,19907579904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,2289.0,398.0,1065852928.0,1781760.0,56815616.0,19906633728.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,393216.0,673.0,932.0,1065254912.0,1789952.0,55656448.0,19908382720.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,1905.0,398.0,1064771584.0,1789952.0,56958976.0,19907563520.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,827.0,500.0,1064538112.0,1798144.0,55656448.0,19909091328.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,0.0,3811.0,932.0,1064316928.0,1798144.0,54861824.0,19910107136.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3793.0,398.0,1063968768.0,1798144.0,53559296.0,19911757824.0,0.0,0.0,
0.125,0.125,99.251,0.499,0.0,0.0,8495104.0,0.0,1681.0,398.0,1063690240.0,1802240.0,56733696.0,19908857856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,417.0,932.0,1063186432.0,1802240.0,55705600.0,19910389760.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,4259840.0,0.0,1649.0,476.0,1063129088.0,1814528.0,56885248.0,19909255168.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,785.0,398.0,1063006208.0,1822720.0,55730176.0,19910524928.0,0.0,0.0,
