"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-16mb-1-raven24.csv",,,,"Date:","08 Aug 2016 15:46:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.306,0.075,99.429,0.183,0.001,0.005,111190.906,280778.672,0.0,0.0,924241920.0,1687552.0,55795712.0,20049358848.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,479.0,1189.0,923340800.0,1687552.0,54788096.0,20051267584.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,90112.0,177.0,398.0,923119616.0,1695744.0,53985280.0,20052283392.0,0.0,0.0,
0.125,0.125,98.502,1.248,0.0,0.0,8503296.0,0.0,177.0,398.0,922767360.0,1716224.0,56901632.0,20049698816.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,933.0,922546176.0,1716224.0,56107008.0,20050714624.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,327680.0,177.0,398.0,921776128.0,1728512.0,54824960.0,20052754432.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,476.0,921554944.0,1728512.0,54030336.0,20053770240.0,0.0,0.0,
0.0,0.0,99.251,0.749,0.0,0.0,8478720.0,57344.0,361.0,1328.0,920907776.0,1744896.0,56934400.0,20051496960.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,398.0,920686592.0,1744896.0,56139776.0,20052512768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,920297472.0,1744896.0,54865920.0,20054175744.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,289.0,933.0,920076288.0,1753088.0,54063104.0,20055191552.0,0.0,0.0,
0.125,0.125,98.878,0.748,0.0,0.125,8470528.0,0.0,177.0,398.0,919789568.0,1757184.0,56979456.0,20052557824.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,177.0,398.0,919609344.0,1765376.0,54984704.0,20054724608.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,933.0,918536192.0,1765376.0,54108160.0,20056674304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,499712.0,0.0,177.0,398.0,918908928.0,1769472.0,56885248.0,20053520384.0,0.0,0.0,
0.125,0.125,99.0,0.750,0.0,0.0,7970816.0,0.0,251.0,500.0,918298624.0,1769472.0,56225792.0,20054790144.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,353.0,1011.0,918601728.0,1777664.0,55025664.0,20055678976.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,177.0,398.0,918032384.0,1785856.0,54140928.0,20057124864.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,0.0,0.0,177.0,398.0,918142976.0,1785856.0,52948992.0,20058206208.0,0.0,0.0,
0.125,0.0,99.375,0.500,0.0,0.0,8470528.0,0.0,289.0,933.0,917831680.0,1789952.0,56262656.0,20055199744.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,917889024.0,1789952.0,55070720.0,20056334336.0,0.0,0.0,
6.725,2.117,87.920,2.989,0.0,0.249,565248.0,0.0,177.0,398.0,924946432.0,2015232.0,54792192.0,20049330176.0,0.0,0.0,
9.875,20.750,52.0,17.125,0.0,0.250,892928.0,49152.0,3374118.0,302300.0,994807808.0,2117632.0,57970688.0,19976187904.0,0.0,0.0,
29.032,21.712,44.789,3.722,0.124,0.620,8503296.0,0.0,1217329.0,100334.0,1106984960.0,2134016.0,62963712.0,19859001344.0,0.0,0.0,
69.021,5.328,15.489,9.913,0.0,0.248,507904.0,0.0,4435263.0,526916.0,1352114176.0,2383872.0,65597440.0,19610988544.0,0.0,0.0,
96.468,2.759,0.442,0.221,0.0,0.110,0.0,0.0,2446733.0,109941.0,1523798016.0,2383872.0,66789376.0,19438112768.0,0.0,0.0,
93.258,4.619,0.874,0.999,0.0,0.250,8503296.0,3055616.0,1537321.0,67650.0,1763901440.0,2433024.0,72404992.0,19192344576.0,0.0,0.0,
86.262,4.332,4.455,4.455,0.124,0.371,98304.0,73728.0,4346457.0,192088.0,2002411520.0,2445312.0,76009472.0,18950217728.0,0.0,0.0,
98.268,1.386,0.231,0.0,0.0,0.115,0.0,0.0,3298145.0,154809.0,2104176640.0,2449408.0,75362304.0,18849095680.0,0.0,0.0,
97.488,1.675,0.478,0.239,0.0,0.120,0.0,0.0,444157.0,26156.0,2144612352.0,2478080.0,77623296.0,18806370304.0,0.0,0.0,
81.218,5.570,7.772,5.181,0.0,0.259,106496.0,0.0,3890595.0,159968.0,2323779584.0,2506752.0,80527360.0,18624270336.0,0.0,0.0,
57.036,7.347,17.559,17.684,0.0,0.374,84844544.0,3473408.0,2543888.0,135643.0,2922127360.0,2641920.0,131588096.0,17974726656.0,0.0,0.0,
58.728,7.980,14.214,18.454,0.125,0.499,172163072.0,90112.0,2446104.0,348265.0,4030009344.0,2768896.0,221663232.0,16776642560.0,0.0,0.0,
48.564,4.994,44.444,1.748,0.0,0.250,64716800.0,0.0,491553.0,361053.0,1300680704.0,2826240.0,238886912.0,19488690176.0,0.0,0.0,
4.239,1.247,93.516,0.873,0.0,0.125,8429568.0,0.0,433461.0,253473.0,958197760.0,2854912.0,242008064.0,19828023296.0,0.0,0.0,
49.766,4.801,44.731,0.585,0.0,0.117,8470528.0,0.0,93762.0,197963.0,1147940864.0,2932736.0,244756480.0,19635453952.0,0.0,0.0,
92.509,5.868,1.373,0.0,0.0,0.250,0.0,81920.0,138251.0,146596.0,1423106048.0,2932736.0,243920896.0,19361124352.0,0.0,0.0,
96.420,3.210,0.370,0.0,0.0,0.0,0.0,2531328.0,140232.0,133734.0,1650909184.0,2953216.0,243187712.0,19134033920.0,0.0,0.0,
96.255,3.246,0.499,0.0,0.0,0.0,0.0,0.0,17637.0,17871.0,1823399936.0,2957312.0,242286592.0,18962440192.0,0.0,0.0,
96.163,3.342,0.371,0.0,0.0,0.124,8470528.0,0.0,11823.0,12890.0,2009808896.0,2969600.0,245534720.0,18772770816.0,0.0,0.0,
93.758,5.119,0.999,0.0,0.0,0.125,38166528.0,0.0,16045.0,16249.0,2360995840.0,3018752.0,263417856.0,18403651584.0,0.0,0.0,
91.122,7.398,0.863,0.123,0.123,0.370,88768512.0,0.0,552285.0,200483.0,3013275648.0,3088384.0,307118080.0,17707601920.0,0.0,0.0,
88.010,7.540,4.203,0.0,0.0,0.247,50733056.0,2056192.0,614431.0,489731.0,2409586688.0,3153920.0,331403264.0,18286940160.0,0.0,0.0,
73.125,6.0,15.875,4.750,0.0,0.250,110125056.0,0.0,951254.0,357329.0,2234961920.0,3252224.0,385667072.0,18407202816.0,0.0,0.0,
73.632,5.846,19.900,0.249,0.0,0.373,42459136.0,0.0,687484.0,350096.0,1941716992.0,3313664.0,409272320.0,18676781056.0,0.0,0.0,
88.045,5.230,6.600,0.0,0.0,0.125,8241152.0,0.0,525660.0,270340.0,1381154816.0,3325952.0,407879680.0,19238723584.0,0.0,0.0,
95.931,3.329,0.740,0.0,0.0,0.0,0.0,0.0,64036.0,77610.0,1552867328.0,3350528.0,406962176.0,19067904000.0,0.0,0.0,
94.015,4.613,1.247,0.0,0.0,0.125,8478720.0,2891776.0,95809.0,68609.0,1787617280.0,3395584.0,410390528.0,18829680640.0,0.0,0.0,
96.411,3.094,0.248,0.0,0.124,0.124,16867328.0,0.0,273773.0,411827.0,2036477952.0,3411968.0,418435072.0,18572759040.0,0.0,0.0,
95.745,3.504,0.501,0.125,0.0,0.125,47915008.0,0.0,366041.0,19744.0,2289049600.0,3457024.0,442232832.0,18296344576.0,0.0,0.0,
90.399,6.359,2.993,0.0,0.0,0.249,45309952.0,0.0,525031.0,161676.0,2881953792.0,3493888.0,462118912.0,17683517440.0,0.0,0.0,
92.174,5.342,1.863,0.248,0.124,0.248,67633152.0,0.0,704622.0,332870.0,2380533760.0,3567616.0,495235072.0,18151747584.0,0.0,0.0,
89.375,7.125,3.125,0.125,0.0,0.250,41246720.0,2072576.0,216399.0,257178.0,2014924800.0,3645440.0,515043328.0,18497470464.0,0.0,0.0,
89.078,7.767,1.942,0.850,0.0,0.364,64634880.0,0.0,755852.0,330487.0,2116476928.0,3702784.0,545738752.0,18365165568.0,0.0,0.0,
92.040,5.721,1.741,0.249,0.0,0.249,33873920.0,0.0,546610.0,51266.0,2305163264.0,3735552.0,561967104.0,18160218112.0,0.0,0.0,
91.250,5.250,3.250,0.0,0.0,0.250,21061632.0,0.0,262284.0,122233.0,2032201728.0,3760128.0,571154432.0,18423967744.0,0.0,0.0,
