"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven16.csv",,,,"Date:","06 Aug 2016 17:40:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.199,0.085,99.607,0.103,0.001,0.005,92050.931,86448.629,0.0,0.0,889397248.0,1671168.0,57110528.0,20082905088.0,0.0,0.062,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,81920.0,5046.0,1706.0,888803328.0,1679360.0,56471552.0,20084129792.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,612.0,396.0,888311808.0,1679360.0,55296000.0,20085796864.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1107.0,930.0,887230464.0,1679360.0,54345728.0,20087828480.0,0.0,0.0,
0.250,0.0,99.375,0.375,0.0,0.0,8495104.0,385024.0,337667.0,282018.0,886919168.0,1728512.0,57888768.0,20084547584.0,0.0,0.0,
0.125,0.250,99.376,0.250,0.0,0.0,57344.0,0.0,824753.0,610253.0,886423552.0,1740800.0,57282560.0,20085637120.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8192.0,557056.0,3089.0,930.0,885264384.0,1744896.0,56532992.0,20087541760.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1818624.0,686.0,576.0,884637696.0,1753088.0,55500800.0,20089192448.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,8429568.0,0.0,2340.0,396.0,884039680.0,1757184.0,58486784.0,20086800384.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,851.0,930.0,883896320.0,1757184.0,57614336.0,20087816192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1572.0,396.0,883183616.0,1757184.0,56422400.0,20089720832.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,81920.0,3940.0,396.0,882413568.0,1773568.0,55525376.0,20091371520.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8429568.0,0.0,2771.0,930.0,882077696.0,1777664.0,58511360.0,20088717312.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,612.0,396.0,881917952.0,1777664.0,57655296.0,20089733120.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,548.0,396.0,881074176.0,1777664.0,56459264.0,20091772928.0,0.0,0.0,
0.125,0.250,99.501,0.0,0.0,0.125,0.0,0.0,3262.0,1717.0,880685056.0,1781760.0,57368576.0,20091248640.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8429568.0,0.0,1854000.0,1854867.0,880533504.0,1785856.0,60358656.0,20088406016.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,40960.0,3629056.0,1394.0,474.0,880418816.0,1794048.0,59457536.0,20089413632.0,0.0,0.0,
10.612,4.245,71.036,13.733,0.0,0.375,1400832.0,0.0,69907.0,70136.0,926359552.0,2072576.0,62443520.0,20040208384.0,0.0,0.0,
7.855,24.813,37.781,29.302,0.125,0.125,8192.0,0.0,3273074.0,381109.0,954605568.0,2076672.0,62574592.0,20011827200.0,0.0,0.0,
