"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven25.csv",,,,"Date:","06 Aug 2016 17:56:41 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.203,0.061,99.557,0.176,0.001,0.003,107764.768,81750.507,0.0,0.0,866770944.0,1671168.0,56737792.0,20105904128.0,0.0,0.057,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,81920.0,365.0,652.0,866631680.0,1679360.0,55980032.0,20106792960.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,90112.0,0.0,358.0,1325.0,866283520.0,1728512.0,54976512.0,20108095488.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,24576.0,0.0,290269.0,4928.0,865943552.0,1740800.0,54169600.0,20109230080.0,0.0,0.0,
0.0,0.125,99.501,0.250,0.0,0.125,8495104.0,0.0,106825.0,107459.0,865292288.0,1761280.0,57221120.0,20106809344.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,376832.0,450.0,930.0,865062912.0,1769472.0,56426496.0,20107825152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,966656.0,175.0,396.0,864645120.0,1777664.0,55144448.0,20109516800.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,175.0,396.0,864296960.0,1777664.0,54349824.0,20110659584.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8470528.0,0.0,286.0,930.0,863469568.0,1781760.0,57266176.0,20108566528.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,863129600.0,1781760.0,56471552.0,20109701120.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,862769152.0,1781760.0,55193600.0,20111339520.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,286.0,930.0,862420992.0,1789952.0,54390784.0,20112482304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8470528.0,0.0,175.0,396.0,861835264.0,1794048.0,57307136.0,20110147584.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,396.0,861614080.0,1794048.0,56512512.0,20111163392.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,350.0,1008.0,861618176.0,1802240.0,55230464.0,20112433152.0,0.0,0.0,
0.375,0.125,98.250,1.125,0.0,0.125,360448.0,0.0,175.0,396.0,861458432.0,1839104.0,54398976.0,20113387520.0,0.0,0.0,
11.471,5.112,56.858,26.185,0.0,0.374,9428992.0,65536.0,575190.0,959178.0,918765568.0,2048000.0,61280256.0,20048990208.0,0.0,0.0,
6.633,25.907,56.446,10.889,0.0,0.125,8192.0,0.0,3570530.0,1601168.0,934293504.0,2052096.0,61972480.0,20032765952.0,0.0,0.0,
40.718,8.045,35.025,15.594,0.0,0.619,98304.0,0.0,1107771.0,203944.0,1085743104.0,2101248.0,63586304.0,19879653376.0,0.0,0.0,
87.731,3.858,2.469,5.710,0.0,0.231,8470528.0,0.0,5831495.0,438288.0,1404649472.0,2125824.0,69128192.0,19555180544.0,0.0,0.0,
