"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-32mb-1-raven30.csv",,,,"Date:","14 Aug 2016 19:00:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.805,0.119,98.815,0.247,0.002,0.014,542107.956,834825.653,0.0,0.0,982949888.0,7258112.0,57339904.0,19983536128.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.375,87.890,11.610,0.0,0.0,5775360.0,0.0,693.0,733.0,982106112.0,7974912.0,58728448.0,19982274560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1409024.0,353.0,938.0,982327296.0,7999488.0,57581568.0,19983175680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,247.0,473.0,982495232.0,7999488.0,58478592.0,19982110720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,982081536.0,7999488.0,57606144.0,19983396864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,0.0,289.0,938.0,981172224.0,8003584.0,58798080.0,19983110144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,481.0,980828160.0,8003584.0,57737216.0,19984515072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,40960.0,311.0,473.0,980881408.0,8011776.0,58630144.0,19983560704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,980484096.0,8011776.0,57741312.0,19984846848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,748.0,943.0,979898368.0,8015872.0,58634240.0,19984535552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,177.0,403.0,979378176.0,8024064.0,57733120.0,19985948672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,979423232.0,8024064.0,58634240.0,19985002496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,177.0,403.0,978796544.0,8032256.0,57733120.0,19986522112.0,0.0,0.0,196608.0,21475966976.0,
4.857,1.619,91.034,2.366,0.0,0.125,4956160.0,0.0,251.0,505.0,984682496.0,8159232.0,59596800.0,19978645504.0,0.0,0.0,196608.0,21475966976.0,
10.474,4.613,52.369,32.045,0.125,0.374,860160.0,0.0,962564.0,190424.0,1052737536.0,8290304.0,62926848.0,19907129344.0,0.0,0.0,196608.0,21475966976.0,
16.125,31.875,51.500,0.375,0.0,0.125,4194304.0,0.0,3547841.0,206505.0,1106128896.0,8290304.0,64393216.0,19852271616.0,0.0,0.0,196608.0,21475966976.0,
36.770,4.472,44.596,13.665,0.0,0.497,532480.0,0.0,1251009.0,272809.0,1241944064.0,8552448.0,66945024.0,19713642496.0,0.0,0.0,196608.0,21475966976.0,
91.442,3.869,1.407,3.165,0.0,0.117,4202496.0,40960.0,3625451.0,300192.0,1476759552.0,8564736.0,70324224.0,19475435520.0,0.0,0.0,196608.0,21475966976.0,
96.500,2.625,0.500,0.250,0.0,0.125,8192.0,3080192.0,2117651.0,89753.0,1653710848.0,8581120.0,70524928.0,19298267136.0,0.0,0.0,196608.0,21475966976.0,
70.274,4.726,9.701,14.801,0.124,0.373,4251648.0,0.0,1126665.0,50571.0,1882206208.0,8605696.0,75460608.0,19064811520.0,0.0,0.0,196608.0,21475966976.0,
74.032,3.371,10.112,12.110,0.0,0.375,57344.0,0.0,4191497.0,190500.0,2065096704.0,8609792.0,77742080.0,18879635456.0,0.0,0.0,196608.0,21475966976.0,
97.146,2.525,0.220,0.0,0.0,0.110,4202496.0,0.0,4386052.0,208554.0,2211840000.0,8617984.0,79626240.0,18730999808.0,0.0,0.0,196608.0,21475966976.0,
94.396,1.868,1.121,2.242,0.0,0.374,0.0,40960.0,2353865.0,92926.0,2247757824.0,8658944.0,82567168.0,18692100096.0,0.0,0.0,196608.0,21475966976.0,
73.292,5.342,10.683,10.435,0.0,0.248,12771328.0,2392064.0,3643457.0,179681.0,2408177664.0,8720384.0,90828800.0,18523357184.0,0.0,0.0,196608.0,21475966976.0,
82.832,5.141,8.050,3.589,0.097,0.291,94371840.0,0.0,1959206.0,191811.0,3056582656.0,8839168.0,136986624.0,17828675584.0,0.0,0.0,196608.0,21475966976.0,
69.625,9.125,11.250,9.375,0.0,0.625,216596480.0,1556480.0,4153.0,169210.0,4327587840.0,8998912.0,260608000.0,16433889280.0,0.0,0.0,196608.0,21475966976.0,
46.144,1.617,32.711,19.154,0.0,0.373,222494720.0,0.0,285781.0,180826.0,4322705408.0,9080832.0,355749888.0,16343547904.0,0.0,0.0,196608.0,21475966976.0,
94.444,4.198,1.235,0.123,0.0,0.0,16842752.0,106496.0,634371.0,116756.0,4324388864.0,9244672.0,474996736.0,16222453760.0,0.0,0.0,196608.0,21475966976.0,
53.375,9.500,32.875,4.125,0.0,0.125,40960.0,98074624.0,109296.0,165661.0,3016421376.0,9453568.0,639692800.0,17365516288.0,0.0,0.0,196608.0,21475966976.0,
4.120,3.121,81.024,11.236,0.0,0.499,4464640.0,263208960.0,26522.0,78497.0,1022513152.0,9469952.0,639598592.0,19359502336.0,0.0,0.0,196608.0,21475966976.0,
21.375,1.125,69.375,7.750,0.0,0.375,8192.0,175022080.0,52657.0,69297.0,1072066560.0,9486336.0,638914560.0,19310616576.0,0.0,0.0,196608.0,21475966976.0,
26.875,14.625,58.500,0.0,0.0,0.0,4194304.0,0.0,18151.0,10000.0,1172307968.0,9560064.0,639930368.0,19209285632.0,0.0,0.0,196608.0,21475966976.0,
81.090,6.265,12.181,0.0,0.116,0.348,0.0,49152.0,214794.0,228922.0,1448353792.0,9584640.0,639176704.0,18933968896.0,0.0,0.0,196608.0,21475966976.0,
95.908,3.358,0.630,0.0,0.0,0.105,4202496.0,26681344.0,61498.0,64082.0,1664139264.0,9621504.0,639721472.0,18717601792.0,0.0,0.0,196608.0,21475966976.0,
