"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven07.csv",,,,"Date:","06 Aug 2016 18:12:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.909,0.225,98.700,0.150,0.002,0.014,495500.471,289721.948,0.0,0.0,861786112.0,1560576.0,54661120.0,20113076224.0,0.0,0.085,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,19699.0,7950.0,861614080.0,1581056.0,53796864.0,20114092032.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,139264.0,1196.0,1173.0,861257728.0,1589248.0,52850688.0,20115386368.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,294912.0,0.0,239.0,396.0,861302784.0,1601536.0,51642368.0,20116537344.0,0.0,0.0,
7.241,1.873,85.768,4.619,0.0,0.499,9617408.0,0.0,14137.0,12854.0,888516608.0,1794048.0,62189568.0,20078583808.0,0.0,0.0,
18.750,1.250,78.125,1.625,0.0,0.250,106496.0,1810432.0,8365847.0,435457.0,934178816.0,1826816.0,68780032.0,20026298368.0,0.0,0.0,
27.091,1.248,69.663,1.748,0.0,0.250,65536.0,0.0,7332059.0,290260.0,1008574464.0,1855488.0,70463488.0,19950190592.0,0.0,0.0,
12.625,0.750,83.500,2.625,0.0,0.500,32768.0,663552.0,2473845.0,104928.0,1024372736.0,1880064.0,75390976.0,19929440256.0,0.0,0.0,
15.711,0.873,81.421,1.746,0.0,0.249,8478720.0,0.0,6762711.0,569175.0,1043890176.0,1888256.0,82595840.0,19902709760.0,0.0,0.0,
15.770,1.001,82.353,0.626,0.0,0.250,16384.0,0.0,3824605.0,163077.0,1054072832.0,1916928.0,84545536.0,19890548736.0,0.0,0.0,
18.851,0.624,79.650,0.749,0.0,0.125,0.0,245760.0,3773191.0,147786.0,1068339200.0,1925120.0,86188032.0,19874631680.0,0.0,0.0,
