"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-8mb-1-raven15.csv",,,,"Date:","08 Aug 2016 15:22:07 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.302,0.084,99.495,0.112,0.001,0.007,131193.169,277343.740,0.0,0.0,986083328.0,1687552.0,54177792.0,19989135360.0,0.0,0.079,
0.0,0.0,98.752,1.124,0.0,0.125,8511488.0,0.0,5775.0,1974.0,986116096.0,1712128.0,57344000.0,19985911808.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,114688.0,1243.0,398.0,985718784.0,1720320.0,56459264.0,19987185664.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1345.0,933.0,985743360.0,1720320.0,55296000.0,19988324352.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1830.0,398.0,985260032.0,1720320.0,54501376.0,19989602304.0,0.0,0.0,
0.125,0.0,98.248,1.627,0.0,0.0,8552448.0,401408.0,806.0,398.0,985477120.0,1781760.0,57380864.0,19986444288.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,297813.0,297142.0,984915968.0,1781760.0,56651776.0,19987734528.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,679936.0,1254.0,398.0,984772608.0,1789952.0,55615488.0,19988905984.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1510.0,398.0,984547328.0,1789952.0,54820864.0,19989925888.0,0.0,0.0,
0.0,0.0,99.499,0.501,0.0,0.0,8470528.0,0.0,3030.0,1011.0,984514560.0,1794048.0,57749504.0,19987025920.0,0.0,0.0,
