"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-128mb-1-raven18.csv",,,,"Date:","08 Aug 2016 16:14:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.355,0.088,99.437,0.112,0.002,0.007,156257.834,291279.130,0.0,0.0,985337856.0,1757184.0,56524800.0,19987464192.0,0.0,0.079,
0.0,0.0,99.500,0.500,0.0,0.0,4276224.0,237568.0,687.0,654.0,984870912.0,1785856.0,57630720.0,19986796544.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,4513.0,933.0,985047040.0,1785856.0,56438784.0,19987812352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,3057.0,398.0,983736320.0,1785856.0,57683968.0,19987877888.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3249.0,398.0,983744512.0,1785856.0,56786944.0,19988766720.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,352256.0,907.0,933.0,983240704.0,1794048.0,55480320.0,19990568960.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,4089.0,793.0,983302144.0,1802240.0,54276096.0,19991703552.0,0.0,0.0,
0.0,0.0,99.251,0.624,0.0,0.125,8429568.0,0.0,625.0,398.0,982470656.0,1806336.0,57360384.0,19989446656.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,65536.0,0.0,1057.0,1011.0,982249472.0,1806336.0,56565760.0,19990462464.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,241.0,398.0,981401600.0,1818624.0,57757696.0,19990106112.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,561.0,398.0,981577728.0,1818624.0,56565760.0,19991121920.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,49152.0,1391.0,933.0,980508672.0,1826816.0,57786368.0,19990962176.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,24576.0,2737.0,398.0,980520960.0,1835008.0,56881152.0,19991846912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5425.0,398.0,980135936.0,1835008.0,55599104.0,19993513984.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,801.0,933.0,980189184.0,1835008.0,54403072.0,19994656768.0,0.0,0.0,
0.125,0.0,99.126,0.749,0.0,0.0,8429568.0,0.0,241.0,398.0,979697664.0,1839104.0,57470976.0,19992076288.0,0.0,0.0,
7.491,4.869,81.773,5.368,0.125,0.375,1441792.0,49152.0,21055.0,6940.0,1008345088.0,2101248.0,59297792.0,19961339904.0,0.0,0.0,
8.875,20.500,39.750,30.750,0.0,0.125,4268032.0,0.0,4473260.0,358940.0,1055449088.0,2117632.0,63221760.0,19910295552.0,0.0,0.0,
36.579,19.226,34.582,8.989,0.0,0.624,4153344.0,3014656.0,1556703.0,250706.0,1198657536.0,2617344.0,66605056.0,19763204096.0,0.0,0.0,
58.916,4.217,20.482,16.024,0.0,0.361,5939200.0,0.0,3152187.0,271372.0,1399537664.0,2977792.0,70565888.0,19558002688.0,0.0,0.0,
96.625,2.250,0.875,0.125,0.0,0.125,0.0,0.0,2224607.0,100731.0,1557135360.0,2977792.0,71262208.0,19399708672.0,0.0,0.0,
94.638,3.990,0.499,0.623,0.0,0.249,16384.0,40960.0,1551065.0,66922.0,1808531456.0,2990080.0,73039872.0,19146522624.0,0.0,0.0,
60.870,3.986,10.870,24.034,0.0,0.242,0.0,0.0,4294819.0,196544.0,1975324672.0,2994176.0,76079104.0,18976686080.0,0.0,0.0,
90.514,2.733,4.502,2.010,0.080,0.161,8552448.0,671744.0,3876910.0,187723.0,2209746944.0,3010560.0,81215488.0,18737111040.0,0.0,0.0,
97.511,1.810,0.339,0.226,0.0,0.113,0.0,0.0,2756101.0,107824.0,2301616128.0,3039232.0,82657280.0,18643771392.0,0.0,0.0,
82.896,5.493,5.868,5.368,0.0,0.375,4358144.0,0.0,3172917.0,155903.0,2466836480.0,3076096.0,86708224.0,18474463232.0,0.0,0.0,
60.424,9.488,16.355,13.109,0.0,0.624,108756992.0,139264.0,2085126.0,92865.0,3549093888.0,3227648.0,152895488.0,17325867008.0,0.0,0.0,
54.500,5.500,7.125,32.375,0.0,0.500,197156864.0,0.0,2385.0,766.0,4305776640.0,3334144.0,254394368.0,16467578880.0,0.0,0.0,
28.180,1.122,26.060,44.015,0.125,0.499,194748416.0,2359296.0,3595.0,3377.0,4283817984.0,3440640.0,356564992.0,16387260416.0,0.0,0.0,
48.689,1.373,18.727,30.836,0.0,0.375,209559552.0,0.0,533.0,1406.0,4295237632.0,3538944.0,458461184.0,16273846272.0,0.0,0.0,
33.333,1.373,34.707,29.963,0.125,0.499,219881472.0,0.0,561.0,688.0,4294389760.0,3637248.0,555507712.0,16177549312.0,0.0,0.0,
45.262,1.746,27.431,25.062,0.0,0.499,210337792.0,1761280.0,52703.0,10559.0,4294500352.0,3768320.0,672587776.0,16060227584.0,0.0,0.0,
26.283,1.252,34.293,37.672,0.0,0.501,197656576.0,0.0,1385.0,6898.0,4327444480.0,3862528.0,768806912.0,15930970112.0,0.0,0.0,
21.375,2.0,41.375,34.875,0.0,0.375,209494016.0,0.0,1713.0,688.0,4502962176.0,3960832.0,859607040.0,15664553984.0,0.0,0.0,
24.813,2.993,41.022,30.549,0.125,0.499,198279168.0,0.0,3697.0,688.0,4791050240.0,4071424.0,973676544.0,15262285824.0,0.0,0.0,
18.602,1.998,46.192,32.709,0.0,0.499,203825152.0,0.0,11885.0,429590.0,4907884544.0,4169728.0,1065074688.0,15053955072.0,0.0,0.0,
29.213,2.996,31.086,36.330,0.0,0.375,196575232.0,286720.0,369796.0,46620.0,4004962304.0,4333568.0,1160327168.0,15861460992.0,0.0,0.0,
