"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven07.csv",,,,"Date:","06 Aug 2016 18:06:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.898,0.225,98.711,0.150,0.002,0.014,491218.039,289719.471,0.0,0.0,935936000.0,1650688.0,53596160.0,20039901184.0,0.0,0.085,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2765.0,716.0,935948288.0,1650688.0,52568064.0,20040916992.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.125,0.0,0.0,90112.0,2270.0,993.0,935448576.0,1658880.0,51662848.0,20042313728.0,0.0,0.0,
0.125,0.0,99.125,0.750,0.0,0.0,8536064.0,0.0,61827.0,61435.0,935399424.0,1699840.0,54689792.0,20039294976.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,303.0,396.0,934445056.0,1699840.0,53858304.0,20041080832.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,24576.0,376832.0,796.0,929.0,934350848.0,1720320.0,52670464.0,20042342400.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2413.0,396.0,933974016.0,1720320.0,51777536.0,20043612160.0,0.0,0.0,
0.125,0.0,99.500,0.375,0.0,0.0,8470528.0,278528.0,431.0,396.0,933707776.0,1732608.0,54800384.0,20040843264.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2334.0,1071.0,933507072.0,1732608.0,53903360.0,20041940992.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,751.0,396.0,933306368.0,1732608.0,52711424.0,20043333632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1785.0,562.0,932929536.0,1732608.0,51818496.0,20044603392.0,0.0,0.0,
0.0,0.125,99.126,0.749,0.0,0.0,8470528.0,0.0,1566.0,929.0,932958208.0,1736704.0,54857728.0,20041531392.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,2159.0,460.0,932323328.0,1744896.0,53952512.0,20043063296.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,4655.0,524.0,932466688.0,1753088.0,52793344.0,20044070912.0,0.0,0.0,
11.735,2.122,81.024,4.869,0.0,0.250,524288.0,0.0,503792.0,89279.0,839499776.0,1978368.0,54046720.0,20135559168.0,0.0,0.0,
9.114,8.739,60.050,21.598,0.0,0.499,9379840.0,0.0,3982887.0,249098.0,907714560.0,2048000.0,60710912.0,20060610560.0,0.0,0.0,
21.473,27.341,49.313,1.498,0.0,0.375,0.0,0.0,1423083.0,124738.0,990265344.0,2048000.0,60874752.0,19977895936.0,0.0,0.0,
60.536,4.540,18.626,16.065,0.0,0.233,81920.0,57344.0,4008330.0,488413.0,1227100160.0,2097152.0,63627264.0,19738259456.0,0.0,0.0,
95.931,2.466,0.740,0.740,0.0,0.123,4161536.0,0.0,2287887.0,100902.0,1398296576.0,2101248.0,68055040.0,19562631168.0,0.0,0.0,
