"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven02.csv",,,,"Date:","10 Aug 2016 15:01:39 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.342,0.262,98.140,0.217,0.005,0.034,754078.242,774974.366,0.0,0.0,940789760.0,3809280.0,54624256.0,20031860736.0,0.0,0.074,
0.0,0.125,98.625,1.125,0.0,0.125,188416.0,0.0,3874.0,2508.0,940527616.0,3878912.0,53792768.0,20032884736.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,24576.0,294912.0,1824.0,398.0,940007424.0,3903488.0,52899840.0,20034273280.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,24576.0,0.0,3219.0,2318.0,939773952.0,3923968.0,51691520.0,20035694592.0,0.0,0.0,
0.0,0.125,99.251,0.624,0.0,0.0,8437760.0,0.0,3988.0,3902.0,939814912.0,3932160.0,54792192.0,20032544768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,360448.0,1888.0,476.0,939171840.0,3940352.0,53997568.0,20033974272.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4358.0,398.0,938672128.0,3940352.0,52973568.0,20035497984.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,163840.0,1302.0,932.0,938467328.0,3948544.0,51773440.0,20036894720.0,0.0,0.0,
0.0,0.125,99.002,0.873,0.0,0.0,8437760.0,0.0,2144.0,398.0,938672128.0,3956736.0,54841344.0,20033613824.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,1968.0,500.0,938070016.0,3956736.0,54046720.0,20035010560.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,662.0,932.0,937709568.0,3956736.0,53010432.0,20036407296.0,0.0,0.0,
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,736.0,398.0,937910272.0,3956736.0,51818496.0,20037398528.0,0.0,0.0,
0.125,0.0,98.876,0.999,0.0,0.0,8429568.0,81920.0,678.0,398.0,938123264.0,3977216.0,54865920.0,20034117632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,790.0,932.0,937639936.0,3977216.0,54071296.0,20035395584.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,672.0,398.0,937267200.0,3977216.0,53047296.0,20036792320.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3444.0,476.0,937193472.0,3977216.0,51855360.0,20038057984.0,0.0,0.0,
0.0,0.125,98.628,1.122,0.0,0.125,8462336.0,0.0,1686.0,932.0,937279488.0,3997696.0,54906880.0,20034899968.0,0.0,0.0,
7.125,2.250,82.750,7.750,0.0,0.125,1179648.0,73728.0,2272.0,398.0,946692096.0,4300800.0,54669312.0,20025421824.0,0.0,0.0,
9.102,10.973,57.357,22.070,0.125,0.374,360448.0,0.0,966123.0,190683.0,1007824896.0,4337664.0,57843712.0,19961077760.0,0.0,0.0,
19.0,28.875,49.375,2.500,0.0,0.250,0.0,2981888.0,3556444.0,213842.0,1068531712.0,4349952.0,58368000.0,19899834368.0,0.0,0.0,
29.250,3.125,44.875,22.375,0.0,0.375,8626176.0,0.0,1251935.0,269882.0,1174401024.0,4448256.0,63885312.0,19788349440.0,0.0,0.0,
83.894,4.447,2.284,9.014,0.0,0.361,40960.0,0.0,5698775.0,396336.0,1402146816.0,4448256.0,65515520.0,19558973440.0,0.0,0.0,
95.261,2.559,0.474,1.517,0.0,0.190,0.0,57344.0,1118009.0,50988.0,1653178368.0,4456448.0,65519616.0,19307929600.0,0.0,0.0,
60.648,3.985,10.087,24.658,0.125,0.498,73728.0,0.0,2838374.0,127770.0,1823723520.0,4489216.0,68308992.0,19134562304.0,0.0,0.0,
72.672,4.044,5.760,17.279,0.0,0.245,8527872.0,0.0,4479824.0,204764.0,2033614848.0,4497408.0,74932224.0,18918039552.0,0.0,0.0,
97.761,1.866,0.249,0.0,0.0,0.124,0.0,278528.0,878642.0,48592.0,2179993600.0,4505600.0,74289152.0,18772295680.0,0.0,0.0,
97.395,1.613,0.496,0.248,0.0,0.248,0.0,0.0,1233176.0,58470.0,2214486016.0,4534272.0,75128832.0,18736934912.0,0.0,0.0,
74.564,4.863,2.618,17.332,0.125,0.499,57344.0,1212416.0,4306742.0,187248.0,2318651392.0,4554752.0,78774272.0,18629103616.0,0.0,0.0,
62.047,9.363,11.985,16.230,0.0,0.375,45907968.0,0.0,2077013.0,145200.0,2994659328.0,4624384.0,107921408.0,17923878912.0,0.0,0.0,
90.512,3.246,2.247,3.620,0.0,0.375,145252352.0,0.0,23993.0,3504.0,3326054400.0,4755456.0,177410048.0,17522864128.0,0.0,0.0,
38.903,5.611,22.444,32.294,0.0,0.748,202850304.0,0.0,662.0,1230.0,4019048448.0,4874240.0,285134848.0,16722026496.0,0.0,0.0,
17.728,1.498,46.941,32.834,0.0,0.999,239878144.0,2408448.0,2594.0,4688.0,4024840192.0,5001216.0,406913024.0,16594329600.0,0.0,0.0,
21.973,1.498,44.320,31.586,0.0,0.624,231686144.0,311296.0,998.0,696.0,4025999360.0,5128192.0,520396800.0,16479559680.0,0.0,0.0,
39.454,1.489,28.040,30.273,0.124,0.620,195493888.0,73728.0,27266.0,2836.0,4033953792.0,5222400.0,616026112.0,16375881728.0,0.0,0.0,
75.518,2.071,10.475,11.328,0.0,0.609,211722240.0,0.0,36922.0,8846.0,4049952768.0,5332992.0,725155840.0,16250642432.0,0.0,0.0,
96.813,2.308,0.220,0.330,0.0,0.330,245047296.0,0.0,3432.0,1916.0,4038881280.0,5480448.0,877027328.0,16109694976.0,0.0,0.0,
90.250,5.250,0.500,4.0,0.0,0.0,28532736.0,123101184.0,1942.0,1230.0,4065951744.0,5660672.0,1031700480.0,15927771136.0,0.0,0.0,
84.0,8.875,2.250,4.250,0.0,0.625,225681408.0,73728.0,2912.0,7350.0,4144148480.0,6041600.0,1364611072.0,15516282880.0,0.0,0.0,
75.218,7.472,5.853,10.710,0.125,0.623,231366656.0,0.0,678.0,696.0,4183080960.0,6332416.0,1663475712.0,15178194944.0,0.0,0.0,
53.558,2.747,12.360,30.961,0.0,0.375,248094720.0,0.0,1158.0,2350.0,4248621056.0,6483968.0,1824800768.0,14951178240.0,0.0,0.0,
71.286,5.743,6.367,15.980,0.0,0.624,238026752.0,0.0,1816.0,6974.0,4469829632.0,6737920.0,2062184448.0,14492332032.0,0.0,0.0,
82.896,3.371,2.996,9.863,0.0,0.874,242827264.0,238673920.0,1172.0,1428.0,4584873984.0,6881280.0,2217164800.0,14222163968.0,0.0,0.0,
89.683,4.875,1.020,3.515,0.113,0.794,244875264.0,283607040.0,3722.0,11520.0,4679282688.0,7135232.0,2434301952.0,13910364160.0,0.0,0.0,
58.032,1.121,12.204,27.895,0.0,0.747,139599872.0,253231104.0,3794.0,7218.0,4676050944.0,7200768.0,2504155136.0,13843677184.0,0.0,0.0,
44.625,5.500,7.875,41.625,0.0,0.375,8486912.0,248930304.0,3040.0,1954.0,4681859072.0,7360512.0,2636705792.0,13705158656.0,0.0,0.0,
22.209,5.042,10.564,61.705,0.0,0.480,31768576.0,274087936.0,1942.0,1230.0,4746907648.0,7487488.0,2742542336.0,13534146560.0,0.0,0.0,
39.076,9.238,10.237,40.824,0.0,0.624,201015296.0,249159680.0,1810.0,7218.0,4756791296.0,7770112.0,3008327680.0,13258194944.0,0.0,0.0,
