"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven05.csv",,,,"Date:","14 Aug 2016 17:16:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.313,0.233,98.202,0.227,0.003,0.023,1100458.423,1005589.955,0.0,0.0,1128316928.0,1708032.0,54611968.0,19846447104.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,1591.0,1059.0,1128239104.0,1716224.0,53886976.0,19847241728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4259840.0,0.0,241.0,403.0,1128235008.0,1728512.0,54824960.0,19846295552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,114688.0,545.0,937.0,1127587840.0,1736704.0,54026240.0,19847733248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,433.0,403.0,1127460864.0,1736704.0,54829056.0,19847057408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,385024.0,1531.0,505.0,1127092224.0,1744896.0,54030336.0,19848216576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,545.0,937.0,1126862848.0,1744896.0,52736000.0,19849740288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,497.0,403.0,1126166528.0,1744896.0,51941376.0,19851231232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.999,1.001,0.0,0.0,8536064.0,57344.0,1265.0,403.0,1126154240.0,1777664.0,54915072.0,19848237056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,417.0,937.0,1125679104.0,1777664.0,54120448.0,19849506816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4259840.0,0.0,305.0,481.0,1125580800.0,1789952.0,54943744.0,19848769536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1969.0,403.0,1125011456.0,1789952.0,54149120.0,19850133504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,417.0,937.0,1124958208.0,1789952.0,54943744.0,19849392128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,2353.0,467.0,1124225024.0,1798144.0,54145024.0,19850915840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,881.0,467.0,1123995648.0,1798144.0,52850688.0,19852439552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,1633.0,1001.0,1123434496.0,1806336.0,52047872.0,19853795328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.377,0.499,0.0,0.0,8495104.0,0.0,1085.0,403.0,1123512320.0,1810432.0,54996992.0,19850764288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1122992128.0,1810432.0,54202368.0,19852079104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,49152.0,1023.0,937.0,1122881536.0,1830912.0,55009280.0,19851362304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,497.0,403.0,1122205696.0,1830912.0,54214656.0,19852832768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1585.0,545.0,1122525184.0,1830912.0,55021568.0,19851706368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,673.0,937.0,1122304000.0,1830912.0,54226944.0,19852722176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1137.0,467.0,1122402304.0,1830912.0,52924416.0,19853926400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,433.0,403.0,1122127872.0,1839104.0,52121600.0,19854995456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,8495104.0,0.0,1397.0,937.0,1122164736.0,1843200.0,55103488.0,19851972608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,315.0,505.0,1121681408.0,1851392.0,54300672.0,19853250560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,1137.0,467.0,1121800192.0,1863680.0,55123968.0,19852296192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,481.0,937.0,1121329152.0,1863680.0,54329344.0,19853561856.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.125,99.250,0.0,0.0,0.0,4194304.0,172032.0,625.0,403.0,1121992704.0,1871872.0,55119872.0,19852099584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,2721.0,15385.0,1121779712.0,1871872.0,54325248.0,19853107200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,801.0,1015.0,1121931264.0,1871872.0,53035008.0,19854245888.0,0.0,0.0,196608.0,21475966976.0,
