"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven28.csv",,,,"Date:","10 Aug 2016 12:08:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.772,0.103,98.888,0.224,0.001,0.012,424973.040,672324.959,0.0,0.0,1084993536.0,6811648.0,56864768.0,19882414080.0,0.0,0.074,
0.125,0.625,87.500,11.375,0.0,0.375,2793472.0,524288.0,431.0,732.0,1084919808.0,8200192.0,55803904.0,19882160128.0,0.0,0.0,
0.125,0.748,87.406,11.347,0.0,0.374,2899968.0,1359872.0,801.0,933.0,1084370944.0,9666560.0,54767616.0,19882278912.0,0.0,0.0,
0.0,0.750,87.125,11.750,0.0,0.375,2605056.0,0.0,2156.0,2103.0,1084317696.0,10977280.0,53882880.0,19881906176.0,0.0,0.0,
0.125,0.749,87.016,11.735,0.0,0.375,10952704.0,0.0,260274.0,260738.0,1084444672.0,12242944.0,57294848.0,19877101568.0,0.0,0.0,
0.125,0.874,87.016,11.610,0.0,0.375,3022848.0,0.0,539.0,1177.0,1084612608.0,13733888.0,56279040.0,19876458496.0,0.0,0.0,
0.0,0.626,87.610,11.389,0.0,0.375,2703360.0,1163264.0,177.0,398.0,1084301312.0,15097856.0,55336960.0,19876347904.0,0.0,0.0,
0.125,0.498,87.173,11.831,0.0,0.374,2367488.0,1433600.0,177.0,398.0,1084706816.0,16289792.0,53993472.0,19876093952.0,0.0,0.0,
0.0,0.251,87.719,11.779,0.0,0.251,9781248.0,0.0,617.0,1329.0,1084506112.0,16969728.0,57294848.0,19872313344.0,0.0,0.0,
0.125,0.374,87.406,11.845,0.0,0.249,1482752.0,0.0,177.0,398.0,1084706816.0,17694720.0,56115200.0,19872567296.0,0.0,0.0,
0.125,0.375,89.139,10.237,0.0,0.125,1253376.0,0.0,177.0,398.0,1084321792.0,18313216.0,55103488.0,19873345536.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,360448.0,353.0,1011.0,1084067840.0,18325504.0,54210560.0,19874480128.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,8429568.0,1024000.0,177.0,398.0,1083609088.0,18341888.0,57487360.0,19871645696.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,177.0,398.0,1083756544.0,18341888.0,56512512.0,19872473088.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,933.0,1083469824.0,18341888.0,55566336.0,19873705984.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,1083265024.0,18341888.0,54669312.0,19874807808.0,0.0,0.0,
0.375,0.125,98.752,0.749,0.0,0.0,8732672.0,49152.0,251.0,500.0,1083498496.0,18370560.0,57417728.0,19871797248.0,0.0,0.0,
14.838,5.237,61.347,18.204,0.0,0.374,1081344.0,0.0,36141.0,25471.0,1148223488.0,18616320.0,61878272.0,19802365952.0,0.0,0.0,
15.875,38.750,44.750,0.375,0.0,0.250,0.0,0.0,4477839.0,371717.0,1196810240.0,18616320.0,61517824.0,19754139648.0,0.0,0.0,
47.153,4.455,33.787,13.985,0.124,0.495,49152.0,0.0,1085647.0,215984.0,1374076928.0,18636800.0,64245760.0,19574124544.0,0.0,0.0,
94.359,3.385,0.821,1.231,0.0,0.205,0.0,0.0,5889430.0,451905.0,1625096192.0,18636800.0,65912832.0,19321438208.0,0.0,0.0,
94.485,3.799,0.735,0.735,0.0,0.245,8478720.0,2998272.0,1415853.0,63270.0,1851445248.0,18661376.0,70828032.0,19090149376.0,0.0,0.0,
66.500,4.875,6.375,22.0,0.0,0.250,0.0,0.0,4639695.0,206143.0,2047733760.0,18661376.0,73474048.0,18891214848.0,0.0,0.0,
89.339,2.665,3.060,4.738,0.0,0.197,57344.0,0.0,3128041.0,147486.0,2253090816.0,18665472.0,75055104.0,18684272640.0,0.0,0.0,
97.974,1.669,0.238,0.0,0.0,0.119,8429568.0,0.0,1336901.0,59736.0,2320785408.0,18690048.0,80715776.0,18610892800.0,0.0,0.0,
89.152,5.237,3.367,1.870,0.125,0.249,147456.0,1597440.0,4375379.0,727185.0,2492968960.0,18726912.0,84066304.0,18435321856.0,0.0,0.0,
82.604,5.123,7.471,4.376,0.0,0.427,74874880.0,2547712.0,1687121.0,1164867.0,3040219136.0,18870272.0,125558784.0,17846435840.0,0.0,0.0,
88.390,8.365,1.623,0.999,0.125,0.499,178708480.0,0.0,76099.0,710015.0,4301029376.0,19021824.0,220921856.0,16490110976.0,0.0,0.0,
26.250,2.750,30.625,39.750,0.0,0.625,219086848.0,0.0,2689.0,128071.0,4543119360.0,19136512.0,331968512.0,16136859648.0,0.0,0.0,
13.642,1.252,44.305,40.300,0.0,0.501,200802304.0,0.0,1065.0,3568.0,4522491904.0,19251200.0,442216448.0,16047124480.0,0.0,0.0,
16.355,1.248,31.086,50.811,0.0,0.499,210468864.0,2031616.0,241.0,774.0,4537360384.0,19349504.0,534999040.0,15939375104.0,0.0,0.0,
57.249,1.487,24.783,15.985,0.124,0.372,202891264.0,188416.0,27617.0,33303.0,4545404928.0,19464192.0,640577536.0,15825637376.0,0.0,0.0,
91.267,1.599,2.214,4.428,0.0,0.492,207650816.0,0.0,36319.0,9362.0,4557557760.0,19562496.0,731193344.0,15722770432.0,0.0,0.0,
94.645,2.615,1.494,0.872,0.0,0.374,197197824.0,0.0,427.0,940.0,4560363520.0,19705856.0,883179520.0,15567835136.0,0.0,0.0,
90.137,7.241,1.873,0.499,0.125,0.125,97812480.0,0.0,725.0,1719.0,4563197952.0,19947520.0,1115107328.0,15332831232.0,0.0,0.0,
83.396,9.738,4.370,1.998,0.0,0.499,174153728.0,0.0,140031.0,12067.0,4588503040.0,20287488.0,1441067008.0,14981226496.0,0.0,0.0,
60.799,4.869,10.612,22.846,0.125,0.749,228392960.0,174759936.0,115367.0,3743.0,4644548608.0,20504576.0,1646182400.0,14719848448.0,0.0,0.0,
67.665,5.993,18.727,6.866,0.0,0.749,200753152.0,263569408.0,245861.0,116183.0,4695797760.0,20725760.0,1852813312.0,14461747200.0,0.0,0.0,
88.137,5.723,4.475,1.249,0.104,0.312,8355840.0,323829760.0,271534.0,258899.0,4802363392.0,20905984.0,2018836480.0,14188978176.0,0.0,0.0,
84.769,14.232,0.499,0.0,0.0,0.499,8470528.0,259997696.0,109514.0,3825.0,4926672896.0,21266432.0,2344820736.0,13738323968.0,0.0,0.0,
80.774,18.227,0.749,0.125,0.0,0.125,24576.0,76914688.0,4092.0,127426.0,5019512832.0,21610496.0,2646478848.0,13343481856.0,0.0,0.0,
75.125,17.500,4.500,2.750,0.0,0.125,0.0,236519424.0,1454.0,6719.0,5211172864.0,21929984.0,2949787648.0,12848193536.0,0.0,0.0,
64.669,14.607,7.740,12.734,0.0,0.250,8192.0,208658432.0,17644.0,2513.0,5267476480.0,22220800.0,3145949184.0,12595437568.0,0.0,0.0,
39.750,8.750,26.625,24.500,0.0,0.375,8486912.0,216489984.0,353.0,1231.0,5260136448.0,22396928.0,2944704512.0,12803846144.0,0.0,0.0,
8.365,3.246,43.695,44.195,0.125,0.375,32768.0,214687744.0,53482.0,51200.0,4117966848.0,22446080.0,2776088576.0,14114582528.0,0.0,0.0,
1.873,1.873,69.788,26.092,0.0,0.375,24576.0,223035392.0,8689.0,84478.0,3549413376.0,22454272.0,2542612480.0,14916603904.0,0.0,0.0,
3.246,1.623,59.925,34.707,0.0,0.499,16384.0,209641472.0,4546.0,43079.0,3205332992.0,22462464.0,2378436608.0,15424851968.0,0.0,0.0,
2.372,1.498,68.414,27.216,0.0,0.499,8503296.0,260481024.0,2485.0,6043.0,2623905792.0,22470656.0,2316636160.0,16068071424.0,0.0,0.0,
1.748,1.498,67.166,29.213,0.0,0.375,8192.0,237690880.0,8274.0,82798.0,1759100928.0,22474752.0,2293256192.0,16956252160.0,0.0,0.0,
2.128,1.877,80.726,14.894,0.0,0.375,16384.0,205103104.0,6776.0,81759.0,1152319488.0,22487040.0,2290380800.0,17565896704.0,0.0,0.0,
7.990,1.373,78.527,11.735,0.0,0.375,0.0,232431616.0,12227.0,46367.0,1186193408.0,22499328.0,2289180672.0,17533210624.0,0.0,0.0,
34.869,2.366,51.557,10.585,0.0,0.623,8470528.0,253140992.0,52395.0,50696.0,1290072064.0,22523904.0,2292465664.0,17426022400.0,0.0,0.0,
70.0,5.500,19.500,4.125,0.125,0.750,0.0,254042112.0,49651.0,51758.0,1485766656.0,22597632.0,2291781632.0,17230938112.0,0.0,0.0,
92.620,5.289,0.861,0.369,0.0,0.861,0.0,264765440.0,138015.0,276778.0,1736605696.0,22601728.0,2291023872.0,16980852736.0,0.0,0.0,
95.906,3.102,0.124,0.124,0.0,0.744,0.0,263684096.0,143293.0,139300.0,1905418240.0,22605824.0,2290237440.0,16812822528.0,0.0,0.0,
90.375,7.875,1.125,0.250,0.0,0.375,10084352.0,96731136.0,15107.0,267443.0,2118795264.0,22769664.0,2286166016.0,16603353088.0,0.0,0.0,
92.317,4.587,0.573,0.344,0.115,2.064,3416064.0,57344.0,62345937.0,10882893.0,2336698368.0,23068672.0,2284138496.0,16387178496.0,0.0,0.0,
88.765,3.560,5.117,0.0,0.334,2.225,8527872.0,0.0,64923119.0,16933181.0,2463330304.0,23089152.0,2285064192.0,16259600384.0,0.0,0.0,
89.375,7.250,1.500,0.125,0.125,1.625,110428160.0,0.0,41337566.0,13204786.0,2947039232.0,23154688.0,2338172928.0,15722717184.0,0.0,0.0,
85.375,4.375,6.875,0.875,0.125,2.375,127270912.0,0.0,55553084.0,15930694.0,3217367040.0,23236608.0,2397392896.0,15393087488.0,0.0,0.0,
78.429,7.232,7.980,3.741,0.125,2.494,194543616.0,2113536.0,50491294.0,33413179.0,3791364096.0,23375872.0,2499444736.0,14716899328.0,0.0,0.0,
78.589,4.904,7.536,6.699,0.239,2.033,242114560.0,81920.0,42467026.0,36326343.0,4119638016.0,23506944.0,2609205248.0,14278733824.0,0.0,0.0,
79.800,5.112,9.227,2.993,0.125,2.743,219471872.0,0.0,50279255.0,26225477.0,4258631680.0,23642112.0,2776256512.0,13972553728.0,0.0,0.0,
84.500,2.625,10.750,1.0,0.0,1.125,173268992.0,0.0,27647715.0,23376277.0,4375183360.0,23752704.0,2873729024.0,13758418944.0,0.0,0.0,
70.375,5.500,22.250,0.125,0.125,1.625,144777216.0,0.0,10917513.0,21060280.0,4398645248.0,23957504.0,3064397824.0,13544083456.0,0.0,0.0,
63.670,7.366,20.350,5.868,0.125,2.622,171286528.0,88571904.0,60949170.0,49634828.0,4457259008.0,24195072.0,3298562048.0,13251067904.0,0.0,0.0,
59.726,4.489,23.815,8.853,0.125,2.993,199704576.0,264863744.0,55688034.0,25459523.0,4513673216.0,24317952.0,3418800128.0,13074292736.0,0.0,0.0,
74.938,5.362,13.466,4.863,0.125,1.247,8470528.0,264994816.0,41982258.0,4154427.0,4734177280.0,24453120.0,3533639680.0,12738813952.0,0.0,0.0,
73.245,10.169,15.254,0.726,0.0,0.605,92708864.0,41426944.0,14449602.0,598955.0,4977795072.0,24743936.0,3775754240.0,12252790784.0,0.0,0.0,
72.125,11.625,15.500,0.0,0.125,0.625,0.0,0.0,19147113.0,379438.0,5198606336.0,24989696.0,3998732288.0,11808755712.0,0.0,0.0,
65.598,14.057,17.139,2.343,0.0,0.863,16875520.0,102490112.0,24679486.0,742590.0,5350137856.0,25264128.0,4261806080.0,11393875968.0,0.0,0.0,
66.667,12.734,11.361,7.865,0.125,1.248,40960.0,253984768.0,27734124.0,549255.0,5363425280.0,25534464.0,4517609472.0,11124514816.0,0.0,0.0,
44.750,9.875,25.625,18.750,0.0,1.0,0.0,251166720.0,32609143.0,600287.0,5384413184.0,25714688.0,4493455360.0,11127500800.0,0.0,0.0,
19.101,5.493,57.179,17.104,0.125,0.999,32768.0,220946432.0,38824742.0,7723108.0,5379194880.0,25788416.0,4114685952.0,11511414784.0,0.0,0.0,
21.473,7.241,54.806,14.732,0.125,1.623,6209536.0,239181824.0,25342201.0,8205111.0,3526832128.0,25845760.0,3940696064.0,13537710080.0,0.0,0.0,
3.750,3.875,67.250,24.0,0.0,1.125,2269184.0,230653952.0,7711707.0,32287481.0,2530213888.0,25845760.0,3935588352.0,14539436032.0,0.0,0.0,
3.990,6.484,53.741,34.289,0.125,1.372,0.0,183451648.0,11218595.0,44968831.0,2372939776.0,25853952.0,3930054656.0,14702235648.0,0.0,0.0,
4.250,2.500,61.750,30.250,0.0,1.250,0.0,176128000.0,11516493.0,57446710.0,2349309952.0,25899008.0,3921506304.0,14734368768.0,0.0,0.0,
44.638,7.731,34.414,11.097,0.125,1.995,8192.0,198066176.0,30269022.0,23563226.0,2524938240.0,25911296.0,3914825728.0,14565408768.0,0.0,0.0,
92.034,4.534,1.348,0.980,0.123,0.980,8470528.0,251723776.0,34362462.0,733677.0,3015647232.0,25919488.0,3913900032.0,14075617280.0,0.0,0.0,
90.750,5.875,0.500,0.875,0.125,1.875,0.0,174252032.0,38933351.0,15894647.0,3200172032.0,25919488.0,3906064384.0,13898928128.0,0.0,0.0,
74.047,5.166,9.594,9.348,0.123,1.722,8192.0,216506368.0,20247510.0,35636875.0,3374141440.0,25927680.0,3895316480.0,13735698432.0,0.0,0.0,
96.319,2.086,0.245,0.123,0.0,1.227,8192.0,118489088.0,24833241.0,36389237.0,3468095488.0,25944064.0,3885420544.0,13651623936.0,0.0,0.0,
92.0,3.625,2.875,0.375,0.125,1.0,8470528.0,147456.0,24388554.0,32252312.0,3540733952.0,25956352.0,3886825472.0,13577568256.0,0.0,0.0,
78.152,5.618,13.733,1.873,0.0,0.624,42409984.0,0.0,26051287.0,2110134.0,4071178240.0,25989120.0,3906588672.0,13027328000.0,0.0,0.0,
76.750,5.125,9.250,7.125,0.125,1.625,191143936.0,1941504.0,26952362.0,668471.0,4597633024.0,26161152.0,4013924352.0,12393365504.0,0.0,0.0,
26.185,3.242,36.783,32.294,0.249,1.247,232243200.0,8192.0,23564032.0,16821751.0,4857516032.0,26279936.0,4120076288.0,12027211776.0,0.0,0.0,
17.375,2.0,41.125,38.250,0.0,1.250,241213440.0,65536.0,17961775.0,1564786.0,4887166976.0,26402816.0,4244533248.0,11872980992.0,0.0,0.0,
11.735,1.373,48.315,37.578,0.0,0.999,213483520.0,0.0,10018879.0,20678252.0,4900974592.0,26484736.0,4338245632.0,11765379072.0,0.0,0.0,
88.533,2.096,6.042,2.219,0.123,0.986,207290368.0,0.0,2697706.0,49212404.0,4929503232.0,26583040.0,4437245952.0,11637751808.0,0.0,0.0,
78.803,0.499,20.200,0.0,0.125,0.374,0.0,581632.0,6540122.0,28284503.0,4928417792.0,26599424.0,4436156416.0,11639910400.0,0.0,0.0,
74.032,9.488,15.481,0.250,0.0,0.749,8486912.0,81920.0,15668232.0,23265297.0,4933423104.0,26877952.0,4674777088.0,11396005888.0,0.0,0.0,
51.750,10.125,22.750,14.125,0.125,1.125,179134464.0,0.0,11094095.0,26150689.0,5015707648.0,27181056.0,4981317632.0,11006877696.0,0.0,0.0,
32.085,2.372,38.702,25.843,0.0,0.999,236404736.0,0.0,15234774.0,745623.0,5015764992.0,27287552.0,5093126144.0,10894905344.0,0.0,0.0,
63.500,2.250,29.0,4.875,0.0,0.375,90087424.0,0.0,6862783.0,131604.0,5039554560.0,27377664.0,5183975424.0,10780176384.0,0.0,0.0,
73.317,4.529,20.441,1.102,0.122,0.490,8470528.0,27574272.0,10440096.0,213460.0,5090975744.0,27516928.0,5296013312.0,10616578048.0,0.0,0.0,
67.497,14.197,12.827,4.483,0.0,0.996,0.0,255533056.0,13280015.0,12144968.0,5193785344.0,27856896.0,5592625152.0,10216816640.0,0.0,0.0,
68.085,13.517,14.393,3.129,0.0,0.876,0.0,263544832.0,11492075.0,34236716.0,5329707008.0,28106752.0,5818732544.0,9854537728.0,0.0,0.0,
3.367,1.122,36.534,57.855,0.125,0.998,0.0,267575296.0,6471253.0,16965763.0,5345017856.0,28106752.0,5822976000.0,9834983424.0,0.0,0.0,
35.750,8.250,19.875,35.375,0.0,0.750,8478720.0,242204672.0,19535031.0,311326.0,5432369152.0,28250112.0,5955964928.0,9614499840.0,0.0,0.0,
45.274,13.930,22.388,17.537,0.124,0.746,24576.0,130088960.0,19585731.0,9520354.0,5450407936.0,28450816.0,6065991680.0,9486233600.0,0.0,0.0,
19.600,5.243,29.963,44.569,0.0,0.624,8192.0,4071424.0,8588476.0,22104608.0,4960555008.0,28540928.0,6071656448.0,9970331648.0,0.0,0.0,
37.637,10.840,20.585,30.207,0.0,0.731,0.0,61923328.0,19729655.0,3790160.0,5325627392.0,28639232.0,5955612672.0,9721204736.0,0.0,0.0,
17.603,4.994,40.699,35.581,0.125,0.999,8470528.0,181248000.0,16566364.0,9414537.0,5378064384.0,28700672.0,5693472768.0,9930846208.0,0.0,0.0,
24.625,5.875,48.625,19.875,0.0,1.0,0.0,180953088.0,30320004.0,9908186.0,5429215232.0,28700672.0,5621014528.0,9952153600.0,0.0,0.0,
27.397,1.993,40.598,29.390,0.0,0.623,0.0,194314240.0,13899110.0,7036113.0,5474758656.0,28700672.0,5553143808.0,9974480896.0,0.0,0.0,
12.968,1.621,61.471,23.067,0.125,0.748,0.0,216743936.0,9116248.0,4413643.0,5506281472.0,28708864.0,5518721024.0,9977372672.0,0.0,0.0,
8.489,1.623,66.792,22.472,0.0,0.624,8470528.0,232292352.0,2274906.0,12658436.0,4929830912.0,28712960.0,5521272832.0,10551267328.0,0.0,0.0,
16.750,2.125,55.0,25.500,0.0,0.625,0.0,236339200.0,6168644.0,23329047.0,3690790912.0,28712960.0,5520101376.0,11791478784.0,0.0,0.0,
19.427,1.868,59.278,18.306,0.125,0.996,0.0,240664576.0,14482224.0,12517672.0,3721388032.0,28729344.0,5517885440.0,11763081216.0,0.0,0.0,
23.529,2.753,51.439,21.277,0.0,1.001,58499072.0,249004032.0,8130690.0,25138802.0,3844784128.0,28807168.0,5545742336.0,11611750400.0,0.0,0.0,
23.845,5.493,47.940,21.473,0.125,1.124,136544256.0,225075200.0,6670850.0,14869052.0,3843874816.0,28913664.0,5609463808.0,11548831744.0,0.0,0.0,
13.109,1.873,74.782,9.488,0.0,0.749,8192.0,152526848.0,5184023.0,21158209.0,3832844288.0,28930048.0,5603962880.0,11565346816.0,0.0,0.0,
15.625,1.375,82.625,0.0,0.0,0.375,0.0,0.0,4180881.0,14549360.0,3833831424.0,28966912.0,5634904064.0,11533381632.0,0.0,0.0,
5.611,1.372,92.643,0.0,0.125,0.249,0.0,0.0,2780791.0,12862084.0,3837198336.0,29007872.0,5672763392.0,11492114432.0,0.0,0.0,
7.375,1.125,89.875,0.750,0.0,0.875,92741632.0,0.0,3730347.0,13734961.0,3841925120.0,29052928.0,5716475904.0,11443630080.0,0.0,0.0,
3.616,0.748,94.763,0.0,0.125,0.748,0.0,155648.0,13080690.0,29882852.0,3851517952.0,29061120.0,5709365248.0,11441139712.0,0.0,0.0,
4.625,1.125,88.0,5.625,0.0,0.625,0.0,148684800.0,4576015.0,31937287.0,3861753856.0,29069312.0,5705490432.0,11434770432.0,0.0,0.0,
0.750,0.125,98.875,0.0,0.0,0.250,0.0,0.0,2411902.0,22707480.0,3863568384.0,29069312.0,5703532544.0,11434913792.0,0.0,0.0,
4.245,0.499,94.132,0.624,0.125,0.375,8470528.0,0.0,2930777.0,23662627.0,3868127232.0,29073408.0,5706076160.0,11427807232.0,0.0,0.0,
13.250,0.375,85.875,0.0,0.0,0.500,0.0,0.0,4256263.0,33770358.0,3868479488.0,29073408.0,5703589888.0,11429941248.0,0.0,0.0,
11.970,1.372,86.284,0.125,0.0,0.249,0.0,65536.0,7189355.0,29777622.0,3867267072.0,29118464.0,5737627648.0,11397070848.0,0.0,0.0,
4.494,1.124,88.889,4.994,0.125,0.375,0.0,131661824.0,2349153.0,21348914.0,3866058752.0,29155328.0,5766352896.0,11369517056.0,0.0,0.0,
0.999,0.250,90.137,8.365,0.0,0.250,8470528.0,0.0,2137143.0,18591023.0,3866177536.0,29159424.0,5768232960.0,11367514112.0,0.0,0.0,
0.501,0.125,86.608,12.390,0.0,0.375,0.0,0.0,2321002.0,23862117.0,3865718784.0,29159424.0,5766152192.0,11370053632.0,0.0,0.0,
5.736,0.499,85.661,7.606,0.125,0.374,0.0,0.0,2521544.0,42311553.0,3864797184.0,29171712.0,5766451200.0,11370663936.0,0.0,0.0,
12.360,2.372,84.519,0.0,0.0,0.749,0.0,57344.0,2801029.0,52792538.0,3933200384.0,29229056.0,5805920256.0,11262734336.0,0.0,0.0,
13.250,2.500,76.0,7.375,0.0,0.875,8470528.0,104996864.0,6452920.0,63787637.0,3937644544.0,29278208.0,5846994944.0,11217166336.0,0.0,0.0,
11.610,2.497,82.147,3.246,0.0,0.499,8462336.0,54837248.0,8151547.0,33492749.0,3936837632.0,29347840.0,5886443520.0,11178455040.0,0.0,0.0,
32.335,4.370,60.424,0.999,0.125,1.748,0.0,0.0,18435120.0,35414979.0,3696328704.0,29351936.0,5741678592.0,11563724800.0,0.0,0.0,
69.950,3.990,23.815,0.748,0.125,1.372,24576.0,119775232.0,53003425.0,16228923.0,3821281280.0,29388800.0,5754720256.0,11425693696.0,0.0,0.0,
83.521,3.745,11.735,0.250,0.125,0.624,8470528.0,65536.0,8660571.0,24656889.0,3978948608.0,29433856.0,5788901376.0,11233800192.0,0.0,0.0,
33.208,2.996,59.925,3.246,0.0,0.624,0.0,104964096.0,10177671.0,15737091.0,4050919424.0,29483008.0,5827026944.0,11123654656.0,0.0,0.0,
40.500,3.625,52.750,2.125,0.125,0.875,16384.0,46710784.0,14358060.0,20950799.0,4120211456.0,29569024.0,5871566848.0,11009736704.0,0.0,0.0,
30.587,3.371,65.668,0.0,0.0,0.375,0.0,0.0,11265675.0,23295581.0,4136513536.0,29646848.0,5947777024.0,10917146624.0,0.0,0.0,
27.409,3.379,68.335,0.501,0.0,0.375,16900096.0,0.0,7363718.0,32666753.0,4145577984.0,29732864.0,6036283392.0,10819489792.0,0.0,0.0,
23.537,3.238,72.354,0.249,0.125,0.498,16859136.0,221184.0,1518228.0,18993518.0,4151173120.0,29835264.0,6128242688.0,10721832960.0,0.0,0.0,
79.078,3.901,16.312,0.0,0.118,0.591,0.0,127762432.0,3947314.0,36781306.0,4303925248.0,29884416.0,6173761536.0,10523512832.0,0.0,0.0,
59.625,3.375,29.750,6.625,0.0,0.625,0.0,250970112.0,1157676.0,23521853.0,4337246208.0,29954048.0,6245810176.0,10418073600.0,0.0,0.0,
55.930,3.995,34.332,4.869,0.125,0.749,8437760.0,261545984.0,895713.0,19610296.0,4355567616.0,30048256.0,6326939648.0,10318528512.0,0.0,0.0,
