"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven31.csv",,,,"Date:","10 Aug 2016 12:07:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.766,0.103,98.906,0.211,0.001,0.012,423170.951,656478.055,0.0,0.0,1085071360.0,4931584.0,53002240.0,19888078848.0,0.0,0.074,
0.0,0.500,87.625,11.750,0.0,0.125,5783552.0,40960.0,441.0,756.0,1084387328.0,5726208.0,54210560.0,19886759936.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,1441792.0,1187840.0,689.0,398.0,1084432384.0,6451200.0,53178368.0,19887022080.0,0.0,0.0,
0.0,0.501,87.109,12.140,0.0,0.250,5758976.0,0.0,258908.0,259841.0,1085042688.0,7237632.0,54378496.0,19884425216.0,0.0,0.0,
0.125,0.374,87.406,11.845,0.0,0.249,1564672.0,0.0,369.0,398.0,1085222912.0,8015872.0,53219328.0,19884625920.0,0.0,0.0,
0.125,0.499,87.391,11.860,0.0,0.125,5636096.0,0.0,241.0,398.0,1084604416.0,8724480.0,54456320.0,19883298816.0,0.0,0.0,
0.0,0.499,87.391,11.860,0.0,0.250,1556480.0,638976.0,240.0,691.0,1084821504.0,9506816.0,53710848.0,19883044864.0,0.0,0.0,
0.125,0.375,87.500,11.875,0.0,0.125,3743744.0,1081344.0,177.0,398.0,1084997632.0,10264576.0,54546432.0,19881275392.0,0.0,0.0,
0.0,0.500,87.500,11.750,0.0,0.250,3567616.0,0.0,433.0,398.0,1084444672.0,11042816.0,53542912.0,19882053632.0,0.0,0.0,
0.125,0.249,87.406,11.970,0.0,0.249,5681152.0,0.0,289.0,933.0,1084006400.0,11776000.0,54509568.0,19880792064.0,0.0,0.0,
0.0,0.500,87.500,11.875,0.0,0.125,1466368.0,0.0,177.0,398.0,1084399616.0,12505088.0,53796864.0,19880382464.0,0.0,0.0,
0.125,0.375,89.388,9.863,0.0,0.250,4603904.0,40960.0,177.0,398.0,1084526592.0,13176832.0,54714368.0,19878666240.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,966656.0,917504.0,289.0,933.0,1084002304.0,13189120.0,53956608.0,19879936000.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,3162112.0,0.0,241.0,398.0,1083699200.0,13189120.0,54857728.0,19879337984.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,1064960.0,0.0,177.0,398.0,1083424768.0,13189120.0,53989376.0,19880480768.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,289.0,933.0,1083699200.0,13193216.0,54784000.0,19879407616.0,0.0,0.0,
1.244,0.622,96.269,1.741,0.0,0.124,483328.0,65536.0,241.0,476.0,1083969536.0,13275136.0,53719040.0,19880120320.0,0.0,0.0,
15.125,9.250,49.125,26.0,0.0,0.500,4038656.0,0.0,2701297.0,255153.0,1152212992.0,13463552.0,59879424.0,19805528064.0,0.0,0.0,
20.599,27.591,50.936,0.375,0.0,0.499,1064960.0,0.0,1878491.0,130061.0,1227608064.0,13463552.0,60379136.0,19729633280.0,0.0,0.0,
62.322,4.739,18.246,14.336,0.0,0.355,4341760.0,0.0,4375555.0,527152.0,1469878272.0,13524992.0,66277376.0,19481403392.0,0.0,0.0,
96.445,2.488,0.711,0.237,0.0,0.118,16384.0,2973696.0,2530241.0,108720.0,1649328128.0,13537280.0,66232320.0,19301986304.0,0.0,0.0,
