"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-64mb-1-raven04.csv",,,,"Date:","08 Aug 2016 16:09:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.006,0.222,98.577,0.177,0.002,0.016,519902.069,466321.883,0.0,0.0,991834112.0,1662976.0,51245056.0,19986341888.0,0.0,0.079,
0.0,0.0,99.499,0.501,0.0,0.0,8519680.0,0.0,3649.0,2368.0,991719424.0,1679360.0,54689792.0,19982995456.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,81920.0,795.0,398.0,991453184.0,1687552.0,53805056.0,19984138240.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,2088.0,398.0,990904320.0,1699840.0,54755328.0,19983724544.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,932.0,990552064.0,1699840.0,53972992.0,19984859136.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,4194304.0,385024.0,2617.0,794.0,990547968.0,1708032.0,54767616.0,19984060416.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1713.0,398.0,990367744.0,1708032.0,53870592.0,19985137664.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,3297.0,932.0,989425664.0,1716224.0,52666368.0,19987275776.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1599.0,476.0,989077504.0,1716224.0,51871744.0,19988418560.0,0.0,0.0,
0.125,0.125,98.878,0.873,0.0,0.0,8495104.0,0.0,1915.0,500.0,989151232.0,1720320.0,54820864.0,19985391616.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1441.0,932.0,988909568.0,1720320.0,54026240.0,19986427904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,369.0,398.0,988151808.0,1732608.0,54861824.0,19986337792.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,73728.0,305.0,398.0,987660288.0,1748992.0,54067200.0,19987607552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,673.0,932.0,987799552.0,1748992.0,54874112.0,19986661376.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,987922432.0,1748992.0,53977088.0,19987435520.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,398.0,987385856.0,1748992.0,52822016.0,19989127168.0,0.0,0.0,
0.0,0.125,97.875,2.0,0.0,0.0,352256.0,0.0,1377.0,996.0,988086272.0,1818624.0,50765824.0,19990413312.0,0.0,0.0,
7.357,2.369,73.691,16.209,0.0,0.374,11968512.0,720896.0,14560.0,7084.0,996319232.0,2277376.0,56250368.0,19976237056.0,0.0,0.0,
11.860,20.225,48.190,19.226,0.125,0.375,2957312.0,0.0,2267561.0,213544.0,1062137856.0,2572288.0,60710912.0,19905662976.0,0.0,0.0,
29.089,20.350,45.069,5.119,0.0,0.375,4259840.0,0.0,2228503.0,130542.0,1174396928.0,2580480.0,63250432.0,19790856192.0,0.0,0.0,
68.953,4.452,11.432,14.801,0.0,0.361,4333568.0,0.0,3598945.0,476296.0,1413779456.0,2650112.0,68210688.0,19546443776.0,0.0,0.0,
96.331,2.485,0.828,0.237,0.0,0.118,0.0,0.0,3318683.0,158416.0,1570807808.0,2650112.0,68657152.0,19388968960.0,0.0,0.0,
93.137,4.657,0.735,1.348,0.0,0.123,24576.0,3317760.0,1401723.0,62084.0,1814048768.0,2678784.0,69464064.0,19144892416.0,0.0,0.0,
61.710,3.717,10.161,23.916,0.124,0.372,0.0,0.0,2748939.0,116760.0,1977778176.0,2678784.0,73048064.0,18977579008.0,0.0,0.0,
95.909,2.360,1.416,0.157,0.0,0.157,8552448.0,0.0,5542856.0,263840.0,2195378176.0,2691072.0,78704640.0,18754310144.0,0.0,0.0,
97.007,2.244,0.249,0.374,0.0,0.125,0.0,0.0,2145314.0,83070.0,2265657344.0,2711552.0,80564224.0,18682150912.0,0.0,0.0,
88.778,4.489,3.990,2.494,0.0,0.249,4374528.0,2408448.0,3407655.0,154190.0,2408378368.0,2785280.0,84832256.0,18535088128.0,0.0,0.0,
55.319,5.882,20.025,18.398,0.0,0.375,72556544.0,0.0,2567908.0,114775.0,3043139584.0,2904064.0,129036288.0,17856004096.0,0.0,0.0,
