"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven05.csv",,,,"Date:","06 Aug 2016 17:50:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.897,0.225,98.717,0.145,0.002,0.015,508800.954,274142.002,0.0,0.0,846233600.0,1695744.0,54812672.0,20128342016.0,0.0,0.085,
0.125,0.125,99.750,0.0,0.0,0.0,65536.0,0.0,3180.0,1493.0,846032896.0,1732608.0,53596160.0,20129722368.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,163840.0,367.0,396.0,845176832.0,1744896.0,52662272.0,20131500032.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,32768.0,0.0,212170.0,208695.0,844767232.0,1765376.0,52043776.0,20132507648.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,8478720.0,0.0,236823.0,234500.0,844562432.0,1773568.0,55201792.0,20129546240.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,360448.0,2415.0,460.0,843935744.0,1781760.0,54296576.0,20131069952.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,559.0,396.0,843280384.0,1781760.0,53125120.0,20132896768.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,24576.0,983040.0,295472.0,297368.0,842608640.0,1802240.0,52506624.0,20134166528.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,8470528.0,0.0,2479.0,460.0,842493952.0,1806336.0,55517184.0,20131266560.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,495.0,396.0,842031104.0,1806336.0,54620160.0,20132626432.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,478.0,1007.0,841306112.0,1806336.0,53440512.0,20134531072.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,396.0,840941568.0,1806336.0,52543488.0,20135792640.0,0.0,0.0,
0.0,0.0,99.001,0.874,0.0,0.125,8470528.0,663552.0,1836.0,396.0,840757248.0,1818624.0,55558144.0,20132950016.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,4446.0,1057.0,840392704.0,1818624.0,54661120.0,20134211584.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,1519.0,460.0,839888896.0,1818624.0,53481472.0,20135895040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,934.0,396.0,839516160.0,1826816.0,52576256.0,20137164800.0,0.0,0.0,
8.479,4.364,78.554,8.229,0.0,0.374,9781248.0,0.0,669821.0,755445.0,857255936.0,2072576.0,58302464.0,20113453056.0,0.0,0.0,
8.875,13.125,36.750,41.125,0.0,0.125,49152.0,65536.0,3541899.0,200236.0,910655488.0,2105344.0,59908096.0,20058415104.0,0.0,0.0,
30.212,28.215,39.076,1.998,0.0,0.499,0.0,0.0,2057329.0,365044.0,1025069056.0,2105344.0,60780544.0,19943129088.0,0.0,0.0,
62.937,4.196,13.054,19.580,0.0,0.233,90112.0,0.0,4251384.0,240329.0,1260752896.0,2150400.0,62091264.0,19706089472.0,0.0,0.0,
96.107,2.433,0.608,0.730,0.0,0.122,8470528.0,0.0,1129043.0,53578.0,1414410240.0,2154496.0,66785280.0,19547734016.0,0.0,0.0,
93.325,5.933,0.494,0.124,0.0,0.124,16384.0,2981888.0,2686919.0,113962.0,1663758336.0,2179072.0,69177344.0,19295969280.0,0.0,0.0,
61.836,3.744,10.024,24.034,0.121,0.242,57344.0,0.0,4105318.0,189825.0,1830871040.0,2183168.0,71880704.0,19126149120.0,0.0,0.0,
91.822,2.107,4.709,1.239,0.0,0.124,139264.0,0.0,2261527.0,105112.0,1969774592.0,2187264.0,71782400.0,18987339776.0,0.0,0.0,
97.707,1.419,0.655,0.109,0.0,0.109,8331264.0,0.0,576165.0,194141.0,2041151488.0,2211840.0,77258752.0,18910461952.0,0.0,0.0,
84.085,4.887,4.386,6.266,0.0,0.376,73728.0,0.0,4803309.0,206751.0,2161487872.0,2236416.0,81522688.0,18785837056.0,0.0,0.0,
69.742,7.872,15.129,7.011,0.0,0.246,47169536.0,2498560.0,1444872.0,238218.0,2718855168.0,2314240.0,115118080.0,18194796544.0,0.0,0.0,
88.136,8.838,1.574,1.090,0.0,0.363,55492608.0,0.0,656631.0,1315747.0,4231376896.0,2400256.0,135839744.0,16661467136.0,0.0,0.0,
94.0,3.375,1.875,0.125,0.125,0.500,146448384.0,0.0,7596.0,342410.0,4623339520.0,2482176.0,206131200.0,16199131136.0,0.0,0.0,
90.960,2.825,5.311,0.565,0.0,0.339,52649984.0,0.0,28940.0,6255.0,5035905024.0,2498560.0,230875136.0,15761805312.0,0.0,0.0,
99.404,0.119,0.358,0.119,0.0,0.0,28434432.0,0.0,953358.0,1215183.0,5036302336.0,2523136.0,242352128.0,15749906432.0,0.0,0.0,
98.876,0.999,0.125,0.0,0.0,0.0,0.0,1409024.0,3935.0,122547.0,5036204032.0,2539520.0,241741824.0,15750598656.0,0.0,0.0,
98.875,0.125,0.875,0.125,0.0,0.0,8478720.0,0.0,33957.0,8572.0,5037457408.0,2547712.0,244600832.0,15746478080.0,0.0,0.0,
99.640,0.360,0.0,0.0,0.0,0.0,0.0,0.0,3247.0,686.0,5040013312.0,2560000.0,243810304.0,15744700416.0,0.0,0.0,
81.250,3.375,15.250,0.0,0.0,0.125,81920.0,0.0,57630.0,18215.0,3749498880.0,2650112.0,242544640.0,17036390400.0,0.0,0.0,
22.375,3.375,74.125,0.125,0.0,0.0,0.0,0.0,90754.0,146580.0,916889600.0,2654208.0,241520640.0,19870019584.0,0.0,0.0,
