"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven23.csv",,,,"Date:","06 Aug 2016 17:40:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.164,0.055,99.584,0.194,0.001,0.003,96535.099,80223.808,0.0,0.0,856477696.0,4935680.0,55865344.0,20113805312.0,0.0,0.060,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,439.0,754.0,855830528.0,4935680.0,54726656.0,20115591168.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,414.0,930.0,855355392.0,4935680.0,53932032.0,20116860928.0,0.0,0.0,
0.125,0.0,99.001,0.874,0.0,0.0,8437760.0,745472.0,175.0,396.0,855056384.0,4956160.0,56840192.0,20114231296.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,81920.0,175.0,396.0,854716416.0,4964352.0,56037376.0,20115365888.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,854581248.0,4964352.0,54767616.0,20116770816.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,239.0,474.0,854233088.0,4964352.0,53972992.0,20117913600.0,0.0,0.0,
0.0,0.0,99.249,0.751,0.0,0.0,8437760.0,0.0,175.0,396.0,853630976.0,4972544.0,56774656.0,20115705856.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,286.0,930.0,853471232.0,4972544.0,55980032.0,20116660224.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,57344.0,175.0,396.0,853114880.0,4980736.0,54796288.0,20118192128.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,175.0,396.0,852766720.0,4988928.0,53993472.0,20119334912.0,0.0,0.0,
0.125,0.125,99.252,0.499,0.0,0.0,8429568.0,0.0,286.0,930.0,852467712.0,4993024.0,56930304.0,20116692992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,852307968.0,4993024.0,56135680.0,20117647360.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,851939328.0,4993024.0,54853632.0,20119298048.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,49152.0,286.0,930.0,851767296.0,5001216.0,54050816.0,20120264704.0,0.0,0.0,
8.0,2.375,86.0,3.500,0.0,0.125,9232384.0,0.0,175.0,396.0,858206208.0,5218304.0,57745408.0,20109914112.0,0.0,0.0,
9.363,14.732,49.064,26.467,0.125,0.250,589824.0,0.0,2431775.0,271178.0,924372992.0,5242880.0,61804544.0,20039663616.0,0.0,0.0,
35.830,26.342,34.831,2.497,0.0,0.499,286720.0,0.0,2061166.0,105946.0,1060798464.0,5386240.0,62992384.0,19901906944.0,0.0,0.0,
80.817,4.208,6.312,8.416,0.0,0.248,65536.0,0.0,4224449.0,499442.0,1307426816.0,5414912.0,64585728.0,19653656576.0,0.0,0.0,
96.483,2.164,0.541,0.721,0.0,0.090,8470528.0,49152.0,4048447.0,180944.0,1563086848.0,5427200.0,70008832.0,19392561152.0,0.0,0.0,
85.928,6.102,3.113,4.359,0.0,0.498,8192.0,3022848.0,4288897.0,186762.0,1836670976.0,5439488.0,73482240.0,19115491328.0,0.0,0.0,
80.178,1.893,5.345,12.249,0.0,0.334,57344.0,0.0,3512111.0,170708.0,2021109760.0,5447680.0,74260480.0,18930266112.0,0.0,0.0,
98.375,1.500,0.125,0.0,0.0,0.0,0.0,0.0,530466.0,29414.0,2044608512.0,5447680.0,75055104.0,18905972736.0,0.0,0.0,
96.370,2.879,0.250,0.125,0.0,0.375,8470528.0,0.0,2704093.0,107728.0,2160005120.0,5480448.0,83185664.0,18782412800.0,0.0,0.0,
85.554,5.479,5.230,3.362,0.125,0.249,114688.0,1384448.0,3258017.0,156714.0,2325598208.0,5517312.0,83947520.0,18616020992.0,0.0,0.0,
80.524,8.115,6.492,4.619,0.0,0.250,76423168.0,2400256.0,2868333.0,250951.0,3486560256.0,5582848.0,121094144.0,17417846784.0,0.0,0.0,
89.375,7.0,2.750,0.625,0.0,0.250,67674112.0,0.0,755769.0,26596.0,4448116736.0,5701632.0,154238976.0,16423026688.0,0.0,0.0,
